vc              2.636889e+01
vo              9.569355e+00
v2              6.708213e+01
v3              6.708213e+01
v5              1.316587e+01
v6              1.316587e+01
v7              1.197942e+01
v8              1.197942e+01
v9              1.197942e+01
v10             1.197942e+01
v13             3.593825e+01
v23             1.198435e+00
v24             1.198435e+00
v25             1.198499e-02
v112            9.569355e+00
v113            4.784678e+00
v121            9.569355e+00
v122            4.784678e+00
v123            4.784678e+00
v124            4.784678e+00
v131            4.784678e+00
vlin            4.784678e+00
v2out           9.569355e+00
v51             2.406079e+00
v52             2.406079e+00
v55             1.203039e+00
v56             1.203039e+00
v57             1.203039e+00
v58             6.525765e-02
v59             6.525766e-02
v60             0
v62             1.203039e+00
vdhap_in        1.949479e+01
vgap_in         1.949479e+01
vpga_in         1.949479e+01
vpga_use        9.680149e-03
Vbf1            1.868960e+02
Vbf2            1.868960e+02
Vbf3            1.868960e+02
Vbf4            1.868960e+02
Vbf5            6.708213e+01
Vbf6            1.198139e+02
Vbf7            1.198139e+02
Vbf8            1.868960e+02
Vbf9            1.868960e+02
Vbf10           1.868960e+02
Vbf11           1.090035e+02
Vqi             2.396277e+02
Vipc            2.256123e+04
Vicp            2.255163e+04
Vinc            1.833358e+02
Vinp            2.026343e+02
Vdp             1.788126e+02
Vdc             1.787364e+02
Vfp             1.421358e+01
Vfc             1.420752e+01
Vsfd            0
VsATP           1.769981e+00
VgPQH2          5.582857e+02
Vbf12           7.904658e-10
Vbf13           2.715224e-10
Vbf14           -7.952347e-11
Vbf15           1.868960e+02
Vbf16           1.868960e+02
vbfn2           6.708213e+01
VsNADPH         7.370519e-01
vA_d            1.452584e+02
vA_f            2.309280e+00
vA_U            1.832762e+04
vU_A            1.812830e+04
vU_f            2.284166e+00
vU_d            1.368479e+02
v1              1.307719e+03
v_r1            1.173555e+03
vS1_S2          3.354107e+01
vS2_S3          3.354107e+01
vS3_S0          3.354107e+01
vS0_S1          3.354107e+01
vz_1            6.176089e+00
v1z_1           1.544022e+00
v2z_1           1.544022e+00
v3z_1           1.544022e+00
v0z_1           1.544022e+00
vz_2            1.279882e+02
v1z_2           3.199704e+01
v2z_2           3.199704e+01
v3z_2           3.199704e+01
v0z_2           3.199704e+01
v1z             3.354107e+01
v2z             3.354107e+01
v3z             3.354107e+01
v0z             3.354107e+01
vAB1            6.761775e+01
vBA1            5.356122e-01
vAB2            7.839668e+01
vBA2            1.131455e+01
v3              3.158375e+00
v_r3            6.677919e-02
v3_n            6.534207e+01
v_r3_n          1.351528e+00
v_pq_ox         2.498471e+03
Ic              7.594463e+01
Ia              3.468822e+02
v2_1            1.280433e+02
v2_2            1.980333e+03
v2_00_1         3.472862e+00
v2_01_1         6.959392e+00
v2_02_1         1.176110e+02
v2_00_2         5.371173e+01
v2_01_2         1.076348e+02
v2_02_2         1.818987e+03
vr2_00_1        1.509578e-03
vr2_01_1        1.325924e-03
vr2_02_1        5.225901e-02
vr2_1           5.509451e-02
vr2_00_2        5.409149e+01
vr2_01_2        4.751076e+01
vr2_02_2        1.872555e+03
vr2_2           1.974157e+03
vP680qU         1.962928e+00
vP680qA         1.984510e+00
vU_P680         1.361272e+02
vP680_d         1.962928e+00
vP680_f         -9.790526e-09
Vva             2.498678e-02
Vaz             5.700348e-02
Vza             5.700334e-02
Vav             2.498662e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -6.929775e-14
ve2FBPase       -3.742877e-13
ve2SBPase       -1.897781e-12
ve2PRK          -7.957207e-14
ve2ATPase       -8.960163e-15
ve2ATPGPP       -1.485861e-12
ve2MDH          -2.810252e-16
ve2Fd           1.342857e+01
veFd2Thio       -4.136067e-12
veFd2Calvin     1.918262e+00
ve2RuACT        -1.563106e-13
