vc              2.648658e+01
vo              9.612066e+00
v2              6.738143e+01
v3              6.738143e+01
v5              1.321601e+01
v6              1.321601e+01
v7              1.203288e+01
v8              1.203288e+01
v9              1.203288e+01
v10             1.203288e+01
v13             3.609865e+01
v23             1.195239e+00
v24             1.195239e+00
v25             1.211599e-02
v112            9.612066e+00
v113            4.806033e+00
v121            9.612066e+00
v122            4.806033e+00
v123            4.806033e+00
v124            4.806033e+00
v131            4.806033e+00
vlin            4.806033e+00
v2out           9.612066e+00
v51             2.425383e+00
v52             2.425383e+00
v55             1.212692e+00
v56             1.212692e+00
v57             1.212692e+00
v58             6.516292e-02
v59             6.516292e-02
v60             0
v62             1.212692e+00
vdhap_in        1.945648e+01
vgap_in         1.945648e+01
vpga_in         1.945648e+01
vpga_use        9.836597e-03
Vbf1            1.917117e+02
Vbf2            1.917117e+02
Vbf3            1.917117e+02
Vbf4            1.917117e+02
Vbf5            7.255543e+01
Vbf6            1.191562e+02
Vbf7            1.191562e+02
Vbf8            1.917117e+02
Vbf9            1.917116e+02
Vbf10           1.917116e+02
Vbf11           1.134193e+02
Vqi             2.383125e+02
Vipc            2.316993e+04
Vicp            2.315654e+04
Vinc            2.557806e+02
Vinp            2.827049e+02
Vdp             2.547235e+02
Vdc             2.545763e+02
Vfp             1.459705e+01
Vfc             1.458862e+01
Vsfd            0
VsATP           1.764992e+00
VgPQH2          7.365563e+02
Vbf12           -8.829990e-09
Vbf13           -3.797521e-09
Vbf14           7.592155e-10
Vbf15           1.917117e+02
Vbf16           1.917117e+02
vbfn2           7.255543e+01
VsNADPH         5.797260e-01
vA_d            2.233722e+02
vA_f            2.560092e+00
vA_U            2.031819e+04
vU_A            2.006017e+04
vU_f            2.527581e+00
vU_d            2.124207e+02
v1              1.775906e+03
v_r1            1.630795e+03
vS1_S2          3.627771e+01
vS2_S3          3.627771e+01
vS3_S0          3.627771e+01
vS0_S1          3.627771e+01
vz_1            8.456691e+00
v1z_1           2.114173e+00
v2z_1           2.114173e+00
v3z_1           2.114173e+00
v0z_1           2.114173e+00
vz_2            1.366542e+02
v1z_2           3.416354e+01
v2z_2           3.416354e+01
v3z_2           3.416354e+01
v0z_2           3.416354e+01
v1z             3.627771e+01
v2z             3.627771e+01
v3z             3.627771e+01
v0z             3.627771e+01
vAB1            7.297989e+01
vBA1            4.244617e-01
vAB2            7.966852e+01
vBA2            7.113094e+00
v3              2.619597e+00
v_r3            5.024255e-02
v3_n            7.135615e+01
v_r3_n          1.370073e+00
v_pq_ox         2.346662e+03
Ic              1.059540e+02
Ia              4.839521e+02
v2_1            1.367039e+02
v2_2            1.665083e+03
v2_00_1         4.624494e+00
v2_01_1         9.168148e+00
v2_02_1         1.229113e+02
v2_00_2         5.632734e+01
v2_01_2         1.116700e+02
v2_02_2         1.497086e+03
vr2_00_1        1.752504e-03
vr2_01_1        1.449334e-03
vr2_02_1        4.652766e-02
vr2_1           4.972950e-02
vr2_00_2        5.838073e+01
vr2_01_2        4.828132e+01
vr2_02_2        1.549965e+03
vr2_2           1.656627e+03
vP680qU         3.914689e+00
vP680qA         3.965041e+00
vU_P680         1.490255e+02
vP680_d         3.914690e+00
vP680_f         -2.860280e-07
Vva             2.188271e-02
Vaz             8.168754e-02
Vza             8.168754e-02
Vav             2.188270e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.059565e-12
ve2FBPase       -8.495117e-13
ve2SBPase       -4.181013e-12
ve2PRK          -9.300557e-14
ve2ATPase       -1.039672e-14
ve2ATPGPP       -4.790199e-12
ve2MDH          -7.561768e-16
ve2Fd           1.457605e+01
veFd2Thio       -1.165793e-11
veFd2Calvin     1.484024e+00
ve2RuACT        -5.062710e-13
