vc              2.652115e+01
vo              9.624610e+00
v2              6.746935e+01
v3              6.746935e+01
v5              1.323311e+01
v6              1.323311e+01
v7              1.204859e+01
v8              1.204859e+01
v9              1.204859e+01
v10             1.204859e+01
v13             3.614576e+01
v23             1.196665e+00
v24             1.196665e+00
v25             1.214378e-02
v112            9.624610e+00
v113            4.812305e+00
v121            9.624610e+00
v122            4.812305e+00
v123            4.812305e+00
v124            4.812305e+00
v131            4.812305e+00
vlin            4.812305e+00
v2out           9.624610e+00
v51             2.428689e+00
v52             2.428689e+00
v55             1.214344e+00
v56             1.214344e+00
v57             1.214344e+00
v58             6.514677e-02
v59             6.514677e-02
v60             0
v62             1.214344e+00
vdhap_in        1.944994e+01
vgap_in         1.944994e+01
vpga_in         1.944994e+01
vpga_use        9.861283e-03
Vbf1            1.918025e+02
Vbf2            1.918025e+02
Vbf3            1.918025e+02
Vbf4            1.918025e+02
Vbf5            7.266435e+01
Vbf6            1.191381e+02
Vbf7            1.191381e+02
Vbf8            1.918025e+02
Vbf9            1.918025e+02
Vbf10           1.918025e+02
Vbf11           1.135051e+02
Vqi             2.382763e+02
Vipc            2.319457e+04
Vicp            2.318013e+04
Vinc            2.760886e+02
Vinp            3.051505e+02
Vdp             2.760975e+02
Vdc             2.759256e+02
Vfp             1.461258e+01
Vfc             1.460348e+01
Vsfd            0
VsATP           1.764895e+00
VgPQH2          3.298097e+02
Vbf12           1.158448e-10
Vbf13           5.829462e-11
Vbf14           -1.901933e-11
Vbf15           1.918025e+02
Vbf16           1.918025e+02
vbfn2           7.266435e+01
VsNADPH         6.734269e-01
vA_d            2.524169e+02
vA_f            2.671856e+00
vA_U            2.120520e+04
vU_A            2.093792e+04
vU_f            2.638177e+00
vU_d            2.316730e+02
v1              1.002785e+03
v_r1            8.574559e+02
vS1_S2          3.633218e+01
vS2_S3          3.633218e+01
vS3_S0          3.633218e+01
vS0_S1          3.633218e+01
vz_1            4.550495e+00
v1z_1           1.137624e+00
v2z_1           1.137624e+00
v3z_1           1.137624e+00
v0z_1           1.137624e+00
vz_2            1.407782e+02
v1z_2           3.519455e+01
v2z_2           3.519455e+01
v3z_2           3.519455e+01
v0z_2           3.519455e+01
v1z             3.633218e+01
v2z             3.633218e+01
v3z             3.633218e+01
v0z             3.633218e+01
vAB1            7.365100e+01
vBA1            9.866441e-01
vAB2            1.038227e+02
vBA2            3.115836e+01
v3              5.138164e+00
v_r3            1.236964e-01
v3_n            6.921645e+01
v_r3_n          1.566566e+00
v_pq_ox         2.658766e+03
Ic              1.143664e+02
Ia              5.223761e+02
v2_1            1.408858e+02
v2_2            3.484083e+03
v2_00_1         2.484810e+00
v2_01_1         5.269587e+00
v2_02_1         1.331314e+02
v2_00_2         6.144894e+01
v2_01_2         1.303160e+02
v2_02_2         3.292318e+03
vr2_00_1        1.822263e-03
vr2_01_1        1.946036e-03
vr2_02_1        1.038504e-01
vr2_1           1.076187e-01
vr2_00_2        5.891746e+01
vr2_01_2        6.291929e+01
vr2_02_2        3.357695e+03
vr2_2           3.479532e+03
vP680qU         2.013809e+00
vP680qA         2.039516e+00
vU_P680         1.473425e+02
vP680_d         2.013809e+00
vP680_f         3.870356e-09
Vva             2.092466e-02
Vaz             8.588425e-02
Vza             8.588424e-02
Vav             2.092466e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -4.409215e-14
ve2FBPase       9.034958e-15
ve2SBPase       -4.133940e-13
ve2PRK          -2.316725e-14
ve2ATPase       -2.609639e-15
ve2ATPGPP       -3.480059e-13
ve2MDH          -1.159283e-16
ve2Fd           1.375246e+01
veFd2Thio       -8.866548e-13
veFd2Calvin     1.795691e+00
ve2RuACT        -3.666470e-14
