vc              2.097213e+01
vo              7.610855e+00
v2              5.334888e+01
v3              5.334888e+01
v5              9.879224e+00
v6              9.879224e+00
v7              9.527663e+00
v8              9.527663e+00
v9              9.527663e+00
v10             9.527663e+00
v13             2.858299e+01
v23             3.660264e-01
v24             3.660264e-01
v25             1.446534e-02
v112            7.610855e+00
v113            3.805428e+00
v121            7.610855e+00
v122            3.805428e+00
v123            3.805428e+00
v124            3.805428e+00
v131            3.805428e+00
vlin            3.805428e+00
v2out           7.610855e+00
v51             2.503723e+00
v52             2.503723e+00
v55             1.251861e+00
v56             1.251861e+00
v57             1.251861e+00
v58             6.478512e-02
v59             6.478509e-02
v60             0
v62             1.251861e+00
vdhap_in        1.930208e+01
vgap_in         1.930208e+01
vpga_in         1.930208e+01
vpga_use        1.166819e-02
Vbf1            1.472719e+02
Vbf2            1.472719e+02
Vbf3            1.472719e+02
Vbf4            1.472719e+02
Vbf5            5.334888e+01
Vbf6            9.392299e+01
Vbf7            9.392299e+01
Vbf8            1.472719e+02
Vbf9            1.472719e+02
Vbf10           1.472719e+02
Vbf11           8.610333e+01
Vqi             1.878460e+02
Vipc            1.773419e+04
Vicp            1.773009e+04
Vinc            7.811972e+01
Vinp            8.634285e+01
Vdp             7.106826e+01
Vdc             7.105182e+01
Vfp             1.117254e+01
Vfc             1.116996e+01
Vsfd            0
VsATP           1.416606e+00
VgPQH2          3.365186e+02
Vbf12           -2.822917e-10
Vbf13           -8.463141e-11
Vbf14           5.758175e-11
Vbf15           1.472719e+02
Vbf16           1.472719e+02
vbfn2           5.334888e+01
VsNADPH         7.302659e-01
vA_d            3.746499e+01
vA_f            1.177964e+00
vA_U            9.348919e+03
vU_A            9.239754e+03
vU_f            1.164209e+00
vU_d            3.334006e+01
v1              5.467297e+02
v_r1            4.400319e+02
vS1_S2          2.667444e+01
vS2_S3          2.667444e+01
vS3_S0          2.667444e+01
vS0_S1          2.667444e+01
vz_1            2.446178e+00
v1z_1           6.115445e-01
v2z_1           6.115445e-01
v3z_1           6.115445e-01
v0z_1           6.115445e-01
vz_2            1.042516e+02
v1z_2           2.606290e+01
v2z_2           2.606290e+01
v3z_2           2.606290e+01
v0z_2           2.606290e+01
v1z             2.667444e+01
v2z             2.667444e+01
v3z             2.667444e+01
v0z             2.667444e+01
vAB1            5.446051e+01
vBA1            1.111630e+00
vAB2            8.506005e+01
vBA2            3.171117e+01
v3              5.335698e+00
v_r3            1.405253e-01
v3_n            4.933852e+01
v_r3_n          1.184812e+00
v_pq_ox         2.719430e+03
Ic              3.236015e+01
Ia              1.478072e+02
v2_1            1.043061e+02
v2_2            2.443314e+03
v2_00_1         1.996483e+00
v2_01_1         4.294865e+00
v2_02_1         9.801472e+01
v2_00_2         4.676654e+01
v2_01_2         1.006049e+02
v2_02_2         2.295942e+03
vr2_00_1        9.723959e-04
vr2_01_1        1.150570e-03
vr2_02_1        5.235625e-02
vr2_1           5.447922e-02
vr2_00_2        4.356688e+01
vr2_01_2        5.154974e+01
vr2_02_2        2.345751e+03
vr2_2           2.440867e+03
vP680qU         3.223300e-01
vP680qA         3.261382e-01
vU_P680         1.070201e+02
vP680_d         3.223300e-01
vP680_f         -1.823964e-09
Vva             0
Vaz             0
Vza             3.087436e-11
Vav             6.144640e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.284604e-13
ve2FBPase       5.295872e-13
ve2SBPase       1.699767e-12
ve2PRK          -7.953503e-15
ve2ATPase       -9.128058e-16
ve2ATPGPP       1.763262e-12
ve2MDH          3.979022e-17
ve2Fd           9.626035e+00
veFd2Thio       4.509125e-12
veFd2Calvin     1.505198e+00
ve2RuACT        1.862954e-13
