vc              2.641851e+01
vo              9.587363e+00
v2              6.720835e+01
v3              6.720835e+01
v5              1.319042e+01
v6              1.319042e+01
v7              1.200196e+01
v8              1.200196e+01
v9              1.200196e+01
v10             1.200196e+01
v13             3.600587e+01
v23             1.200483e+00
v24             1.200483e+00
v25             1.202574e-02
v112            9.587363e+00
v113            4.793682e+00
v121            9.587363e+00
v122            4.793682e+00
v123            4.793682e+00
v124            4.793682e+00
v131            4.793682e+00
vlin            4.793682e+00
v2out           9.587363e+00
v51             2.410824e+00
v52             2.410824e+00
v55             1.205412e+00
v56             1.205412e+00
v57             1.205412e+00
v58             6.523431e-02
v59             6.523431e-02
v60             0
v62             1.205412e+00
vdhap_in        1.948536e+01
vgap_in         1.948536e+01
vpga_in         1.948536e+01
vpga_use        9.715314e-03
Vbf1            1.872472e+02
Vbf2            1.872472e+02
Vbf3            1.872472e+02
Vbf4            1.872472e+02
Vbf5            6.720835e+01
Vbf6            1.200388e+02
Vbf7            1.200388e+02
Vbf8            1.872472e+02
Vbf9            1.872472e+02
Vbf10           1.872472e+02
Vbf11           1.092084e+02
Vqi             2.400777e+02
Vipc            2.260995e+04
Vicp            2.259916e+04
Vinc            2.060654e+02
Vinp            2.277565e+02
Vdp             2.027185e+02
Vdc             2.026217e+02
Vfp             1.424427e+01
Vfc             1.423747e+01
Vsfd            0
VsATP           1.769834e+00
VgPQH2          6.213963e+02
Vbf12           5.633338e-10
Vbf13           2.156154e-10
Vbf14           -9.081579e-11
Vbf15           1.872472e+02
Vbf16           1.872472e+02
vbfn2           6.720835e+01
VsNADPH         7.241076e-01
vA_d            1.712701e+02
vA_f            2.406902e+00
vA_U            1.910240e+04
vU_A            1.888618e+04
vU_f            2.379659e+00
vU_d            1.622187e+02
v1              1.462113e+03
v_r1            1.327696e+03
vS1_S2          3.360418e+01
vS2_S3          3.360418e+01
vS3_S0          3.360418e+01
vS0_S1          3.360418e+01
vz_1            6.959581e+00
v1z_1           1.739895e+00
v2z_1           1.739895e+00
v3z_1           1.739895e+00
v0z_1           1.739895e+00
vz_2            1.274571e+02
v1z_2           3.186428e+01
v2z_2           3.186428e+01
v3z_2           3.186428e+01
v0z_2           3.186428e+01
v1z             3.360418e+01
v2z             3.360418e+01
v3z             3.360418e+01
v0z             3.360418e+01
vAB1            6.767085e+01
vBA1            4.624960e-01
vAB2            7.617662e+01
vBA2            8.968268e+00
v3              2.786424e+00
v_r3            5.674409e-02
v3_n            6.580294e+01
v_r3_n          1.324266e+00
v_pq_ox         2.446154e+03
Ic              8.536012e+01
Ia              3.898881e+02
v2_1            1.275070e+02
v2_2            1.801497e+03
v2_00_1         3.758779e+00
v2_01_1         7.494073e+00
v2_02_1         1.162542e+02
v2_00_2         5.310634e+01
v2_01_2         1.058809e+02
v2_02_2         1.642510e+03
vr2_00_1        1.504750e-03
vr2_01_1        1.283248e-03
vr2_02_1        4.709442e-02
vr2_1           4.988241e-02
vr2_00_2        5.413393e+01
vr2_01_2        4.616530e+01
vr2_02_2        1.694238e+03
vr2_2           1.794538e+03
vP680qU         2.556160e+00
vP680qA         2.585423e+00
vU_P680         1.369729e+02
vP680_d         2.556160e+00
vP680_f         -2.342837e-09
Vva             2.413321e-02
Vaz             6.795501e-02
Vza             6.795495e-02
Vav             2.413315e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.151099e-15
ve2FBPase       -9.342409e-14
ve2SBPase       -6.800344e-13
ve2PRK          2.547965e-15
ve2ATPase       2.798682e-16
ve2ATPGPP       -3.969347e-13
ve2MDH          -2.081668e-17
ve2Fd           1.357339e+01
veFd2Thio       -1.213644e-12
veFd2Calvin     1.863455e+00
ve2RuACT        -4.168445e-14
