vc              2.598227e+01
vo              6.354360e+00
v2              6.147549e+01
v3              6.147549e+01
v5              1.126400e+01
v6              1.126400e+01
v7              1.077888e+01
v8              1.077888e+01
v9              1.077888e+01
v10             1.077888e+01
v13             3.233663e+01
v23             4.992196e-01
v24             4.992196e-01
v25             1.410030e-02
v112            6.354360e+00
v113            3.177180e+00
v121            6.354360e+00
v122            3.177180e+00
v123            3.177180e+00
v124            3.177180e+00
v131            3.177180e+00
vlin            3.177180e+00
v2out           6.354360e+00
v51             3.305431e+00
v52             3.305431e+00
v55             1.652715e+00
v56             1.652715e+00
v57             1.652715e+00
v58             6.146921e-02
v59             6.146922e-02
v60             0
v62             1.652715e+00
vdhap_in        1.776067e+01
vgap_in         1.776067e+01
vpga_in         1.776067e+01
vpga_use        2.059025e-02
Vbf1            1.687313e+02
Vbf2            1.687313e+02
Vbf3            1.687313e+02
Vbf4            1.687313e+02
Vbf5            6.480348e+01
Vbf6            1.039278e+02
Vbf7            1.039278e+02
Vbf8            1.687313e+02
Vbf9            1.687314e+02
Vbf10           1.687318e+02
Vbf11           1.002295e+02
Vqi             2.078557e+02
Vipc            2.033122e+04
Vicp            2.032658e+04
Vinc            8.837265e+01
Vinp            9.767504e+01
Vdp             8.022579e+01
Vdc             8.020748e+01
Vfp             1.280867e+01
Vfc             1.280574e+01
Vsfd            0
VsATP           1.575187e+00
VgPQH2          5.039506e+02
Vbf12           9.012798e-08
Vbf13           2.456614e-08
Vbf14           -7.952227e-09
Vbf15           1.687313e+02
Vbf16           1.687313e+02
vbfn2           6.480348e+01
VsNADPH         7.266505e-01
vA_d            3.748751e+01
vA_f            1.197034e+00
vA_U            9.500271e+03
vU_A            9.371749e+03
vU_f            1.180840e+00
vU_d            3.386414e+01
v1              7.657641e+02
v_r1            6.361571e+02
vS1_S2          3.240174e+01
vS2_S3          3.240174e+01
vS3_S0          3.240174e+01
vS0_S1          3.240174e+01
vz_1            3.445287e+00
v1z_1           8.613217e-01
v2z_1           8.613217e-01
v3z_1           8.613217e-01
v0z_1           8.613217e-01
vz_2            1.261617e+02
v1z_2           3.154042e+01
v2z_2           3.154042e+01
v3z_2           3.154042e+01
v0z_2           3.154042e+01
v1z             3.240174e+01
v2z             3.240174e+01
v3z             3.240174e+01
v0z             3.240174e+01
vAB1            6.581688e+01
vBA1            1.013402e+00
vAB2            8.634268e+01
vBA2            2.153920e+01
v3              5.427346e+00
v_r3            1.287785e-01
v3_n            6.085730e+01
v_r3_n          1.352383e+00
v_pq_ox         2.568458e+03
Ic              3.660730e+01
Ia              1.672063e+02
v2_1            1.262175e+02
v2_2            2.040513e+03
v2_00_1         3.375816e+00
v2_01_1         6.823219e+00
v2_02_1         1.160185e+02
v2_00_2         5.457558e+01
v2_01_2         1.103085e+02
v2_02_2         1.875629e+03
vr2_00_1        1.443980e-03
vr2_01_1        1.435078e-03
vr2_02_1        5.298812e-02
vr2_1           5.586718e-02
vr2_00_2        5.265139e+01
vr2_01_2        5.232679e+01
vr2_02_2        1.932089e+03
vr2_2           2.037067e+03
vP680qU         4.771383e-01
vP680qA         4.836816e-01
vU_P680         1.300841e+02
vP680_d         4.771448e-01
vP680_f         -1.780324e-05
Vva             0
Vaz             0
Vza             1.879778e-11
Vav             3.899687e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.168108e-11
ve2FBPase       -2.282948e-12
ve2SBPase       -8.390109e-12
ve2PRK          -1.076461e-11
ve2ATPase       -1.210683e-12
ve2ATPGPP       -1.221212e-11
ve2MDH          -3.947987e-14
ve2Fd           1.126464e+01
veFd2Thio       -5.687178e-11
veFd2Calvin     1.315859e+00
ve2RuACT        -1.297922e-12
