vc              2.578967e+01
vo              9.359155e+00
v2              6.560733e+01
v3              6.560734e+01
v5              1.271912e+01
v6              1.271912e+01
v7              1.171628e+01
v8              1.171628e+01
v9              1.171628e+01
v10             1.171628e+01
v13             3.514883e+01
v23             1.015131e+00
v24             1.015131e+00
v25             1.228612e-02
v112            9.359155e+00
v113            4.679578e+00
v121            9.359155e+00
v122            4.679578e+00
v123            4.679578e+00
v124            4.679578e+00
v131            4.679578e+00
vlin            4.679578e+00
v2out           9.359155e+00
v51             2.510132e+00
v52             2.510131e+00
v55             1.255066e+00
v56             1.255066e+00
v57             1.255066e+00
v58             6.475463e-02
v59             6.475466e-02
v60             0
v62             1.255066e+00
vdhap_in        1.928952e+01
vgap_in         1.928952e+01
vpga_in         1.928952e+01
vpga_use        1.074306e-02
Vbf1            1.824236e+02
Vbf2            1.824232e+02
Vbf3            1.824232e+02
Vbf4            1.824232e+02
Vbf5            6.560733e+01
Vbf6            1.168159e+02
Vbf7            1.168177e+02
Vbf8            1.824232e+02
Vbf9            1.824233e+02
Vbf10           1.824232e+02
Vbf11           1.064509e+02
Vqi             2.336318e+02
Vipc            2.199965e+04
Vicp            2.199365e+04
Vinc            1.143775e+02
Vinp            1.264173e+02
Vdp             1.065541e+02
Vdc             1.065250e+02
Vfp             1.385978e+01
Vfc             1.385600e+01
Vsfd            0
VsATP           1.681076e+00
VgPQH2          1.273054e+03
Vbf12           2.266521e-08
Vbf13           6.725968e-09
Vbf14           -3.510376e-09
Vbf15           1.824232e+02
Vbf16           1.824232e+02
vbfn2           6.560733e+01
VsNADPH         6.941855e-01
vA_d            6.490282e+01
vA_f            1.688418e+00
vA_U            1.340014e+04
vU_A            1.325032e+04
vU_f            1.669541e+00
vU_d            6.231072e+01
v1              1.976742e+03
v_r1            1.845521e+03
vS1_S2          3.280365e+01
vS2_S3          3.280365e+01
vS3_S0          3.280365e+01
vS0_S1          3.280365e+01
vz_1            9.609589e+00
v1z_1           2.402397e+00
v2z_1           2.402397e+00
v3z_1           2.402397e+00
v0z_1           2.402397e+00
vz_2            1.216050e+02
v1z_2           3.040125e+01
v2z_2           3.040125e+01
v3z_2           3.040125e+01
v0z_2           3.040125e+01
v1z             3.280365e+01
v2z             3.280365e+01
v3z             3.280365e+01
v0z             3.280365e+01
vAB1            6.588770e+01
vBA1            2.803971e-01
vAB2            6.848423e+01
vBA2            2.876933e+00
v3              1.831245e+00
v_r3            2.900246e-02
v3_n            6.487736e+01
v_r3_n          1.071290e+00
v_pq_ox         2.032416e+03
Ic              4.737951e+01
Ia              2.164091e+02
v2_1            1.216318e+02
v2_2            9.191881e+02
v2_00_1         6.370297e+00
v2_01_1         1.251731e+01
v2_02_1         1.027442e+02
v2_00_2         4.814121e+01
v2_01_2         9.459505e+01
v2_02_2         7.764519e+02
vr2_00_1        1.394827e-03
vr2_01_1        1.098330e-03
vr2_02_1        2.157707e-02
vr2_1           2.407023e-02
vr2_00_2        5.270782e+01
vr2_01_2        4.150375e+01
vr2_02_2        8.153557e+02
vr2_2           9.095673e+02
vP680qU         2.002516e+00
vP680qA         2.025158e+00
vU_P680         1.332171e+02
vP680_d         2.002514e+00
vP680_f         -6.791906e-03
Vva             7.116816e-03
Vaz             1.796740e-03
Vza             1.796839e-03
Vav             7.117084e-03
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.697627e-11
ve2FBPase       -1.765129e-12
ve2SBPase       -8.286775e-12
ve2PRK          -1.609270e-11
ve2ATPase       -1.809970e-12
ve2ATPGPP       -1.696282e-11
ve2MDH          -6.010521e-14
ve2Fd           1.359726e+01
veFd2Thio       -7.409833e-11
veFd2Calvin     1.698778e+00
ve2RuACT        -1.803202e-12
