vc              2.647235e+01
vo              9.606901e+00
v2              6.734523e+01
v3              6.734523e+01
v5              1.320897e+01
v6              1.320897e+01
v7              1.202642e+01
v8              1.202642e+01
v9              1.202642e+01
v10             1.202642e+01
v13             3.607925e+01
v23             1.194658e+00
v24             1.194658e+00
v25             1.210381e-02
v112            9.606901e+00
v113            4.803451e+00
v121            9.606901e+00
v122            4.803451e+00
v123            4.803451e+00
v124            4.803451e+00
v131            4.803451e+00
vlin            4.803451e+00
v2out           9.606901e+00
v51             2.424016e+00
v52             2.424016e+00
v55             1.212009e+00
v56             1.212008e+00
v57             1.212008e+00
v58             6.516962e-02
v59             6.516961e-02
v60             0
v62             1.212008e+00
vdhap_in        1.945919e+01
vgap_in         1.945919e+01
vpga_in         1.945919e+01
vpga_use        9.826387e-03
Vbf1            1.916689e+02
Vbf2            1.916689e+02
Vbf3            1.916689e+02
Vbf4            1.916689e+02
Vbf5            7.251023e+01
Vbf6            1.191586e+02
Vbf7            1.191586e+02
Vbf8            1.916689e+02
Vbf9            1.916689e+02
Vbf10           1.916689e+02
Vbf11           1.133816e+02
Vqi             2.383173e+02
Vipc            2.316296e+04
Vicp            2.314999e+04
Vinc            2.478337e+02
Vinp            2.739215e+02
Vdp             2.463580e+02
Vdc             2.462200e+02
Vfp             1.459266e+01
Vfc             1.458449e+01
Vsfd            0
VsATP           1.765035e+00
VgPQH2          4.326515e+02
Vbf12           -8.085397e-10
Vbf13           -3.800855e-10
Vbf14           1.379716e-10
Vbf15           1.916689e+02
Vbf16           1.916689e+02
vbfn2           7.251023e+01
VsNADPH         6.385164e-01
vA_d            2.171349e+02
vA_f            2.572335e+00
vA_U            2.041536e+04
vU_A            2.016615e+04
vU_f            2.540935e+00
vU_d            2.020447e+02
v1              1.186457e+03
v_r1            1.041437e+03
vS1_S2          3.625511e+01
vS2_S3          3.625511e+01
vS3_S0          3.625511e+01
vS0_S1          3.625511e+01
vz_1            5.480239e+00
v1z_1           1.370060e+00
v2z_1           1.370060e+00
v3z_1           1.370060e+00
v0z_1           1.370060e+00
vz_2            1.395402e+02
v1z_2           3.488505e+01
v2z_2           3.488505e+01
v3z_2           3.488505e+01
v0z_2           3.488505e+01
v1z             3.625511e+01
v2z             3.625511e+01
v3z             3.625511e+01
v0z             3.625511e+01
vAB1            7.325934e+01
vBA1            7.491118e-01
vAB2            9.189557e+01
vBA2            1.938534e+01
v3              4.193549e+00
v_r3            9.435590e-02
v3_n            6.992032e+01
v_r3_n          1.509282e+00
v_pq_ox         2.575238e+03
Ic              1.026621e+02
Ia              4.689161e+02
v2_1            1.396230e+02
v2_2            2.705375e+03
v2_00_1         3.077363e+00
v2_01_1         6.291781e+00
v2_02_1         1.302538e+02
v2_00_2         5.962786e+01
v2_01_2         1.219114e+02
v2_02_2         2.523836e+03
vr2_00_1        1.796258e-03
vr2_01_1        1.706972e-03
vr2_02_1        7.925029e-02
vr2_1           8.275352e-02
vr2_00_2        5.860424e+01
vr2_01_2        5.569121e+01
vr2_02_2        2.585599e+03
vr2_2           2.699894e+03
vP680qU         2.264929e+00
vP680qA         2.292919e+00
vU_P680         1.472854e+02
vP680_d         2.264930e+00
vP680_f         -6.058575e-07
Vva             2.227692e-02
Vaz             7.977077e-02
Vza             7.977086e-02
Vav             2.227702e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        8.930132e-13
ve2FBPase       5.978510e-12
ve2SBPase       1.684103e-11
ve2PRK          9.153935e-13
ve2ATPase       1.029793e-13
ve2ATPGPP       7.884895e-13
ve2MDH          3.733830e-15
ve2Fd           1.409789e+01
veFd2Thio       2.648693e-11
veFd2Calvin     1.664969e+00
ve2RuACT        8.392359e-14
