vc              1.578373e+01
vo              5.727966e+00
v2              4.015156e+01
v3              4.015156e+01
v5              7.338541e+00
v6              7.338541e+00
v7              7.170564e+00
v8              7.170564e+00
v9              7.170564e+00
v10             7.170564e+00
v13             2.151169e+01
v23             1.830411e-01
v24             1.830411e-01
v25             1.506439e-02
v112            5.727966e+00
v113            2.863983e+00
v121            5.727966e+00
v122            2.863983e+00
v123            2.863983e+00
v124            2.863983e+00
v131            2.863983e+00
vlin            2.863983e+00
v2out           5.727966e+00
v51             1.981391e+00
v52             1.981391e+00
v55             9.906932e-01
v56             9.906954e-01
v57             9.906954e-01
v58             6.751745e-02
v59             6.751744e-02
v60             0
v62             9.906954e-01
vdhap_in        2.037407e+01
vgap_in         2.037407e+01
vpga_in         2.037407e+01
vpga_use        7.846766e-03
Vbf1            1.133522e+02
Vbf2            1.133522e+02
Vbf3            1.133522e+02
Vbf4            1.133522e+02
Vbf5            4.313356e+01
Vbf6            7.021866e+01
Vbf7            7.021866e+01
Vbf8            1.133522e+02
Vbf9            1.133522e+02
Vbf10           1.133522e+02
Vbf11           6.716127e+01
Vqi             1.404373e+02
Vipc            1.363458e+04
Vicp            1.363156e+04
Vinc            5.755290e+01
Vinp            6.361110e+01
Vdp             5.199893e+01
Vdc             5.198740e+01
Vfp             8.589786e+00
Vfc             8.587882e+00
Vsfd            0
VsATP           1.352410e+00
VgPQH2          3.347881e+02
Vbf12           1.173292e-09
Vbf13           3.176101e-10
Vbf14           -1.025634e-10
Vbf15           1.133522e+02
Vbf16           1.133522e+02
vbfn2           4.313356e+01
VsNADPH         5.451162e-01
vA_d            2.387904e+01
vA_f            7.889235e-01
vA_U            6.261297e+03
vU_A            6.177072e+03
vU_f            7.783110e-01
vU_d            2.081851e+01
v1              3.882144e+02
v_r1            3.019473e+02
vS1_S2          2.156678e+01
vS2_S3          2.156678e+01
vS3_S0          2.156678e+01
vS0_S1          2.156678e+01
vz_1            1.721714e+00
v1z_1           4.304285e-01
v2z_1           4.304285e-01
v3z_1           4.304285e-01
v0z_1           4.304285e-01
vz_2            8.454540e+01
v1z_2           2.113635e+01
v2z_2           2.113635e+01
v3z_2           2.113635e+01
v0z_2           2.113635e+01
v1z             2.156678e+01
v2z             2.156678e+01
v3z             2.156678e+01
v0z             2.156678e+01
vAB1            4.423651e+01
vBA1            1.102951e+00
vAB2            7.324572e+01
vBA2            3.011216e+01
v3              5.040598e+00
v_r3            1.388927e-01
v3_n            3.919995e+01
v_r3_n          9.680995e-01
v_pq_ox         2.735578e+03
Ic              2.384059e+01
Ia              1.088935e+02
v2_1            8.458028e+01
v2_2            1.954871e+03
v2_00_1         1.670935e+00
v2_01_1         3.629823e+00
v2_02_1         7.927953e+01
v2_00_2         3.861967e+01
v2_01_2         8.389469e+01
v2_02_2         1.832357e+03
vr2_00_1        6.320212e-04
vr2_01_1        7.927918e-04
vr2_02_1        3.345772e-02
vr2_1           3.488253e-02
vr2_00_2        3.538826e+01
vr2_01_2        4.439016e+01
vr2_02_2        1.873371e+03
vr2_2           1.953150e+03
vP680qU         2.022123e-01
vP680qA         2.049695e-01
vU_P680         8.646933e+01
vP680_d         2.022123e-01
vP680_f         2.323378e-08
Vva             0
Vaz             0
Vza             2.899123e-11
Vav             5.765531e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.002441e-13
ve2FBPase       9.698614e-13
ve2SBPase       3.859054e-12
ve2PRK          -2.120322e-13
ve2ATPase       -2.383714e-14
ve2ATPGPP       2.285666e-12
ve2MDH          -6.462116e-16
ve2Fd           7.960742e+00
veFd2Thio       6.861787e-12
veFd2Calvin     8.318971e-01
ve2RuACT        2.399298e-13
