vc              2.645479e+01
vo              9.600528e+00
v2              6.730063e+01
v3              6.730063e+01
v5              1.320830e+01
v6              1.320830e+01
v7              1.201844e+01
v8              1.201844e+01
v9              1.201844e+01
v10             1.201844e+01
v13             3.605532e+01
v23             1.201916e+00
v24             1.201916e+00
v25             1.205524e-02
v112            9.600528e+00
v113            4.800264e+00
v121            9.600528e+00
v122            4.800264e+00
v123            4.800264e+00
v124            4.800264e+00
v131            4.800264e+00
vlin            4.800264e+00
v2out           9.600528e+00
v51             2.414355e+00
v52             2.414355e+00
v55             1.207178e+00
v56             1.207178e+00
v57             1.207178e+00
v58             6.521696e-02
v59             6.521696e-02
v60             0
v62             1.207178e+00
vdhap_in        1.947835e+01
vgap_in         1.947835e+01
vpga_in         1.947835e+01
vpga_use        9.741632e-03
Vbf1            1.875038e+02
Vbf2            1.875038e+02
Vbf3            1.875038e+02
Vbf4            1.875038e+02
Vbf5            6.730063e+01
Vbf6            1.202032e+02
Vbf7            1.202032e+02
Vbf8            1.875038e+02
Vbf9            1.875038e+02
Vbf10           1.875038e+02
Vbf11           1.093581e+02
Vqi             2.404063e+02
Vipc            2.265706e+04
Vicp            2.264527e+04
Vinc            2.252139e+02
Vinp            2.489206e+02
Vdp             2.228550e+02
Vdc             2.227390e+02
Vfp             1.427395e+01
Vfc             1.426652e+01
Vsfd            0
VsATP           1.769690e+00
VgPQH2          2.443638e+02
Vbf12           -8.367569e-09
Vbf13           -3.252365e-09
Vbf14           8.197240e-10
Vbf15           1.875038e+02
Vbf16           1.875038e+02
vbfn2           6.730063e+01
VsNADPH         8.477945e-01
vA_d            1.988615e+02
vA_f            2.547430e+00
vA_U            2.021770e+04
vU_A            1.999299e+04
vU_f            2.519117e+00
vU_d            1.796815e+02
v1              7.795994e+02
v_r1            6.449982e+02
vS1_S2          3.365032e+01
vS2_S3          3.365032e+01
vS3_S0          3.365032e+01
vS0_S1          3.365032e+01
vz_1            3.486465e+00
v1z_1           8.716162e-01
v2z_1           8.716162e-01
v3z_1           8.716162e-01
v0z_1           8.716162e-01
vz_2            1.311148e+02
v1z_2           3.277870e+01
v2z_2           3.277870e+01
v3z_2           3.277870e+01
v0z_2           3.277870e+01
v1z             3.365032e+01
v2z             3.365032e+01
v3z             3.365032e+01
v0z             3.365032e+01
vAB1            6.855646e+01
vBA1            1.255832e+00
vAB2            1.152931e+02
vBA2            4.799249e+01
v3              5.863814e+00
v_r3            1.536821e-01
v3_n            6.311090e+01
v_r3_n          1.520401e+00
v_pq_ox         2.772169e+03
Ic              9.329212e+01
Ia              4.261181e+02
v2_1            1.312365e+02
v2_2            4.260234e+03
v2_00_1         1.809618e+00
v2_01_1         4.099349e+00
v2_02_1         1.253276e+02
v2_00_2         5.874429e+01
v2_01_2         1.330741e+02
v2_02_2         4.068416e+03
vr2_00_1        1.568385e-03
vr2_01_1        1.998176e-03
vr2_02_1        1.181685e-01
vr2_1           1.217351e-01
vr2_00_2        5.484220e+01
vr2_01_2        6.987084e+01
vr2_02_2        4.132035e+03
vr2_2           4.256748e+03
vP680qU         1.199397e+00
vP680qA         1.212878e+00
vU_P680         1.358007e+02
vP680_d         1.199397e+00
vP680_f         -4.638870e-07
Vva             2.317839e-02
Vaz             7.479063e-02
Vza             7.479070e-02
Vav             2.317846e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.180837e-12
ve2FBPase       1.382543e-12
ve2SBPase       5.297974e-12
ve2PRK          2.097790e-12
ve2ATPase       2.359524e-13
ve2ATPGPP       4.329438e-12
ve2MDH          8.091726e-15
ve2Fd           1.163610e+01
veFd2Thio       1.786817e-11
veFd2Calvin     2.596578e+00
ve2RuACT        4.570068e-13
