vc              2.608929e+01
vo              9.467889e+00
v2              6.637041e+01
v3              6.637041e+01
v5              1.296868e+01
v6              1.296868e+01
v7              1.185239e+01
v8              1.185239e+01
v9              1.185239e+01
v10             1.185239e+01
v13             3.555718e+01
v23             1.128298e+00
v24             1.128298e+00
v25             1.201594e-02
v112            9.467889e+00
v113            4.733945e+00
v121            9.467889e+00
v122            4.733945e+00
v123            4.733945e+00
v124            4.733945e+00
v131            4.733945e+00
vlin            4.733945e+00
v2out           9.467889e+00
v51             2.437936e+00
v52             2.437936e+00
v55             1.218968e+00
v56             1.218968e+00
v57             1.218968e+00
v58             6.510168e-02
v59             6.510167e-02
v60             0
v62             1.218968e+00
vdhap_in        1.943163e+01
vgap_in         1.943163e+01
vpga_in         1.943163e+01
vpga_use        1.001389e-02
Vbf1            1.896721e+02
Vbf2            1.896721e+02
Vbf3            1.896721e+02
Vbf4            1.896721e+02
Vbf5            7.135041e+01
Vbf6            1.183217e+02
Vbf7            1.183217e+02
Vbf8            1.896721e+02
Vbf9            1.896721e+02
Vbf10           1.896721e+02
Vbf11           1.120268e+02
Vqi             2.366434e+02
Vipc            2.288172e+04
Vicp            2.287492e+04
Vinc            1.295792e+02
Vinp            1.432191e+02
Vdp             1.220039e+02
Vdc             1.219677e+02
Vfp             1.441548e+01
Vfc             1.441120e+01
Vsfd            0
VsATP           1.736992e+00
VgPQH2          1.224215e+03
Vbf12           -6.501675e-09
Vbf13           -1.624887e-09
Vbf14           2.722794e-10
Vbf15           1.896721e+02
Vbf16           1.896721e+02
vbfn2           7.135041e+01
VsNADPH         5.918862e-01
vA_d            7.674007e+01
vA_f            1.813458e+00
vA_U            1.439253e+04
vU_A            1.422591e+04
vU_f            1.792465e+00
vU_d            7.352898e+01
v1              2.054996e+03
v_r1            1.912295e+03
vS1_S2          3.567520e+01
vS2_S3          3.567520e+01
vS3_S0          3.567520e+01
vS0_S1          3.567520e+01
vz_1            9.890891e+00
v1z_1           2.472723e+00
v2z_1           2.472723e+00
v3z_1           2.472723e+00
v0z_1           2.472723e+00
vz_2            1.328099e+02
v1z_2           3.320248e+01
v2z_2           3.320248e+01
v3z_2           3.320248e+01
v0z_2           3.320248e+01
v1z             3.567520e+01
v2z             3.567520e+01
v3z             3.567520e+01
v0z             3.567520e+01
vAB1            7.167387e+01
vBA1            3.234642e-01
vAB2            7.478188e+01
vBA2            3.431474e+00
v3              2.100431e+00
v_r3            3.383204e-02
v3_n            7.046168e+01
v_r3_n          1.177874e+00
v_pq_ox         2.054226e+03
Ic              5.367660e+01
Ia              2.451715e+02
v2_1            1.328397e+02
v2_2            1.033409e+03
v2_00_1         6.766388e+00
v2_01_1         1.328933e+01
v2_02_1         1.127840e+02
v2_00_2         5.263821e+01
v2_01_2         1.033826e+02
v2_02_2         8.773882e+02
vr2_00_1        1.669998e-03
vr2_01_1        1.320011e-03
vr2_02_1        2.682134e-02
vr2_1           2.981135e-02
vr2_00_2        5.733633e+01
vr2_01_2        4.532017e+01
vr2_02_2        9.208616e+02
vr2_2           1.023518e+03
vP680qU         2.272326e+00
vP680qA         2.298940e+00
vU_P680         1.449731e+02
vP680_d         2.272326e+00
vP680_f         -2.893309e-07
Vva             1.550154e-02
Vaz             9.887032e-03
Vza             9.887012e-03
Vav             1.550151e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.558582e-12
ve2FBPase       1.494317e-12
ve2SBPase       6.402239e-12
ve2PRK          2.856047e-13
ve2ATPase       3.149886e-14
ve2ATPGPP       9.471411e-12
ve2MDH          -1.019530e-15
ve2Fd           1.455022e+01
veFd2Thio       2.197743e-11
veFd2Calvin     1.493798e+00
ve2RuACT        1.003337e-12
