vc              2.627764e+01
vo              9.536242e+00
v2              6.684994e+01
v3              6.684995e+01
v5              1.311067e+01
v6              1.311067e+01
v7              1.193796e+01
v8              1.193796e+01
v9              1.193796e+01
v10             1.193796e+01
v13             3.581389e+01
v23             1.184664e+00
v24             1.184664e+00
v25             1.195311e-02
v112            9.536242e+00
v113            4.768121e+00
v121            9.536242e+00
v122            4.768121e+00
v123            4.768121e+00
v124            4.768121e+00
v131            4.768121e+00
vlin            4.768121e+00
v2out           9.536242e+00
v51             2.407357e+00
v52             2.407357e+00
v55             1.203678e+00
v56             1.203679e+00
v57             1.203679e+00
v58             6.525136e-02
v59             6.525136e-02
v60             0
v62             1.203679e+00
vdhap_in        1.949225e+01
vgap_in         1.949225e+01
vpga_in         1.949225e+01
vpga_use        9.705666e-03
Vbf1            1.909435e+02
Vbf2            1.909435e+02
Vbf3            1.909435e+02
Vbf4            1.909435e+02
Vbf5            7.189596e+01
Vbf6            1.190475e+02
Vbf7            1.190482e+02
Vbf8            1.909435e+02
Vbf9            1.909435e+02
Vbf10           1.909435e+02
Vbf11           1.128066e+02
Vqi             2.380950e+02
Vipc            2.304419e+04
Vicp            2.303585e+04
Vinc            1.589499e+02
Vinp            1.756814e+02
Vdp             1.528281e+02
Vdc             1.527728e+02
Vfp             1.451784e+01
Vfc             1.451259e+01
Vsfd            0
VsATP           1.764444e+00
VgPQH2          7.039395e+02
Vbf12           -1.639142e-07
Vbf13           -5.248302e-08
Vbf14           1.662216e-08
Vbf15           1.909435e+02
Vbf16           1.909435e+02
vbfn2           7.189596e+01
VsNADPH         6.176671e-01
vA_d            1.114034e+02
vA_f            2.116543e+00
vA_U            1.679796e+04
vU_A            1.661074e+04
vU_f            2.092953e+00
vU_d            1.052764e+02
v1              1.491062e+03
v_r1            1.347267e+03
vS1_S2          3.594798e+01
vS2_S3          3.594798e+01
vS3_S0          3.594798e+01
vS0_S1          3.594798e+01
vz_1            7.028930e+00
v1z_1           1.757233e+00
v2z_1           1.757233e+00
v3z_1           1.757233e+00
v0z_1           1.757233e+00
vz_2            1.367630e+02
v1z_2           3.419075e+01
v2z_2           3.419075e+01
v3z_2           3.419075e+01
v0z_2           3.419075e+01
v1z             3.594798e+01
v2z             3.594798e+01
v3z             3.594798e+01
v0z             3.594798e+01
vAB1            7.241315e+01
vBA1            5.171998e-01
vAB2            8.080019e+01
vBA2            8.904236e+00
v3              3.134022e+00
v_r3            6.251218e-02
v3_n            7.021222e+01
v_r3_n          1.387324e+00
v_pq_ox         2.394807e+03
Ic              6.584306e+01
Ia              3.007426e+02
v2_1            1.368154e+02
v2_2            1.709720e+03
v2_00_1         4.519734e+00
v2_01_1         8.955239e+00
v2_02_1         1.233404e+02
v2_00_2         5.648108e+01
v2_01_2         1.119096e+02
v2_02_2         1.541330e+03
vr2_00_1        1.738726e-03
vr2_01_1        1.469779e-03
vr2_02_1        4.789841e-02
vr2_1           5.110691e-02
vr2_00_2        5.792758e+01
vr2_01_2        4.896732e+01
vr2_02_2        1.595788e+03
vr2_2           1.702683e+03
vP680qU         1.904461e+00
vP680qA         1.925926e+00
vU_P680         1.456964e+02
vP680_d         1.904460e+00
vP680_f         -3.243654e-03
Vva             2.422813e-02
Vaz             3.707442e-02
Vza             3.707402e-02
Vav             2.422762e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        7.624591e-12
ve2FBPase       1.085965e-12
ve2SBPase       4.123916e-12
ve2PRK          7.318366e-12
ve2ATPase       8.231616e-13
ve2ATPGPP       7.726209e-12
ve2MDH          2.797721e-14
ve2Fd           1.431471e+01
veFd2Thio       4.335230e-11
veFd2Calvin     1.582920e+00
ve2RuACT        8.211263e-13
