vc              3.343948e+01
vo              8.178133e+00
v2              7.913211e+01
v3              7.913211e+01
v5              1.582494e+01
v6              1.582494e+01
v7              1.387254e+01
v8              1.387254e+01
v9              1.387254e+01
v10             1.387254e+01
v13             4.161761e+01
v23             1.966735e+00
v24             1.966735e+00
v25             1.433691e-02
v112            8.178133e+00
v113            4.089067e+00
v121            8.178133e+00
v122            4.089067e+00
v123            4.089067e+00
v124            4.089067e+00
v131            4.089067e+00
vlin            4.089067e+00
v2out           8.178133e+00
v51             2.932314e+00
v52             2.932314e+00
v55             1.466157e+00
v56             1.466157e+00
v57             1.466157e+00
v58             6.289431e-02
v59             6.289432e-02
v60             0
v62             1.466157e+00
vdhap_in        1.847587e+01
vgap_in         1.847587e+01
vpga_in         1.847587e+01
vpga_use        1.404549e-02
Vbf1            2.163248e+02
Vbf2            2.163248e+02
Vbf3            2.163248e+02
Vbf4            2.163248e+02
Vbf5            7.913211e+01
Vbf6            1.371927e+02
Vbf7            1.371927e+02
Vbf8            2.163248e+02
Vbf9            2.163248e+02
Vbf10           2.163248e+02
Vbf11           1.268055e+02
Vqi             2.743853e+02
Vipc            2.625301e+04
Vicp            2.623736e+04
Vinc            2.991419e+02
Vinp            3.306306e+02
Vdp             2.984407e+02
Vdc             2.982628e+02
Vfp             1.653940e+01
Vfc             1.652954e+01
Vsfd            0
VsATP           2.174645e+00
VgPQH2          7.416773e+02
Vbf12           5.679087e-09
Vbf13           2.223592e-09
Vbf14           -3.068574e-10
Vbf15           2.163248e+02
Vbf16           2.163248e+02
vbfn2           7.913211e+01
VsNADPH         8.750169e-01
vA_d            2.667794e+02
vA_f            2.956949e+00
vA_U            2.346785e+04
vU_A            2.317159e+04
vU_f            2.919621e+00
vU_d            2.542791e+02
v1              2.043085e+03
v_r1            1.884821e+03
vS1_S2          3.956606e+01
vS2_S3          3.956606e+01
vS3_S0          3.956606e+01
vS0_S1          3.956606e+01
vz_1            9.672847e+00
v1z_1           2.418212e+00
v2z_1           2.418212e+00
v3z_1           2.418212e+00
v0z_1           2.418212e+00
vz_2            1.485914e+02
v1z_2           3.714784e+01
v2z_2           3.714784e+01
v3z_2           3.714784e+01
v0z_2           3.714784e+01
v1z             3.956606e+01
v2z             3.956606e+01
v3z             3.956606e+01
v0z             3.956606e+01
vAB1            7.956615e+01
vBA1            4.340428e-01
vAB2            8.638779e+01
vBA2            7.255683e+00
v3              2.690687e+00
v_r3            5.069834e-02
v3_n            7.796683e+01
v_r3_n          1.474710e+00
v_pq_ox         2.316799e+03
Ic              1.239159e+02
Ia              5.659944e+02
v2_1            1.486506e+02
v2_2            1.807529e+03
v2_00_1         5.037478e+00
v2_01_1         9.991720e+00
v2_02_1         1.336214e+02
v2_00_2         6.125363e+01
v2_01_2         1.214951e+02
v2_02_2         1.624780e+03
vr2_00_1        2.096240e-03
vr2_01_1        1.724214e-03
vr2_02_1        5.539080e-02
vr2_1           5.921125e-02
vr2_00_2        6.364903e+01
vr2_01_2        5.235303e+01
vr2_02_2        1.681854e+03
vr2_2           1.797856e+03
vP680qU         4.710929e+00
vP680qA         4.771160e+00
vU_P680         1.629751e+02
vP680_d         4.710929e+00
vP680_f         -1.096323e-06
Vva             2.148032e-02
Vaz             8.352118e-02
Vza             8.352117e-02
Vav             2.148031e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.395525e-12
ve2FBPase       -5.744287e-14
ve2SBPase       -6.400049e-13
ve2PRK          -1.368476e-12
ve2ATPase       -1.539263e-13
ve2ATPGPP       -1.343305e-12
ve2MDH          -5.322809e-15
ve2Fd           1.310952e+01
veFd2Thio       -6.345758e-12
veFd2Calvin     2.038999e+00
ve2RuACT        -1.428201e-13
