vc              3.322393e+01
vo              8.125417e+00
v2              7.862182e+01
v3              7.862182e+01
v5              1.569713e+01
v6              1.569713e+01
v7              1.378312e+01
v8              1.378311e+01
v9              1.378314e+01
v10             1.378311e+01
v13             4.134934e+01
v23             1.928164e+00
v24             1.928164e+00
v25             1.415249e-02
v112            8.125417e+00
v113            4.062709e+00
v121            8.125417e+00
v122            4.062709e+00
v123            4.062709e+00
v124            4.062708e+00
v131            4.062709e+00
vlin            4.062709e+00
v2out           8.125417e+00
v51             2.939113e+00
v52             2.939113e+00
v55             1.469557e+00
v56             1.469557e+00
v57             1.469557e+00
v58             6.286658e-02
v59             6.286659e-02
v60             0
v62             1.469557e+00
vdhap_in        1.846289e+01
vgap_in         1.846289e+01
vpga_in         1.846289e+01
vpga_use        1.415747e-02
Vbf1            2.186377e+02
Vbf2            2.186377e+02
Vbf3            2.186377e+02
Vbf4            2.186377e+02
Vbf5            8.302982e+01
Vbf6            1.356079e+02
Vbf7            1.356079e+02
Vbf8            2.186377e+02
Vbf9            2.186410e+02
Vbf10           2.186431e+02
Vbf11           1.294710e+02
Vqi             2.712158e+02
Vipc            2.644654e+04
Vicp            2.643683e+04
Vinc            1.852198e+02
Vinp            2.047167e+02
Vdp             1.783427e+02
Vdc             1.782773e+02
Vfp             1.666132e+01
Vfc             1.665520e+01
Vsfd            0
VsATP           2.159391e+00
VgPQH2          6.673783e+02
Vbf12           1.031316e-08
Vbf13           3.175272e-09
Vbf14           -9.004275e-10
Vbf15           2.186377e+02
Vbf16           2.186377e+02
vbfn2           8.302982e+01
VsNADPH         8.051818e-01
vA_d            1.307872e+02
vA_f            2.443708e+00
vA_U            1.939450e+04
vU_A            1.917729e+04
vU_f            2.416338e+00
vU_d            1.233336e+02
v1              1.658281e+03
v_r1            1.492221e+03
vS1_S2          4.151491e+01
vS2_S3          4.151491e+01
vS3_S0          4.151491e+01
vS0_S1          4.151491e+01
vz_1            7.678228e+00
v1z_1           1.919557e+00
v2z_1           1.919557e+00
v3z_1           1.919557e+00
v0z_1           1.919557e+00
vz_2            1.583814e+02
v1z_2           3.959535e+01
v2z_2           3.959535e+01
v3z_2           3.959535e+01
v0z_2           3.959535e+01
v1z             4.151491e+01
v2z             4.151491e+01
v3z             4.151491e+01
v0z             4.151491e+01
vAB1            8.366004e+01
vBA1            6.302147e-01
vAB2            9.437446e+01
vBA2            1.134463e+01
v3              3.785581e+00
v_r3            7.606661e-02
v3_n            8.092397e+01
v_r3_n          1.603665e+00
v_pq_ox         2.396103e+03
Ic              7.672508e+01
Ia              3.504470e+02
v2_1            1.584543e+02
v2_2            2.071785e+03
v2_00_1         5.018550e+00
v2_01_1         9.962727e+00
v2_02_1         1.434730e+02
v2_00_2         6.561738e+01
v2_01_2         1.302624e+02
v2_02_2         1.875905e+03
vr2_00_1        2.361898e-03
vr2_01_1        2.018476e-03
vr2_02_1        6.846650e-02
vr2_1           7.284688e-02
vr2_00_2        6.692405e+01
vr2_01_2        5.719324e+01
vr2_02_2        1.939989e+03
vr2_2           2.064106e+03
vP680qU         2.131573e+00
vP680qA         2.155717e+00
vU_P680         1.681912e+02
vP680_d         2.131573e+00
vP680_f         -1.389042e-05
Vva             2.446234e-02
Vaz             3.913017e-02
Vza             3.912990e-02
Vav             2.446201e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -5.801939e-14
ve2FBPase       6.653694e-14
ve2SBPase       8.302917e-16
ve2PRK          -6.620938e-14
ve2ATPase       -7.448306e-15
ve2ATPGPP       -4.048630e-14
ve2MDH          -2.863107e-16
ve2Fd           1.347551e+01
veFd2Thio       2.314043e-12
veFd2Calvin     1.900499e+00
ve2RuACT        -4.312987e-15
