vc              2.621988e+01
vo              9.515280e+00
v2              6.670295e+01
v3              6.670295e+01
v5              1.307377e+01
v6              1.307377e+01
v7              1.191172e+01
v8              1.191172e+01
v9              1.191172e+01
v10             1.191172e+01
v13             3.573516e+01
v23             1.173990e+00
v24             1.173990e+00
v25             1.194147e-02
v112            9.515280e+00
v113            4.757640e+00
v121            9.515280e+00
v122            4.757640e+00
v123            4.757640e+00
v124            4.757640e+00
v131            4.757640e+00
vlin            4.757640e+00
v2out           9.515280e+00
v51             2.410124e+00
v52             2.410124e+00
v55             1.205063e+00
v56             1.205062e+00
v57             1.205062e+00
v58             6.523779e-02
v59             6.523774e-02
v60             0
v62             1.205062e+00
vdhap_in        1.948675e+01
vgap_in         1.948675e+01
vpga_in         1.948675e+01
vpga_use        9.739581e-03
Vbf1            1.906131e+02
Vbf2            1.906131e+02
Vbf3            1.906131e+02
Vbf4            1.906131e+02
Vbf5            7.172095e+01
Vbf6            1.188922e+02
Vbf7            1.188922e+02
Vbf8            1.906131e+02
Vbf9            1.906131e+02
Vbf10           1.906129e+02
Vbf11           1.125897e+02
Vqi             2.377843e+02
Vipc            2.300087e+04
Vicp            2.299331e+04
Vinc            1.440530e+02
Vinp            1.592165e+02
Vdp             1.371691e+02
Vdc             1.371240e+02
Vfp             1.449055e+01
Vfc             1.448579e+01
Vsfd            0
VsATP           1.759803e+00
VgPQH2          6.126755e+02
Vbf12           -1.173974e-06
Vbf13           -3.586358e-07
Vbf14           1.087839e-07
Vbf15           1.906131e+02
Vbf16           1.906131e+02
vbfn2           7.172095e+01
VsNADPH         6.352325e-01
vA_d            9.465773e+01
vA_f            1.999929e+00
vA_U            1.587245e+04
vU_A            1.569655e+04
vU_f            1.977766e+00
vU_d            8.872974e+01
v1              1.289239e+03
v_r1            1.145796e+03
vS1_S2          3.586049e+01
vS2_S3          3.586049e+01
vS3_S0          3.586049e+01
vS0_S1          3.586049e+01
vz_1            6.011345e+00
v1z_1           1.502836e+00
v2z_1           1.502836e+00
v3z_1           1.502836e+00
v0z_1           1.502836e+00
vz_2            1.374306e+02
v1z_2           3.435766e+01
v2z_2           3.435766e+01
v3z_2           3.435766e+01
v0z_2           3.435766e+01
v1z             3.586049e+01
v2z             3.586049e+01
v3z             3.586049e+01
v0z             3.586049e+01
vAB1            7.234778e+01
vBA1            6.268318e-01
vAB2            8.377184e+01
vBA2            1.205089e+01
v3              3.691642e+00
v_r3            7.752046e-02
v3_n            6.953270e+01
v_r3_n          1.425840e+00
v_pq_ox         2.463518e+03
Ic              5.967222e+01
Ia              2.725569e+02
v2_1            1.374887e+02
v2_2            1.930409e+03
v2_00_1         4.088378e+00
v2_01_1         8.144069e+00
v2_02_1         1.252563e+02
v2_00_2         5.740282e+01
v2_01_2         1.143467e+02
v2_02_2         1.758659e+03
vr2_00_1        1.745224e-03
vr2_01_1        1.530911e-03
vr2_02_1        5.475383e-02
vr2_1           5.802996e-02
vr2_00_2        5.787533e+01
vr2_01_2        5.076827e+01
vr2_02_2        1.815754e+03
vr2_2           1.924397e+03
vP680qU         1.421983e+00
vP680qA         1.437918e+00
vU_P680         1.448639e+02
vP680_d         1.421983e+00
vP680_f         -1.405693e-04
Vva             2.150102e-02
Vaz             2.348940e-02
Vza             2.348908e-02
Vav             2.150060e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        8.693016e-12
ve2FBPase       1.675371e-12
ve2SBPase       6.802618e-12
ve2PRK          7.182840e-12
ve2ATPase       8.076086e-13
ve2ATPGPP       1.113611e-11
ve2MDH          2.459415e-14
ve2Fd           1.417448e+01
veFd2Thio       4.343416e-11
veFd2Calvin     1.635986e+00
ve2RuACT        1.181945e-12
