vc              3.338893e+01
vo              8.165770e+00
v2              7.901224e+01
v3              7.901224e+01
v5              1.577758e+01
v6              1.577758e+01
v7              1.385157e+01
v8              1.385157e+01
v9              1.385157e+01
v10             1.385157e+01
v13             4.155470e+01
v23             1.940330e+00
v24             1.940330e+00
v25             1.431447e-02
v112            8.165770e+00
v113            4.082885e+00
v121            8.165770e+00
v122            4.082885e+00
v123            4.082885e+00
v124            4.082885e+00
v131            4.082885e+00
vlin            4.082885e+00
v2out           8.165770e+00
v51             2.951194e+00
v52             2.951194e+00
v55             1.475597e+00
v56             1.475597e+00
v57             1.475597e+00
v58             6.281748e-02
v59             6.281748e-02
v60             0
v62             1.475597e+00
vdhap_in        1.843982e+01
vgap_in         1.843982e+01
vpga_in         1.843982e+01
vpga_use        1.426122e-02
Vbf1            2.188788e+02
Vbf2            2.188788e+02
Vbf3            2.188788e+02
Vbf4            2.188788e+02
Vbf5            8.354624e+01
Vbf6            1.353326e+02
Vbf7            1.353325e+02
Vbf8            2.188788e+02
Vbf9            2.188788e+02
Vbf10           2.188788e+02
Vbf11           1.297962e+02
Vqi             2.706651e+02
Vipc            2.656385e+04
Vicp            2.654844e+04
Vinc            2.945755e+02
Vinp            3.255835e+02
Vdp             2.934342e+02
Vdc             2.932640e+02
Vfp             1.673523e+01
Vfc             1.672552e+01
Vsfd            0
VsATP           2.160547e+00
VgPQH2          6.407411e+02
Vbf12           -3.096260e-08
Vbf13           -1.312741e-08
Vbf14           3.139760e-09
Vbf15           2.188788e+02
Vbf16           2.188788e+02
vbfn2           8.354624e+01
VsNADPH         7.618634e-01
vA_d            2.581811e+02
vA_f            2.944932e+00
vA_U            2.337248e+04
vU_A            2.307625e+04
vU_f            2.907607e+00
vU_d            2.442949e+02
v1              1.833838e+03
v_r1            1.666746e+03
vS1_S2          4.177312e+01
vS2_S3          4.177312e+01
vS3_S0          4.177312e+01
vS0_S1          4.177312e+01
vz_1            8.542712e+00
v1z_1           2.135678e+00
v2z_1           2.135678e+00
v3z_1           2.135678e+00
v0z_1           2.135678e+00
vz_2            1.585498e+02
v1z_2           3.963744e+01
v2z_2           3.963744e+01
v3z_2           3.963744e+01
v0z_2           3.963744e+01
v1z             4.177312e+01
v2z             4.177312e+01
v3z             4.177312e+01
v0z             4.177312e+01
vAB1            8.411366e+01
vBA1            5.674128e-01
vAB2            9.424869e+01
vBA2            1.070245e+01
v3              3.428749e+00
v_r3            6.803489e-02
v3_n            8.179195e+01
v_r3_n          1.606441e+00
v_pq_ox         2.387306e+03
Ic              1.220243e+02
Ia              5.573544e+02
v2_1            1.586263e+02
v2_2            2.175250e+03
v2_00_1         4.801844e+00
v2_01_1         9.560568e+00
v2_02_1         1.442639e+02
v2_00_2         6.584791e+01
v2_01_2         1.311045e+02
v2_02_2         1.978297e+03
vr2_00_1        2.378917e-03
vr2_01_1        2.019362e-03
vr2_02_1        7.220557e-02
vr2_1           7.660385e-02
vr2_00_2        6.728666e+01
vr2_01_2        5.711680e+01
vr2_02_2        2.042304e+03
vr2_2           2.166708e+03
vP680qU         3.957702e+00
vP680qA         4.008506e+00
vU_P680         1.710502e+02
vP680_d         3.957702e+00
vP680_f         1.675854e-04
Vva             2.182542e-02
Vaz             8.195566e-02
Vza             8.195566e-02
Vav             2.182541e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -6.177016e-13
ve2FBPase       -7.971529e-14
ve2SBPase       -4.479901e-13
ve2PRK          -5.860812e-13
ve2ATPase       -6.591925e-14
ve2ATPGPP       -6.611126e-13
ve2MDH          -2.237007e-15
ve2Fd           1.377886e+01
veFd2Thio       -3.458190e-12
veFd2Calvin     1.785700e+00
ve2RuACT        -7.021657e-14
