vc              1.739459e+01
vo              4.254112e+00
v2              4.115880e+01
v3              4.115880e+01
v5              7.384355e+00
v6              7.384355e+00
v7              7.216236e+00
v8              7.216235e+00
v9              7.216235e+00
v10             7.216235e+00
v13             2.164871e+01
v23             1.824886e-01
v24             1.824886e-01
v25             1.437108e-02
v112            4.254112e+00
v113            2.127055e+00
v121            4.254112e+00
v122            2.127055e+00
v123            2.127055e+00
v124            2.127057e+00
v131            2.127056e+00
vlin            2.127055e+00
v2out           4.254112e+00
v51             2.370690e+00
v52             2.370691e+00
v55             1.185346e+00
v56             1.185345e+00
v57             1.185345e+00
v58             6.543335e-02
v59             6.543292e-02
v60             0
v62             1.185345e+00
vdhap_in        1.956527e+01
vgap_in         1.956527e+01
vpga_in         1.956527e+01
vpga_use        1.155053e-02
Vbf1            1.123585e+02
Vbf2            1.123585e+02
Vbf3            1.123585e+02
Vbf4            1.123585e+02
Vbf5            4.339979e+01
Vbf6            6.895873e+01
Vbf7            6.895888e+01
Vbf8            1.123585e+02
Vbf9            1.123585e+02
Vbf10           1.123587e+02
Vbf11           6.684905e+01
Vqi             1.379174e+02
Vipc            1.351442e+04
Vicp            1.351151e+04
Vinc            5.533933e+01
Vinp            6.116452e+01
Vdp             4.974410e+01
Vdc             4.973341e+01
Vfp             8.514085e+00
Vfc             8.512254e+00
Vsfd            0
VsATP           1.488145e+00
VgPQH2          3.376524e+02
Vbf12           1.071835e-07
Vbf13           2.898270e-08
Vbf14           -1.139749e-08
Vbf15           1.123585e+02
Vbf16           1.123585e+02
vbfn2           4.339979e+01
VsNADPH         6.264795e-01
vA_d            2.104802e+01
vA_f            7.205062e-01
vA_U            5.718303e+03
vU_A            5.635366e+03
vU_f            7.100561e-01
vU_d            1.817070e+01
v1              3.704687e+02
v_r1            2.836686e+02
vS1_S2          2.169989e+01
vS2_S3          2.169989e+01
vS3_S0          2.169989e+01
vS0_S1          2.169989e+01
vz_1            1.625995e+00
v1z_1           4.064988e-01
v2z_1           4.064988e-01
v3z_1           4.064988e-01
v0z_1           4.064988e-01
vz_2            8.517356e+01
v1z_2           2.129339e+01
v2z_2           2.129339e+01
v3z_2           2.129339e+01
v0z_2           2.129339e+01
v1z             2.169989e+01
v2z             2.169989e+01
v3z             2.169989e+01
v0z             2.169989e+01
vAB1            4.460710e+01
vBA1            1.207313e+00
vAB2            7.543579e+01
vBA2            3.203601e+01
v3              5.408517e+00
v_r3            1.516128e-01
v3_n            3.911843e+01
v_r3_n          9.754480e-01
v_pq_ox         2.733444e+03
Ic              2.292365e+01
Ia              1.047053e+02
v2_1            8.520863e+01
v2_2            1.936649e+03
v2_00_1         1.725460e+00
v2_01_1         3.755771e+00
v2_02_1         7.972740e+01
v2_00_2         3.921681e+01
v2_01_2         8.536235e+01
v2_02_2         1.812070e+03
vr2_00_1        6.422739e-04
vr2_01_1        8.228484e-04
vr2_02_1        3.336245e-02
vr2_1           3.482757e-02
vr2_00_2        3.568475e+01
vr2_01_2        4.571747e+01
vr2_02_2        1.853618e+03
vr2_2           1.935020e+03
vP680qU         1.801079e-01
vP680qA         1.827586e-01
vU_P680         8.697967e+01
vP680_d         1.801122e-01
vP680_f         -5.275141e-04
Vva             0
Vaz             0
Vza             1.871883e-11
Vav             3.895887e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -3.022058e-11
ve2FBPase       -3.254084e-12
ve2SBPase       -1.469602e-11
ve2PRK          -2.942211e-11
ve2ATPase       -3.309978e-12
ve2ATPGPP       -3.002497e-11
ve2MDH          -1.126900e-13
ve2Fd           7.734629e+00
veFd2Thio       -1.385379e-10
veFd2Calvin     7.673776e-01
ve2RuACT        -3.191278e-12
