vc              2.819770e+01
vo              6.896176e+00
v2              6.671785e+01
v3              6.671785e+01
v5              1.237229e+01
v6              1.237229e+01
v7              1.169796e+01
v8              1.169796e+01
v9              1.169796e+01
v10             1.169796e+01
v13             3.509387e+01
v23             6.883275e-01
v24             6.883274e-01
v25             1.399137e-02
v112            6.896176e+00
v113            3.448089e+00
v121            6.896176e+00
v122            3.448089e+00
v123            3.448089e+00
v124            3.448087e+00
v131            3.448088e+00
vlin            3.448089e+00
v2out           6.896176e+00
v51             3.439697e+00
v52             3.439697e+00
v55             1.719841e+00
v56             1.719848e+00
v57             1.719848e+00
v58             6.100258e-02
v59             6.100274e-02
v60             0
v62             1.719848e+00
vdhap_in        1.749961e+01
vgap_in         1.749961e+01
vpga_in         1.749961e+01
vpga_use        2.181113e-02
Vbf1            1.801413e+02
Vbf2            1.801413e+02
Vbf3            1.801413e+02
Vbf4            1.801413e+02
Vbf5            6.671787e+01
Vbf6            1.134234e+02
Vbf7            1.134234e+02
Vbf8            1.801413e+02
Vbf9            1.801416e+02
Vbf10           1.801424e+02
Vbf11           1.059481e+02
Vqi             2.268469e+02
Vipc            2.172350e+04
Vicp            2.171842e+04
Vinc            9.677486e+01
Vinp            1.069617e+02
Vdp             8.819439e+01
Vdc             8.817376e+01
Vfp             1.368580e+01
Vfc             1.368260e+01
Vsfd            0
VsATP           1.631660e+00
VgPQH2          2.830777e+02
Vbf12           4.133128e-09
Vbf13           9.822192e-10
Vbf14           1.743523e-09
Vbf15           1.801413e+02
Vbf16           1.801413e+02
vbfn2           6.671787e+01
VsNADPH         9.773290e-01
vA_d            4.614241e+01
vA_f            1.432055e+00
vA_U            1.136551e+04
vU_A            1.122998e+04
vU_f            1.414978e+00
vU_d            4.042191e+01
v1              6.135587e+02
v_r1            4.801230e+02
vS1_S2          3.335894e+01
vS2_S3          3.335894e+01
vS3_S0          3.335894e+01
vS0_S1          3.335894e+01
vz_1            2.648064e+00
v1z_1           6.620161e-01
v2z_1           6.620161e-01
v3z_1           6.620161e-01
v0z_1           6.620161e-01
vz_2            1.307877e+02
v1z_2           3.269692e+01
v2z_2           3.269692e+01
v3z_2           3.269692e+01
v0z_2           3.269692e+01
v1z             3.335894e+01
v2z             3.335894e+01
v3z             3.335894e+01
v0z             3.335894e+01
vAB1            6.844166e+01
vBA1            1.723784e+00
vAB2            1.206037e+02
vBA2            5.388583e+01
v3              7.626939e+00
v_r3            2.112402e-01
v3_n            6.081113e+01
v_r3_n          1.508948e+00
v_pq_ox         2.755901e+03
Ic              4.008782e+01
Ia              1.831038e+02
v2_1            1.308893e+02
v2_2            3.567476e+03
v2_00_1         2.200200e+00
v2_01_1         4.948028e+00
v2_02_1         1.237411e+02
v2_00_2         5.996793e+01
v2_01_2         1.348618e+02
v2_02_2         3.372646e+03
vr2_00_1        1.560629e-03
vr2_01_1        2.083368e-03
vr2_02_1        9.796851e-02
vr2_1           1.016125e-01
vr2_00_2        5.475087e+01
vr2_01_2        7.308988e+01
vr2_02_2        3.436987e+03
vr2_2           3.564827e+03
vP680qU         3.445321e-01
vP680qA         3.486901e-01
vU_P680         1.337803e+02
vP680_d         3.445339e-01
vP680_f         -1.503164e-05
Vva             0
Vaz             0
Vza             2.353956e-11
Vav             4.866889e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.300623e-11
ve2FBPase       2.383964e-12
ve2SBPase       1.091562e-11
ve2PRK          2.243734e-11
ve2ATPase       2.523717e-12
ve2ATPGPP       2.245046e-11
ve2MDH          8.700603e-14
ve2Fd           1.065230e+01
veFd2Thio       1.066282e-10
veFd2Calvin     2.091527e+00
ve2RuACT        2.386665e-12
