vc              1.122364e+01
vo              4.073093e+00
v2              2.855237e+01
v3              2.855237e+01
v5              5.184877e+00
v6              5.184877e+00
v7              5.098910e+00
v8              5.098910e+00
v9              5.098910e+00
v10             5.098910e+00
v13             1.529673e+01
v23             1.011803e-01
v24             1.011803e-01
v25             1.521372e-02
v112            4.073093e+00
v113            2.036546e+00
v121            4.073093e+00
v122            2.036546e+00
v123            2.036546e+00
v124            2.036547e+00
v131            2.036547e+00
vlin            2.036546e+00
v2out           4.073093e+00
v51             1.442940e+00
v52             1.442940e+00
v55             7.214700e-01
v56             7.214701e-01
v57             7.214700e-01
v58             7.095063e-02
v59             7.095032e-02
v60             0
v62             7.214700e-01
vdhap_in        2.166915e+01
vgap_in         2.166915e+01
vpga_in         2.166915e+01
vpga_use        4.543864e-03
Vbf1            8.032739e+01
Vbf2            8.032739e+01
Vbf3            8.032739e+01
Vbf4            8.032739e+01
Vbf5            3.070136e+01
Vbf6            4.962603e+01
Vbf7            4.962616e+01
Vbf8            8.032739e+01
Vbf9            8.032739e+01
Vbf10           8.032740e+01
Vbf11           4.765182e+01
Vqi             9.925207e+01
Vipc            9.654769e+03
Vicp            9.652686e+03
Vinc            3.967404e+01
Vinp            4.385026e+01
Vdp             3.568415e+01
Vdc             3.567645e+01
Vfp             6.082505e+00
Vfc             6.081192e+00
Vsfd            0
VsATP           1.311735e+00
VgPQH2          3.895001e+02
Vbf12           7.098622e-08
Vbf13           1.915338e-08
Vbf14           -7.135567e-09
Vbf15           8.032739e+01
Vbf16           8.032739e+01
vbfn2           3.070136e+01
VsNADPH         4.565912e-01
vA_d            1.540391e+01
vA_f            5.251313e-01
vA_U            4.167709e+03
vU_A            4.108572e+03
vU_f            5.176801e-01
vU_d            1.350213e+01
v1              2.874148e+02
v_r1            2.260117e+02
vS1_S2          1.535068e+01
vS2_S3          1.535068e+01
vS3_S0          1.535068e+01
vS0_S1          1.535068e+01
vz_1            1.304472e+00
v1z_1           3.261180e-01
v2z_1           3.261180e-01
v3z_1           3.261180e-01
v0z_1           3.261180e-01
vz_2            6.009823e+01
v1z_2           1.502456e+01
v2z_2           1.502456e+01
v3z_2           1.502456e+01
v0z_2           1.502456e+01
v1z             1.535068e+01
v2z             1.535068e+01
v3z             1.535068e+01
v0z             1.535068e+01
vAB1            3.141212e+01
vBA1            7.107690e-01
vAB2            4.820315e+01
vBA2            1.750179e+01
v3              3.408475e+00
v_r3            9.148124e-02
v3_n            2.806568e+01
v_r3_n          6.812380e-01
v_pq_ox         2.710888e+03
Ic              1.643449e+01
Ia              7.506565e+01
v2_1            6.011349e+01
v2_2            1.208518e+03
v2_00_1         1.347925e+00
v2_01_1         2.839054e+00
v2_02_1         5.592651e+01
v2_00_2         2.709860e+01
v2_01_2         5.707618e+01
v2_02_2         1.124343e+03
vr2_00_1        3.139373e-04
vr2_01_1        3.649615e-04
vr2_02_1        1.440269e-02
vr2_1           1.508159e-02
vr2_00_2        2.512924e+01
vr2_01_2        2.921350e+01
vr2_02_2        1.152869e+03
vr2_2           1.207212e+03
vP680qU         1.485955e-01
vP680qA         1.507343e-01
vU_P680         6.155130e+01
vP680_d         1.485965e-01
vP680_f         -3.907875e-04
Vva             0
Vaz             0
Vza             2.078155e-11
Vav             4.278660e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.175682e-11
ve2FBPase       -2.308442e-12
ve2SBPase       -1.042575e-11
ve2PRK          -2.164637e-11
ve2ATPase       -2.435726e-12
ve2ATPGPP       -2.139430e-11
ve2MDH          -8.405589e-14
ve2Fd           5.773936e+00
veFd2Thio       -1.010770e-10
veFd2Calvin     5.102088e-01
ve2RuACT        -2.273743e-12
