vc              1.596991e+01
vo              3.905685e+00
v2              3.778830e+01
v3              3.778830e+01
v5              6.766680e+00
v6              6.766680e+00
v7              6.625199e+00
v8              6.625199e+00
v9              6.625199e+00
v10             6.625199e+00
v13             1.987560e+01
v23             1.558673e-01
v24             1.558673e-01
v25             1.438541e-02
v112            3.905685e+00
v113            1.952842e+00
v121            3.905685e+00
v122            1.952842e+00
v123            1.952842e+00
v124            1.952842e+00
v131            1.952842e+00
vlin            1.952842e+00
v2out           3.905685e+00
v51             2.189670e+00
v52             2.189670e+00
v55             1.094835e+00
v56             1.094835e+00
v57             1.094835e+00
v58             6.636570e-02
v59             6.636572e-02
v60             0
v62             1.094835e+00
vdhap_in        1.993277e+01
vgap_in         1.993277e+01
vpga_in         1.993277e+01
vpga_use        1.005398e-02
Vbf1            1.014819e+02
Vbf2            1.014819e+02
Vbf3            1.014819e+02
Vbf4            1.014819e+02
Vbf5            3.778830e+01
Vbf6            6.369356e+01
Vbf7            6.369353e+01
Vbf8            1.014819e+02
Vbf9            1.014819e+02
Vbf10           1.014819e+02
Vbf11           5.977260e+01
Vqi             1.273871e+02
Vipc            1.220322e+04
Vicp            1.220062e+04
Vinc            4.957127e+01
Vinp            5.478930e+01
Vdp             4.449782e+01
Vdc             4.448833e+01
Vfp             7.688028e+00
Vfc             7.686388e+00
Vsfd            0
VsATP           1.478234e+00
VgPQH2          3.245832e+02
Vbf12           -4.405344e-09
Vbf13           -1.187127e-09
Vbf14           4.481918e-10
Vbf15           1.014819e+02
Vbf16           1.014819e+02
vbfn2           3.778830e+01
VsNADPH         7.409937e-01
vA_d            1.991746e+01
vA_f            6.882404e-01
vA_U            5.462225e+03
vU_A            5.389039e+03
vU_f            6.790189e-01
vU_d            1.730157e+01
v1              3.323817e+02
v_r1            2.568052e+02
vS1_S2          1.889415e+01
vS2_S3          1.889415e+01
vS3_S0          1.889415e+01
vS0_S1          1.889415e+01
vz_1            1.477989e+00
v1z_1           3.694972e-01
v2z_1           3.694972e-01
v3z_1           3.694972e-01
v0z_1           3.694972e-01
vz_2            7.409861e+01
v1z_2           1.852465e+01
v2z_2           1.852465e+01
v3z_2           1.852465e+01
v0z_2           1.852465e+01
v1z             1.889415e+01
v2z             1.889415e+01
v3z             1.889415e+01
v0z             1.889415e+01
vAB1            3.879919e+01
vBA1            1.010892e+00
vAB2            6.578356e+01
vBA2            2.799526e+01
v3              4.543395e+00
v_r3            1.269620e-01
v3_n            3.422569e+01
v_r3_n          8.538413e-01
v_pq_ox         2.750835e+03
Ic              2.053430e+01
Ia              9.379180e+01
v2_1            7.412591e+01
v2_2            1.759466e+03
v2_00_1         1.433348e+00
v2_01_1         3.139402e+00
v2_02_1         6.955316e+01
v2_00_2         3.402221e+01
v2_01_2         7.451742e+01
v2_02_2         1.650926e+03
vr2_00_1        4.824809e-04
vr2_01_1        6.197277e-04
vr2_02_1        2.622489e-02
vr2_1           2.732710e-02
vr2_00_2        3.103863e+01
vr2_01_2        3.986790e+01
vr2_02_2        1.687082e+03
vr2_2           1.757988e+03
vP680qU         1.631998e-01
vP680qA         1.654161e-01
vU_P680         7.573980e+01
vP680_d         1.631991e-01
vP680_f         5.962035e-05
Vva             0
Vaz             0
Vza             8.661155e-12
Vav             1.907015e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.048434e-11
ve2FBPase       3.076817e-13
ve2SBPase       2.281287e-12
ve2PRK          1.001638e-11
ve2ATPase       1.126877e-12
ve2ATPGPP       1.078249e-11
ve2MDH          3.797152e-14
ve2Fd           6.904176e+00
veFd2Thio       9.373010e-11
veFd2Calvin     7.892069e-01
ve2RuACT        1.146174e-12
