vc              2.717443e+01
vo              6.645920e+00
v2              6.429634e+01
v3              6.429634e+01
v5              1.184940e+01
v6              1.184940e+01
v7              1.127345e+01
v8              1.127345e+01
v9              1.127345e+01
v10             1.127345e+01
v13             3.382035e+01
v23             5.899958e-01
v24             5.899957e-01
v25             1.404164e-02
v112            6.645920e+00
v113            3.322960e+00
v121            6.645920e+00
v122            3.322960e+00
v123            3.322960e+00
v124            3.322960e+00
v131            3.322960e+00
vlin            3.322960e+00
v2out           6.645920e+00
v51             3.388592e+00
v52             3.388592e+00
v55             1.694296e+00
v56             1.694296e+00
v57             1.694296e+00
v58             6.117748e-02
v59             6.117748e-02
v60             0
v62             1.694296e+00
vdhap_in        1.759933e+01
vgap_in         1.759933e+01
vpga_in         1.759933e+01
vpga_use        2.139832e-02
Vbf1            1.767190e+02
Vbf2            1.767190e+02
Vbf3            1.767190e+02
Vbf4            1.767190e+02
Vbf5            6.782534e+01
Vbf6            1.088936e+02
Vbf7            1.088936e+02
Vbf8            1.767190e+02
Vbf9            1.767190e+02
Vbf10           1.767188e+02
Vbf11           1.049546e+02
Vqi             2.177873e+02
Vipc            2.130267e+04
Vicp            2.129770e+04
Vinc            9.457066e+01
Vinp            1.045255e+02
Vdp             8.613898e+01
Vdc             8.611890e+01
Vfp             1.342068e+01
Vfc             1.341755e+01
Vsfd            0
VsATP           1.601421e+00
VgPQH2          3.397856e+02
Vbf12           -1.262868e-08
Vbf13           -3.426717e-09
Vbf14           1.212284e-09
Vbf15           1.767190e+02
Vbf16           1.767190e+02
vbfn2           6.782534e+01
VsNADPH         8.170088e-01
vA_d            4.225560e+01
vA_f            1.316707e+00
vA_U            1.045005e+04
vU_A            1.031469e+04
vU_f            1.299651e+00
vU_d            3.721238e+01
v1              6.506474e+02
v_r1            5.149967e+02
vS1_S2          3.391267e+01
vS2_S3          3.391267e+01
vS3_S0          3.391267e+01
vS0_S1          3.391267e+01
vz_1            2.824752e+00
v1z_1           7.061880e-01
v2z_1           7.061880e-01
v3z_1           7.061880e-01
v0z_1           7.061880e-01
vz_2            1.328259e+02
v1z_2           3.320648e+01
v2z_2           3.320648e+01
v3z_2           3.320648e+01
v0z_2           3.320648e+01
v1z             3.391267e+01
v2z             3.391267e+01
v3z             3.391267e+01
v0z             3.391267e+01
vAB1            6.938833e+01
vBA1            1.562992e+00
vAB2            1.110369e+02
vBA2            4.321157e+01
v3              7.341336e+00
v_r3            1.955839e-01
v3_n            6.217759e+01
v_r3_n          1.497996e+00
v_pq_ox         2.698574e+03
Ic              3.917475e+01
Ia              1.789333e+02
v2_1            1.329144e+02
v2_2            3.053347e+03
v2_00_1         2.613668e+00
v2_01_1         5.636485e+00
v2_02_1         1.246642e+02
v2_00_2         6.004193e+01
v2_01_2         1.294830e+02
v2_02_2         2.863822e+03
vr2_00_1        1.609269e-03
vr2_01_1        1.950902e-03
vr2_02_1        8.487913e-02
vr2_1           8.843930e-02
vr2_00_2        5.550824e+01
vr2_01_2        6.729215e+01
vr2_02_2        2.927722e+03
vr2_2           3.050522e+03
vP680qU         3.730417e-01
vP680qA         3.779372e-01
vU_P680         1.360237e+02
vP680_d         3.730418e-01
vP680_f         5.639755e-07
Vva             0
Vaz             0
Vza             1.736718e-11
Vav             3.672208e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.187754e-12
ve2FBPase       -1.822968e-13
ve2SBPase       -5.759642e-13
ve2PRK          2.146603e-12
ve2ATPase       2.414583e-13
ve2ATPGPP       2.102192e-12
ve2MDH          8.339466e-15
ve2Fd           1.148276e+01
veFd2Thio       8.092320e-12
veFd2Calvin     1.585539e+00
ve2RuACT        2.235022e-13
