vc              2.292283e+01
vo              8.318769e+00
v2              5.831125e+01
v3              5.831125e+01
v5              1.090260e+01
v6              1.090260e+01
v7              1.041387e+01
v8              1.041387e+01
v9              1.041387e+01
v10             1.041387e+01
v13             3.124160e+01
v23             5.027173e-01
v24             5.027173e-01
v25             1.397892e-02
v112            8.318769e+00
v113            4.159384e+00
v121            8.318769e+00
v122            4.159384e+00
v123            4.159384e+00
v124            4.159384e+00
v131            4.159384e+00
vlin            4.159384e+00
v2out           8.318769e+00
v51             2.632219e+00
v52             2.632219e+00
v55             1.316109e+00
v56             1.316109e+00
v57             1.316109e+00
v58             6.418771e-02
v59             6.418771e-02
v60             0
v62             1.316109e+00
vdhap_in        1.905180e+01
vgap_in         1.905180e+01
vpga_in         1.905180e+01
vpga_use        1.256815e-02
Vbf1            1.612096e+02
Vbf2            1.612096e+02
Vbf3            1.612096e+02
Vbf4            1.612096e+02
Vbf5            5.831125e+01
Vbf6            1.028983e+02
Vbf7            1.028983e+02
Vbf8            1.612096e+02
Vbf9            1.612096e+02
Vbf10           1.612096e+02
Vbf11           9.421495e+01
Vqi             2.057967e+02
Vipc            1.942146e+04
Vicp            1.941684e+04
Vinc            8.803142e+01
Vinp            9.729789e+01
Vdp             8.044016e+01
Vdc             8.042102e+01
Vfp             1.223552e+01
Vfc             1.223261e+01
Vsfd            0
VsATP           1.464421e+00
VgPQH2          7.566315e+02
Vbf12           2.797239e-09
Vbf13           7.454678e-10
Vbf14           -1.154312e-10
Vbf15           1.612096e+02
Vbf16           1.612096e+02
vbfn2           5.831125e+01
VsNADPH         6.850469e-01
vA_d            4.286630e+01
vA_f            1.304054e+00
vA_U            1.034963e+04
vU_A            1.022724e+04
vU_f            1.288632e+00
vU_d            4.014544e+01
v1              1.044793e+03
v_r1            9.281705e+02
vS1_S2          2.915562e+01
vS2_S3          2.915562e+01
vS3_S0          2.915562e+01
vS0_S1          2.915562e+01
vz_1            4.958432e+00
v1z_1           1.239608e+00
v2z_1           1.239608e+00
v3z_1           1.239608e+00
v0z_1           1.239608e+00
vz_2            1.116641e+02
v1z_2           2.791601e+01
v2z_2           2.791601e+01
v3z_2           2.791601e+01
v0z_2           2.791601e+01
v1z             2.915562e+01
v2z             2.915562e+01
v3z             2.915562e+01
v0z             2.915562e+01
vAB1            5.880886e+01
vBA1            4.976158e-01
vAB2            6.621194e+01
vBA2            7.900698e+00
v3              2.988958e+00
v_r3            6.051543e-02
v3_n            5.650979e+01
v_r3_n          1.126992e+00
v_pq_ox         2.395454e+03
Ic              3.646595e+01
Ia              1.665607e+02
v2_1            1.116949e+02
v2_2            1.287062e+03
v2_00_1         3.990644e+00
v2_01_1         7.860659e+00
v2_02_1         9.984361e+01
v2_00_2         4.598426e+01
v2_01_2         9.057850e+01
v2_02_2         1.150499e+03
vr2_00_1        1.132112e-03
vr2_01_1        9.656263e-04
vr2_02_1        2.875517e-02
vr2_1           3.085291e-02
vr2_00_2        4.704533e+01
vr2_01_2        4.012695e+01
vr2_02_2        1.194932e+03
vr2_2           1.282104e+03
vP680qU         7.997372e-01
vP680qA         8.093077e-01
vU_P680         1.174222e+02
vP680_d         7.997372e-01
vP680_f         -3.364586e-08
Vva             0
Vaz             0
Vza             1.685203e-80
Vav             2.853549e-78
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.183728e-12
ve2FBPase       -6.862271e-13
ve2SBPase       -3.000100e-12
ve2PRK          -4.135629e-13
ve2ATPase       -4.616823e-14
ve2ATPGPP       -4.798792e-12
ve2MDH          -1.069294e-16
ve2Fd           1.089417e+01
veFd2Thio       -1.162329e-11
veFd2Calvin     1.481494e+00
ve2RuACT        -5.087747e-13
