vc              3.332110e+01
vo              8.149182e+00
v2              7.885204e+01
v3              7.885204e+01
v5              1.577099e+01
v6              1.577099e+01
v7              1.382343e+01
v8              1.382343e+01
v9              1.382343e+01
v10             1.382343e+01
v13             4.147028e+01
v23             1.961778e+00
v24             1.961778e+00
v25             1.421457e-02
v112            8.149182e+00
v113            4.074591e+00
v121            8.149182e+00
v122            4.074591e+00
v123            4.074591e+00
v124            4.074591e+00
v131            4.074591e+00
vlin            4.074591e+00
v2out           8.149182e+00
v51             2.919890e+00
v52             2.919890e+00
v55             1.459946e+00
v56             1.459945e+00
v57             1.459945e+00
v58             6.294516e-02
v59             6.294517e-02
v60             0
v62             1.459945e+00
vdhap_in        1.849960e+01
vgap_in         1.849960e+01
vpga_in         1.849960e+01
vpga_use        1.393075e-02
Vbf1            2.155636e+02
Vbf2            2.155636e+02
Vbf3            2.155636e+02
Vbf4            2.155636e+02
Vbf5            7.885214e+01
Vbf6            1.367115e+02
Vbf7            1.367115e+02
Vbf8            2.155636e+02
Vbf9            2.155636e+02
Vbf10           2.155633e+02
Vbf11           1.263587e+02
Vqi             2.734229e+02
Vipc            2.608973e+04
Vicp            2.607872e+04
Vinc            2.101025e+02
Vinp            2.322185e+02
Vdp             2.047707e+02
Vdc             2.046842e+02
Vfp             1.643653e+01
Vfc             1.642959e+01
Vsfd            0
VsATP           2.176156e+00
VgPQH2          4.356335e+02
Vbf12           -1.616266e-07
Vbf13           -5.888179e-08
Vbf14           2.374236e-08
Vbf15           2.155636e+02
Vbf16           2.155636e+02
vbfn2           7.885213e+01
VsNADPH         9.686008e-01
vA_d            1.656505e+02
vA_f            2.659286e+00
vA_U            2.110545e+04
vU_A            2.087623e+04
vU_f            2.630405e+00
vU_d            1.541416e+02
v1              1.266440e+03
v_r1            1.108735e+03
vS1_S2          3.942608e+01
vS2_S3          3.942608e+01
vS3_S0          3.942608e+01
vS0_S1          3.942608e+01
vz_1            5.789325e+00
v1z_1           1.447331e+00
v2z_1           1.447331e+00
v3z_1           1.447331e+00
v0z_1           1.447331e+00
vz_2            1.519150e+02
v1z_2           3.797874e+01
v2z_2           3.797874e+01
v3z_2           3.797874e+01
v0z_2           3.797874e+01
v1z             3.942608e+01
v2z             3.942608e+01
v3z             3.942608e+01
v0z             3.942608e+01
vAB1            7.968641e+01
vBA1            8.342609e-01
vAB2            1.002410e+02
vBA2            2.138887e+01
v3              4.658854e+00
v_r3            1.050375e-01
v3_n            7.593888e+01
v_r3_n          1.640520e+00
v_pq_ox         2.573400e+03
Ic              8.703241e+01
Ia              3.975264e+02
v2_1            1.520131e+02
v2_2            2.919210e+03
v2_00_1         3.380636e+00
v2_01_1         6.909767e+00
v2_02_1         1.417227e+02
v2_00_2         6.492065e+01
v2_01_2         1.326929e+02
v2_02_2         2.721597e+03
vr2_00_1        2.145546e-03
vr2_01_1        2.044679e-03
vr2_02_1        9.386994e-02
vr2_1           9.806016e-02
vr2_00_2        6.374533e+01
vr2_01_2        6.074851e+01
vr2_02_2        2.788927e+03
vr2_2           2.913420e+03
vP680qU         1.772745e+00
vP680qA         1.792209e+00
vU_P680         1.594770e+02
vP680_d         1.772745e+00
vP680_f         -1.898820e-04
Vva             2.502083e-02
Vaz             5.603850e-02
Vza             5.603906e-02
Vav             2.502132e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        8.377225e-11
ve2FBPase       8.914081e-12
ve2SBPase       3.901539e-11
ve2PRK          8.182664e-11
ve2ATPase       9.203608e-12
ve2ATPGPP       8.077379e-11
ve2MDH          3.176068e-13
ve2Fd           1.209196e+01
veFd2Thio       3.884457e-10
veFd2Calvin     2.424066e+00
ve2RuACT        8.588227e-12
