vc              3.341451e+01
vo              8.172026e+00
v2              7.907303e+01
v3              7.907303e+01
v5              1.581363e+01
v6              1.581363e+01
v7              1.386218e+01
v8              1.386218e+01
v9              1.386218e+01
v10             1.386218e+01
v13             4.158653e+01
v23             1.965766e+00
v24             1.965766e+00
v25             1.431099e-02
v112            8.172026e+00
v113            4.086013e+00
v121            8.172026e+00
v122            4.086013e+00
v123            4.086013e+00
v124            4.086013e+00
v131            4.086013e+00
vlin            4.086013e+00
v2out           8.172026e+00
v51             2.929617e+00
v52             2.929617e+00
v55             1.464809e+00
v56             1.464809e+00
v57             1.464809e+00
v58             6.290534e-02
v59             6.290534e-02
v60             0
v62             1.464809e+00
vdhap_in        1.848102e+01
vgap_in         1.848102e+01
vpga_in         1.848102e+01
vpga_use        1.402041e-02
Vbf1            2.161644e+02
Vbf2            2.161644e+02
Vbf3            2.161644e+02
Vbf4            2.161644e+02
Vbf5            7.907303e+01
Vbf6            1.370914e+02
Vbf7            1.370914e+02
Vbf8            2.161644e+02
Vbf9            2.161644e+02
Vbf10           2.161644e+02
Vbf11           1.267113e+02
Vqi             2.741827e+02
Vipc            2.620875e+04
Vicp            2.619421e+04
Vinc            2.776616e+02
Vinp            3.068891e+02
Vdp             2.758449e+02
Vdc             2.756919e+02
Vfp             1.651151e+01
Vfc             1.650236e+01
Vsfd            0
VsATP           2.175010e+00
VgPQH2          7.178902e+02
Vbf12           -2.778732e-09
Vbf13           -1.123489e-09
Vbf14           2.556893e-10
Vbf15           2.161644e+02
Vbf16           2.161644e+02
vbfn2           7.907303e+01
VsNADPH         8.826573e-01
vA_d            2.419705e+02
vA_f            2.896772e+00
vA_U            2.299025e+04
vU_A            2.270977e+04
vU_f            2.861431e+00
vU_d            2.303461e+02
v1              1.960752e+03
v_r1            1.802606e+03
vS1_S2          3.953651e+01
vS2_S3          3.953651e+01
vS3_S0          3.953651e+01
vS0_S1          3.953651e+01
vz_1            9.261863e+00
v1z_1           2.315466e+00
v2z_1           2.315466e+00
v3z_1           2.315466e+00
v0z_1           2.315466e+00
vz_2            1.488842e+02
v1z_2           3.722105e+01
v2z_2           3.722105e+01
v3z_2           3.722105e+01
v0z_2           3.722105e+01
v1z             3.953651e+01
v2z             3.953651e+01
v3z             3.953651e+01
v0z             3.953651e+01
vAB1            7.953001e+01
vBA1            4.569844e-01
vAB2            8.692145e+01
vBA2            7.848418e+00
v3              2.817151e+00
v_r3            5.387446e-02
v3_n            7.779837e+01
v_r3_n          1.488620e+00
v_pq_ox         2.339715e+03
Ic              1.150180e+02
Ia              5.253523e+02
v2_1            1.489452e+02
v2_2            1.859387e+03
v2_00_1         4.923393e+00
v2_01_1         9.771153e+00
v2_02_1         1.342507e+02
v2_00_2         6.146213e+01
v2_01_2         1.219801e+02
v2_02_2         1.675945e+03
vr2_00_1        2.099248e-03
vr2_01_1        1.738144e-03
vr2_02_1        5.721042e-02
vr2_1           6.104781e-02
vr2_00_2        6.362015e+01
vr2_01_2        5.267647e+01
vr2_02_2        1.733828e+03
vr2_2           1.850125e+03
vP680qU         4.149353e+00
vP680qA         4.200601e+00
vU_P680         1.622954e+02
vP680_d         4.149354e+00
vP680_f         4.317443e-07
Vva             2.240081e-02
Vaz             7.914072e-02
Vza             7.914072e-02
Vav             2.240081e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.495223e-14
ve2FBPase       7.728131e-14
ve2SBPase       8.149281e-14
ve2PRK          2.227702e-14
ve2ATPase       2.506142e-15
ve2ATPGPP       5.950036e-14
ve2MDH          9.142535e-17
ve2Fd           1.304001e+01
veFd2Thio       2.960351e-13
veFd2Calvin     2.065303e+00
ve2RuACT        6.288850e-15
