vc              9.656877e+00
vo              3.504512e+00
v2              2.456697e+01
v3              2.456697e+01
v5              4.452493e+00
v6              4.452493e+00
v7              4.387129e+00
v8              4.387130e+00
v9              4.387130e+00
v10             4.387130e+00
v13             1.316139e+01
v23             8.057899e-02
v24             8.057899e-02
v25             1.521445e-02
v112            3.504512e+00
v113            1.752256e+00
v121            3.504512e+00
v122            1.752256e+00
v123            1.752256e+00
v124            1.752255e+00
v131            1.752256e+00
vlin            1.752256e+00
v2out           3.504512e+00
v51             1.250299e+00
v52             1.250299e+00
v55             6.251480e-01
v56             6.251492e-01
v57             6.251492e-01
v58             7.236810e-02
v59             7.236885e-02
v60             0
v62             6.251493e-01
vdhap_in        2.221900e+01
vgap_in         2.221900e+01
vpga_in         2.221900e+01
vpga_use        3.551576e-03
Vbf1            6.761059e+01
Vbf2            6.761059e+01
Vbf3            6.761059e+01
Vbf4            6.761059e+01
Vbf5            2.456699e+01
Vbf6            4.304360e+01
Vbf7            4.304360e+01
Vbf8            6.761059e+01
Vbf9            6.761059e+01
Vbf10           6.761059e+01
Vbf11           3.956119e+01
Vqi             8.608720e+01
Vipc            8.124372e+03
Vicp            8.122639e+03
Vinc            3.299075e+01
Vinp            3.646346e+01
Vdp             2.961246e+01
Vdc             2.960614e+01
Vfp             5.118354e+00
Vfc             5.117263e+00
Vsfd            0
VsATP           1.296341e+00
VgPQH2          1.505331e+02
Vbf12           9.821588e-08
Vbf13           2.652990e-08
Vbf14           -8.520890e-09
Vbf15           6.761059e+01
Vbf16           6.761059e+01
vbfn2           2.456699e+01
VsNADPH         6.494890e-01
vA_d            1.437861e+01
vA_f            4.970533e-01
vA_U            3.944867e+03
vU_A            3.897322e+03
vU_f            4.910626e-01
vU_d            1.152999e+01
v1              1.505358e+02
v_r1            1.014018e+02
vS1_S2          1.228349e+01
vS2_S3          1.228349e+01
vS3_S0          1.228349e+01
vS0_S1          1.228349e+01
vz_1            6.247104e-01
v1z_1           1.561776e-01
v2z_1           1.561776e-01
v3z_1           1.561776e-01
v0z_1           1.561776e-01
vz_2            4.850927e+01
v1z_2           1.212732e+01
v2z_2           1.212732e+01
v3z_2           1.212732e+01
v0z_2           1.212732e+01
v1z             1.228349e+01
v2z             1.228349e+01
v3z             1.228349e+01
v0z             1.228349e+01
vAB1            2.632754e+01
vBA1            1.760544e+00
vAB2            8.737198e+01
vBA2            6.280499e+01
v3              4.727114e+00
v_r3            1.701700e-01
v3_n            2.062606e+01
v_r3_n          6.160091e-01
v_pq_ox         2.924738e+03
Ic              1.366602e+01
Ia              6.242047e+01
v2_1            4.853194e+01
v2_2            2.266925e+03
v2_00_1         5.369706e-01
v2_01_1         1.624805e+00
v2_02_1         4.637016e+01
v2_00_2         2.508187e+01
v2_01_2         7.589458e+01
v2_02_2         2.165948e+03
vr2_00_1        2.107255e-04
vr2_01_1        5.297918e-04
vr2_02_1        2.193417e-02
vr2_1           2.267469e-02
vr2_00_2        2.106169e+01
vr2_01_2        5.295186e+01
vr2_02_2        2.192286e+03
vr2_2           2.266300e+03
vP680qU         5.580007e-02
vP680qA         5.648079e-02
vU_P680         4.918978e+01
vP680_d         5.580015e-02
vP680_f         -1.607798e-06
Vva             0
Vaz             0
Vza             2.674375e-11
Vav             5.336448e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.156418e-10
ve2FBPase       1.552134e-11
ve2SBPase       6.810273e-11
ve2PRK          9.663505e-11
ve2ATPase       1.086754e-11
ve2ATPGPP       1.327997e-10
ve2MDH          3.002539e-13
ve2Fd           4.744214e+00
veFd2Thio       5.183423e-10
veFd2Calvin     5.873515e-01
ve2RuACT        1.410567e-11
