vc              1.759519e+01
vo              4.303172e+00
v2              4.163338e+01
v3              4.163338e+01
v5              7.471652e+00
v6              7.471652e+00
v7              7.299457e+00
v8              7.299456e+00
v9              7.299456e+00
v10             7.299456e+00
v13             2.189837e+01
v23             1.865607e-01
v24             1.865607e-01
v25             1.436834e-02
v112            4.303172e+00
v113            2.151585e+00
v121            4.303172e+00
v122            2.151585e+00
v123            2.151585e+00
v124            2.151587e+00
v131            2.151586e+00
vlin            2.151585e+00
v2out           4.303172e+00
v51             2.395849e+00
v52             2.395850e+00
v55             1.197927e+00
v56             1.197925e+00
v57             1.197925e+00
v58             6.530860e-02
v59             6.530798e-02
v60             0
v62             1.197925e+00
vdhap_in        1.951510e+01
vgap_in         1.951510e+01
vpga_in         1.951510e+01
vpga_use        1.176590e-02
Vbf1            1.136556e+02
Vbf2            1.136556e+02
Vbf3            1.136556e+02
Vbf4            1.136556e+02
Vbf5            4.388939e+01
Vbf6            6.976624e+01
Vbf7            6.976613e+01
Vbf8            1.136556e+02
Vbf9            1.136556e+02
Vbf10           1.136557e+02
Vbf11           6.761589e+01
Vqi             1.395325e+02
Vipc            1.367085e+04
Vicp            1.366790e+04
Vinc            5.602043e+01
Vinp            6.191732e+01
Vdp             5.036258e+01
Vdc             5.035175e+01
Vfp             8.612633e+00
Vfc             8.610780e+00
Vsfd            0
VsATP           1.489539e+00
VgPQH2          3.807268e+02
Vbf12           1.639377e-07
Vbf13           4.426865e-08
Vbf14           -1.709832e-08
Vbf15           1.136556e+02
Vbf16           1.136556e+02
vbfn2           4.388939e+01
VsNADPH         6.157228e-01
vA_d            2.123699e+01
vA_f            7.263582e-01
vA_U            5.764747e+03
vU_A            5.680717e+03
vU_f            7.157703e-01
vU_d            1.853822e+01
v1              4.010633e+02
v_r1            3.132849e+02
vS1_S2          2.194469e+01
vS2_S3          2.194469e+01
vS3_S0          2.194469e+01
vS0_S1          2.194469e+01
vz_1            1.781879e+00
v1z_1           4.454698e-01
v2z_1           4.454698e-01
v3z_1           4.454698e-01
v0z_1           4.454698e-01
vz_2            8.599689e+01
v1z_2           2.149922e+01
v2z_2           2.149922e+01
v3z_2           2.149922e+01
v0z_2           2.149922e+01
v1z             2.194469e+01
v2z             2.194469e+01
v3z             2.194469e+01
v0z             2.194469e+01
vAB1            4.495089e+01
vBA1            1.061489e+00
vAB2            7.026439e+01
vBA2            2.637499e+01
v3              5.020833e+00
v_r3            1.352971e-01
v3_n            3.997415e+01
v_r3_n          9.703649e-01
v_pq_ox         2.698403e+03
Ic              2.320578e+01
Ia              1.059940e+02
v2_1            8.602870e+01
v2_2            1.760188e+03
v2_00_1         1.903311e+00
v2_01_1         4.029431e+00
v2_02_1         8.009595e+01
v2_00_2         3.894266e+01
v2_01_2         8.244408e+01
v2_02_2         1.638802e+03
vr2_00_1        6.538974e-04
vr2_01_1        7.743418e-04
vr2_02_1        3.054690e-02
vr2_1           3.197514e-02
vr2_00_2        3.595976e+01
vr2_01_2        4.258336e+01
vr2_02_2        1.679865e+03
vr2_2           1.758408e+03
vP680qU         2.036720e-01
vP680qA         2.066848e-01
vU_P680         8.798244e+01
vP680_d         2.036729e-01
vP680_f         3.530128e-04
Vva             0
Vaz             0
Vza             9.935288e-12
Vav             2.184123e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.878111e-11
ve2FBPase       -9.680244e-12
ve2SBPase       -3.767871e-11
ve2PRK          3.554788e-11
ve2ATPase       3.998846e-12
ve2ATPGPP       2.821998e-11
ve2MDH          1.348838e-13
ve2Fd           7.833186e+00
veFd2Thio       9.225573e-11
veFd2Calvin     7.647027e-01
ve2RuACT        3.032947e-12
