vc              2.649540e+01
vo              9.615268e+00
v2              6.740385e+01
v3              6.740385e+01
v5              1.321899e+01
v6              1.321899e+01
v7              1.203689e+01
v8              1.203689e+01
v9              1.203689e+01
v10             1.203689e+01
v13             3.611066e+01
v23             1.194227e+00
v24             1.194227e+00
v25             1.212746e-02
v112            9.615267e+00
v113            4.807634e+00
v121            9.615268e+00
v122            4.807634e+00
v123            4.807634e+00
v124            4.807633e+00
v131            4.807634e+00
vlin            4.807634e+00
v2out           9.615268e+00
v51             2.427606e+00
v52             2.427608e+00
v55             1.213450e+00
v56             1.213807e+00
v57             1.213807e+00
v58             6.515211e-02
v59             6.515132e-02
v60             0
v62             1.213806e+00
vdhap_in        1.945234e+01
vgap_in         1.945234e+01
vpga_in         1.945234e+01
vpga_use        9.855314e-03
Vbf1            1.926512e+02
Vbf2            1.926512e+02
Vbf3            1.926512e+02
Vbf4            1.926512e+02
Vbf5            7.309774e+01
Vbf6            1.195533e+02
Vbf7            1.195534e+02
Vbf8            1.926512e+02
Vbf9            1.926509e+02
Vbf10           1.926478e+02
Vbf11           1.140554e+02
Vqi             2.391069e+02
Vipc            2.330459e+04
Vicp            2.329089e+04
Vinc            2.618827e+02
Vinp            2.894493e+02
Vdp             2.610652e+02
Vdc             2.609117e+02
Vfp             1.468189e+01
Vfc             1.467326e+01
Vsfd            0
VsATP           1.764189e+00
VgPQH2          1.795686e+02
Vbf12           1.454792e-07
Vbf13           6.214728e-08
Vbf14           -1.387785e-08
Vbf15           1.926512e+02
Vbf16           1.926511e+02
vbfn2           7.309773e+01
VsNADPH         8.390982e-01
vA_d            2.401993e+02
vA_f            2.701686e+00
vA_U            2.144195e+04
vU_A            2.118935e+04
vU_f            2.669858e+00
vU_d            2.111347e+02
v1              6.871695e+02
v_r1            5.409740e+02
vS1_S2          3.654890e+01
vS2_S3          3.654890e+01
vS3_S0          3.654890e+01
vS0_S1          3.654890e+01
vz_1            2.951970e+00
v1z_1           7.379924e-01
v2z_1           7.379924e-01
v3z_1           7.379924e-01
v0z_1           7.379924e-01
vz_2            1.432436e+02
v1z_2           3.581091e+01
v2z_2           3.581091e+01
v3z_2           3.581091e+01
v0z_2           3.581091e+01
v1z             3.654890e+01
v2z             3.654890e+01
v3z             3.654890e+01
v0z             3.654890e+01
vAB1            7.519437e+01
vBA1            2.096564e+00
vAB2            1.644416e+02
vBA2            9.134378e+01
v3              8.201238e+00
v_r3            2.358997e-01
v3_n            6.684900e+01
v_r3_n          1.716564e+00
v_pq_ox         2.853545e+03
Ic              1.084818e+02
Ia              4.954977e+02
v2_1            1.434362e+02
v2_2            6.118811e+03
v2_00_1         1.560262e+00
v2_01_1         3.956972e+00
v2_02_1         1.379189e+02
v2_00_2         6.655887e+01
v2_01_2         1.687996e+02
v2_02_2         5.883452e+03
vr2_00_1        1.894143e-03
vr2_01_1        3.138088e-03
vr2_02_1        1.875521e-01
vr2_1           1.925843e-01
vr2_00_2        6.015189e+01
vr2_01_2        9.965561e+01
vr2_02_2        5.956052e+03
vr2_2           6.115860e+03
vP680qU         1.078335e+00
vP680qA         1.091189e+00
vU_P680         1.472739e+02
vP680_d         1.078335e+00
vP680_f         8.291337e-05
Vva             2.165732e-02
Vaz             8.272999e-02
Vza             8.272955e-02
Vav             2.165702e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -4.900307e-11
ve2FBPase       -4.620097e-12
ve2SBPase       -2.189742e-11
ve2PRK          -4.804763e-11
ve2ATPase       -5.404234e-12
ve2ATPGPP       -4.677780e-11
ve2MDH          -1.871530e-13
ve2Fd           1.124569e+01
veFd2Thio       -2.638807e-10
veFd2Calvin     2.744326e+00
ve2RuACT        -4.974022e-12
