vc              2.615734e+01
vo              9.492582e+00
v2              6.654370e+01
v3              6.654370e+01
v5              1.302556e+01
v6              1.302556e+01
v7              1.188331e+01
v8              1.188331e+01
v9              1.188331e+01
v10             1.188331e+01
v13             3.564992e+01
v23             1.154223e+00
v24             1.154223e+00
v25             1.196606e-02
v112            9.492582e+00
v113            4.746291e+00
v121            9.492582e+00
v122            4.746291e+00
v123            4.746291e+00
v124            4.746291e+00
v131            4.746291e+00
vlin            4.746291e+00
v2out           9.492582e+00
v51             2.421326e+00
v52             2.421326e+00
v55             1.210663e+00
v56             1.210663e+00
v57             1.210663e+00
v58             6.518278e-02
v59             6.518278e-02
v60             0
v62             1.210663e+00
vdhap_in        1.946453e+01
vgap_in         1.946453e+01
vpga_in         1.946453e+01
vpga_use        9.851015e-03
Vbf1            1.901845e+02
Vbf2            1.901845e+02
Vbf3            1.901845e+02
Vbf4            1.901845e+02
Vbf5            7.154470e+01
Vbf6            1.186398e+02
Vbf7            1.186398e+02
Vbf8            1.901845e+02
Vbf9            1.901845e+02
Vbf10           1.901844e+02
Vbf11           1.123301e+02
Vqi             2.372796e+02
Vipc            2.294595e+04
Vicp            2.293885e+04
Vinc            1.353685e+02
Vinp            1.496178e+02
Vdp             1.280593e+02
Vdc             1.280196e+02
Vfp             1.445595e+01
Vfc             1.445147e+01
Vsfd            0
VsATP           1.750059e+00
VgPQH2          8.307757e+02
Vbf12           4.097453e-09
Vbf13           1.147370e-09
Vbf14           9.012235e-11
Vbf15           1.901845e+02
Vbf16           1.901845e+02
vbfn2           7.154470e+01
VsNADPH         6.129265e-01
vA_d            8.403197e+01
vA_f            1.897187e+00
vA_U            1.505704e+04
vU_A            1.488684e+04
vU_f            1.875742e+00
vU_d            7.960481e+01
v1              1.561803e+03
v_r1            1.418714e+03
vS1_S2          3.577235e+01
vS2_S3          3.577235e+01
vS3_S0          3.577235e+01
vS0_S1          3.577235e+01
vz_1            7.392542e+00
v1z_1           1.848135e+00
v2z_1           1.848135e+00
v3z_1           1.848135e+00
v0z_1           1.848135e+00
vz_2            1.356969e+02
v1z_2           3.392421e+01
v2z_2           3.392421e+01
v3z_2           3.392421e+01
v0z_2           3.392421e+01
v1z             3.577235e+01
v2z             3.577235e+01
v3z             3.577235e+01
v0z             3.577235e+01
vAB1            7.201863e+01
vBA1            4.739275e-01
vAB2            7.858824e+01
vBA2            7.043542e+00
v3              2.925802e+00
v_r3            5.563854e-02
v3_n            7.000725e+01
v_r3_n          1.332712e+00
v_pq_ox         2.313138e+03
Ic              5.607477e+01
Ia              2.561253e+02
v2_1            1.357401e+02
v2_2            1.460843e+03
v2_00_1         5.142295e+00
v2_01_1         1.013199e+01
v2_02_1         1.204658e+02
v2_00_2         5.534167e+01
v2_01_2         1.090410e+02
v2_02_2         1.296460e+03
vr2_00_1        1.714957e-03
vr2_01_1        1.417725e-03
vr2_02_1        4.013264e-02
vr2_1           4.326532e-02
vr2_00_2        5.761209e+01
vr2_01_2        4.762691e+01
vr2_02_2        1.348211e+03
vr2_2           1.453450e+03
vP680qU         1.700966e+00
vP680qA         1.720413e+00
vU_P680         1.447904e+02
vP680_d         1.700966e+00
vP680_f         1.044385e-08
Vva             1.840542e-02
Vaz             1.513571e-02
Vza             1.513559e-02
Vav             1.840523e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        9.975691e-13
ve2FBPase       1.837315e-13
ve2SBPase       7.968746e-13
ve2PRK          3.570231e-13
ve2ATPase       3.997624e-14
ve2ATPGPP       1.654221e-12
ve2MDH          3.634788e-17
ve2Fd           1.437392e+01
veFd2Thio       4.173046e-12
veFd2Calvin     1.560514e+00
ve2RuACT        1.755427e-13
