vc              1.367674e+01
vo              4.963332e+00
v2              6.806733e+01
v3              3.731904e+01
v5              6.408680e+00
v6              6.570081e+00
v7              6.592558e+00
v8              6.329571e+00
v9              6.555889e+00
v10             6.327514e+00
v13             3.825601e+01
v23             1.187430e-01
v24             1.174684e-01
v25             2.106401e-02
v112            5.260811e+00
v113            2.473654e+00
v121            4.942611e+00
v122            2.479978e+00
v123            2.479350e+00
v124            2.459833e+00
v131            2.426095e+00
vlin            2.475130e+00
v2out           4.952509e+00
v51             1.754044e+00
v52             1.809316e+00
v55             2.343717e-01
v56             8.974054e-01
v57             9.158358e-01
v58             6.980444e-02
v59             6.713252e-02
v60             0
v62             9.683616e-01
vdhap_in        2.106264e+01
vgap_in         2.106264e+01
vpga_in         2.106264e+01
vpga_use        2.855632e-03
Vbf1            1.154985e+02
Vbf2            1.208121e+02
Vbf3            1.208121e+02
Vbf4            1.195803e+02
Vbf5            3.882330e+01
Vbf6            8.054537e+01
Vbf7            7.802135e+01
Vbf8            1.211076e+02
Vbf9            1.194133e+02
Vbf10           1.187974e+02
Vbf11           6.180108e+10
Vqi             1.496549e+02
Vipc            2.717957e+04
Vicp            2.717251e+04
Vinc            1.344150e+02
Vinp            1.485639e+02
Vdp             1.243847e+02
Vdc             1.243524e+02
Vfp             1.712313e+01
Vfc             1.711868e+01
Vsfd            0
VsATP           3.245818e+00
VgPQH2          4.602449e+03
Vbf12           -2.139135e+00
Vbf13           -4.914569e-01
Vbf14           1.045107e-01
Vbf15           1.170737e+02
Vbf16           1.170710e+02
vbfn2           3.817555e+01
VsNADPH         7.920560e-01
vA_d            1.083688e+02
vA_f            2.983667e+00
vA_U            2.367990e+04
vU_A            2.353693e+04
vU_f            2.965653e+00
vU_d            1.076212e+02
v1              1.060929e+04
v_r1            1.053320e+04
vS1_S2          1.902089e+01
vS2_S3          1.902106e+01
vS3_S0          1.902090e+01
vS0_S1          1.901977e+01
vz_1            5.580459e+01
v1z_1           1.395094e+01
v2z_1           1.395115e+01
v3z_1           1.395124e+01
v0z_1           1.395126e+01
vz_2            2.028039e+01
v1z_2           5.070022e+00
v2z_2           5.070097e+00
v3z_2           5.070133e+00
v0z_2           5.070140e+00
v1z             1.902096e+01
v2z             1.902124e+01
v3z             1.902138e+01
v0z             1.902140e+01
vAB1            3.804663e+01
vBA1            3.756798e-03
vAB2            3.805503e+01
vBA2            1.307644e-02
v3              3.009183e-02
v_r3            1.439594e-07
v3_n            3.801487e+01
v_r3_n          2.339491e-04
v_pq_ox         7.686263e-01
Ic              5.567978e+01
Ia              2.543211e+02
v2_1            2.028118e+01
v2_2            2.414318e+02
v2_00_1         2.360683e+00
v2_01_1         4.735118e+00
v2_02_1         1.318538e+01
v2_00_2         2.810211e+01
v2_01_2         5.636793e+01
v2_02_2         1.569618e+02
vr2_00_1        1.295333e-04
vr2_01_1        9.815292e-05
vr2_02_1        5.624185e-04
vr2_1           7.901047e-04
vr2_00_2        3.043257e+01
vr2_01_2        2.306006e+01
vr2_02_2        1.321347e+02
vr2_2           1.856273e+02
vP680qU         1.197663e+01
vP680qA         1.204938e+01
vU_P680         8.806162e+01
vP680_d         1.197663e+01
vP680_f         1.157202e-07
Vva             0
Vaz             0
Vza             2.346612e-02
Vav             2.228706e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        7.021358e-07
ve2FBPase       4.364433e-09
ve2SBPase       2.338820e-08
ve2PRK          1.722575e-06
ve2ATPase       1.942972e-07
ve2ATPGPP       1.941641e-07
ve2MDH          4.489820e-09
ve2Fd           1.514987e+01
veFd2Thio       2.741748e-06
veFd2Calvin     1.265647e+00
ve2RuACT        2.080778e-08
