vc              1.270492e+01
vo              3.107182e+00
v2              3.006372e+01
v3              3.006372e+01
v5              5.363136e+00
v6              5.363136e+00
v7              5.270701e+00
v8              5.270701e+00
v9              5.270701e+00
v10             5.270701e+00
v13             1.581210e+01
v23             1.068175e-01
v24             1.068175e-01
v25             1.438261e-02
v112            3.107182e+00
v113            1.553591e+00
v121            3.107182e+00
v122            1.553591e+00
v123            1.553591e+00
v124            1.553591e+00
v131            1.553591e+00
vlin            1.553591e+00
v2out           3.107182e+00
v51             1.762672e+00
v52             1.762672e+00
v55             8.813360e-01
v56             8.813360e-01
v57             8.813360e-01
v58             6.882663e-02
v59             6.882663e-02
v60             0
v62             8.813360e-01
vdhap_in        2.086730e+01
vgap_in         2.086730e+01
vpga_in         2.086730e+01
vpga_use        6.896330e-03
Vbf1            8.179111e+01
Vbf2            8.179111e+01
Vbf3            8.179111e+01
Vbf4            8.179111e+01
Vbf5            3.171072e+01
Vbf6            5.008039e+01
Vbf7            5.008039e+01
Vbf8            8.179111e+01
Vbf9            8.179111e+01
Vbf10           8.179111e+01
Vbf11           4.871323e+01
Vqi             1.001608e+02
Vipc            9.830902e+03
Vicp            9.828846e+03
Vinc            3.916322e+01
Vinp            4.328566e+01
Vdp             3.503528e+01
Vdc             3.502795e+01
Vfp             6.193469e+00
Vfc             6.192173e+00
Vsfd            0
VsATP           1.453923e+00
VgPQH2          2.554979e+02
Vbf12           -4.469581e-10
Vbf13           -1.200974e-10
Vbf14           4.503157e-11
Vbf15           8.179111e+01
Vbf16           8.179111e+01
vbfn2           3.171072e+01
VsNADPH         5.623325e-01
vA_d            1.411051e+01
vA_f            4.988855e-01
vA_U            3.959409e+03
vU_A            3.899919e+03
vU_f            4.913898e-01
vU_d            1.170849e+01
v1              2.231419e+02
v_r1            1.597204e+02
vS1_S2          1.585536e+01
vS2_S3          1.585536e+01
vS3_S0          1.585536e+01
vS0_S1          1.585536e+01
vz_1            9.527121e-01
v1z_1           2.381780e-01
v2z_1           2.381780e-01
v3z_1           2.381780e-01
v0z_1           2.381780e-01
vz_2            6.246872e+01
v1z_2           1.561718e+01
v2z_2           1.561718e+01
v3z_2           1.561718e+01
v0z_2           1.561718e+01
v1z             1.585536e+01
v2z             1.585536e+01
v3z             1.585536e+01
v0z             1.585536e+01
vAB1            3.306418e+01
vBA1            1.353464e+00
vAB2            7.128967e+01
vBA2            3.957895e+01
v3              5.056171e+00
v_r3            1.594404e-01
v3_n            2.755866e+01
v_r3_n          7.446758e-01
v_pq_ox         2.815266e+03
Ic              1.622289e+01
Ia              7.409914e+01
v2_1            6.249207e+01
v2_2            1.796377e+03
v2_00_1         1.053865e+00
v2_01_1         2.518561e+00
v2_02_1         5.891964e+01
v2_00_2         3.029406e+01
v2_01_2         7.239776e+01
v2_02_2         1.693685e+03
vr2_00_1        3.439273e-04
vr2_01_1        5.617739e-04
vr2_02_1        2.243932e-02
vr2_1           2.334502e-02
vr2_00_2        2.645085e+01
vr2_01_2        4.320505e+01
vr2_02_2        1.725768e+03
vr2_2           1.795424e+03
vP680qU         9.131811e-02
vP680qA         9.271109e-02
vU_P680         6.351275e+01
vP680_d         9.131813e-02
vP680_f         -1.081289e-07
Vva             0
Vaz             0
Vza             1.774997e-11
Vav             3.684434e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -4.996180e-13
ve2FBPase       9.404052e-14
ve2SBPase       4.590896e-14
ve2PRK          -4.831903e-13
ve2ATPase       -5.436642e-14
ve2ATPGPP       -5.158443e-13
ve2MDH          -1.829320e-15
ve2Fd           5.693664e+00
veFd2Thio       -1.893651e-12
veFd2Calvin     5.169603e-01
ve2RuACT        -5.480526e-14
