vc              2.633433e+01
vo              9.556812e+00
v2              6.699414e+01
v3              6.699414e+01
v5              1.314054e+01
v6              1.314054e+01
v7              1.196371e+01
v8              1.196371e+01
v9              1.196371e+01
v10             1.196371e+01
v13             3.589114e+01
v23             1.188816e+00
v24             1.188816e+00
v25             1.199085e-02
v112            9.556812e+00
v113            4.778406e+00
v121            9.556812e+00
v122            4.778406e+00
v123            4.778406e+00
v124            4.778406e+00
v131            4.778406e+00
vlin            4.778406e+00
v2out           9.556812e+00
v51             2.410964e+00
v52             2.410964e+00
v55             1.205482e+00
v56             1.205482e+00
v57             1.205482e+00
v58             6.523362e-02
v59             6.523362e-02
v60             0
v62             1.205482e+00
vdhap_in        1.948508e+01
vgap_in         1.948508e+01
vpga_in         1.948508e+01
vpga_use        9.729501e-03
Vbf1            1.911921e+02
Vbf2            1.911921e+02
Vbf3            1.911921e+02
Vbf4            1.911921e+02
Vbf5            7.207114e+01
Vbf6            1.191209e+02
Vbf7            1.191209e+02
Vbf8            1.911921e+02
Vbf9            1.911921e+02
Vbf10           1.911921e+02
Vbf11           1.129885e+02
Vqi             2.382418e+02
Vipc            2.308581e+04
Vicp            2.307635e+04
Vinc            1.803534e+02
Vinp            1.993380e+02
Vdp             1.753405e+02
Vdc             1.752687e+02
Vfp             1.454406e+01
Vfc             1.453810e+01
Vsfd            0
VsATP           1.765337e+00
VgPQH2          2.791012e+02
Vbf12           -3.517535e-08
Vbf13           -1.194852e-08
Vbf14           3.582084e-09
Vbf15           1.911921e+02
Vbf16           1.911921e+02
vbfn2           7.207114e+01
VsNADPH         7.394662e-01
vA_d            1.399001e+02
vA_f            2.320873e+00
vA_U            1.841963e+04
vU_A            1.822061e+04
vU_f            2.295797e+00
vU_d            1.263116e+02
v1              8.269485e+02
v_r1            6.828062e+02
vS1_S2          3.603557e+01
vS2_S3          3.603557e+01
vS3_S0          3.603557e+01
vS0_S1          3.603557e+01
vz_1            3.669681e+00
v1z_1           9.174204e-01
v2z_1           9.174204e-01
v3z_1           9.174204e-01
v0z_1           9.174204e-01
vz_2            1.404726e+02
v1z_2           3.511815e+01
v2z_2           3.511815e+01
v3z_2           3.511815e+01
v0z_2           3.511815e+01
v1z             3.603557e+01
v2z             3.603557e+01
v3z             3.603557e+01
v0z             3.603557e+01
vAB1            7.339332e+01
vBA1            1.322180e+00
vAB2            1.174741e+02
vBA2            4.540296e+01
v3              6.336009e+00
v_r3            1.639284e-01
v3_n            6.750640e+01
v_r3_n          1.607334e+00
v_pq_ox         2.737534e+03
Ic              7.470923e+01
Ia              3.412394e+02
v2_1            1.405959e+02
v2_2            4.003294e+03
v2_00_1         2.201462e+00
v2_01_1         4.860796e+00
v2_02_1         1.335337e+02
v2_00_2         6.268388e+01
v2_01_2         1.384051e+02
v2_02_2         3.802205e+03
vr2_00_1        1.810491e-03
vr2_01_1        2.195371e-03
vr2_02_1        1.193309e-01
vr2_1           1.233368e-01
vr2_00_2        5.871145e+01
vr2_01_2        7.119254e+01
vr2_02_2        3.869720e+03
vr2_2           3.999624e+03
vP680qU         9.779291e-01
vP680qA         9.886108e-01
vU_P680         1.451202e+02
vP680_d         9.779291e-01
vP680_f         9.324472e-07
Vva             2.508872e-02
Vaz             5.267921e-02
Vza             5.267911e-02
Vav             2.508860e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.991558e-12
ve2FBPase       5.855413e-13
ve2SBPase       2.170626e-12
ve2PRK          3.745326e-12
ve2ATPase       4.212215e-13
ve2ATPGPP       4.127221e-12
ve2MDH          1.381450e-14
ve2Fd           1.302393e+01
veFd2Thio       1.866010e-11
veFd2Calvin     2.071387e+00
ve2RuACT        4.386187e-13
