vc              3.185320e+01
vo              7.790186e+00
v2              7.537286e+01
v3              7.537286e+01
v5              1.456329e+01
v6              1.456329e+01
v7              1.321446e+01
v8              1.321446e+01
v9              1.321446e+01
v10             1.321446e+01
v13             3.964339e+01
v23             1.362743e+00
v24             1.362743e+00
v25             1.391152e-02
v112            7.790186e+00
v113            3.895093e+00
v121            7.790186e+00
v122            3.895093e+00
v123            3.895093e+00
v124            3.895093e+00
v131            3.895093e+00
vlin            3.895093e+00
v2out           7.790186e+00
v51             3.301444e+00
v52             3.301444e+00
v55             1.650722e+00
v56             1.650722e+00
v57             1.650722e+00
v58             6.148344e-02
v59             6.148344e-02
v60             0
v62             1.650722e+00
vdhap_in        1.776838e+01
vgap_in         1.776838e+01
vpga_in         1.776838e+01
vpga_use        1.882057e-02
Vbf1            2.048658e+02
Vbf2            2.048658e+02
Vbf3            2.048658e+02
Vbf4            2.048658e+02
Vbf5            7.537286e+01
Vbf6            1.294929e+02
Vbf7            1.294929e+02
Vbf8            2.048658e+02
Vbf9            2.048658e+02
Vbf10           2.048658e+02
Vbf11           1.202741e+02
Vqi             2.589858e+02
Vipc            2.473719e+04
Vicp            2.473080e+04
Vinc            1.218873e+02
Vinp            1.347176e+02
Vdp             1.127346e+02
Vdc             1.127055e+02
Vfp             1.558443e+01
Vfc             1.558040e+01
Vsfd            0
VsATP           1.885969e+00
VgPQH2          6.963853e+02
Vbf12           -7.604575e-11
Vbf13           -2.076322e-11
Vbf14           2.728587e-12
Vbf15           2.048658e+02
Vbf16           2.048658e+02
vbfn2           7.537286e+01
VsNADPH         8.936584e-01
vA_d            6.490606e+01
vA_f            1.794522e+00
vA_U            1.424224e+04
vU_A            1.407832e+04
vU_f            1.773869e+00
vU_d            6.076538e+01
v1              1.337580e+03
v_r1            1.186835e+03
vS1_S2          3.768643e+01
vS2_S3          3.768643e+01
vS3_S0          3.768643e+01
vS0_S1          3.768643e+01
vz_1            6.199194e+00
v1z_1           1.549799e+00
v2z_1           1.549799e+00
v3z_1           1.549799e+00
v0z_1           1.549799e+00
vz_2            1.445465e+02
v1z_2           3.613663e+01
v2z_2           3.613663e+01
v3z_2           3.613663e+01
v0z_2           3.613663e+01
v1z             3.768643e+01
v2z             3.768643e+01
v3z             3.768643e+01
v0z             3.768643e+01
vAB1            7.603158e+01
vBA1            6.587189e-01
vAB2            8.663186e+01
vBA2            1.125899e+01
v3              3.920298e+00
v_r3            7.993207e-02
v3_n            7.299208e+01
v_r3_n          1.459581e+00
v_pq_ox         2.399629e+03
Ic              5.049036e+01
Ia              2.306181e+02
v2_1            1.446036e+02
v2_2            1.796489e+03
v2_00_1         4.817246e+00
v2_01_1         9.526252e+00
v2_02_1         1.302601e+02
v2_00_2         5.984727e+01
v2_01_2         1.183498e+02
v2_02_2         1.618292e+03
vr2_00_1        1.938631e-03
vr2_01_1        1.673420e-03
vr2_02_1        5.345118e-02
vr2_1           5.706323e-02
vr2_00_2        6.082221e+01
vr2_01_2        5.250152e+01
vr2_02_2        1.676966e+03
vr2_2           1.790290e+03
vP680qU         1.122921e+00
vP680qA         1.135995e+00
vU_P680         1.518686e+02
vP680_d         1.122921e+00
vP680_f         -1.354015e-08
Vva             3.115136e-04
Vaz             3.212454e-06
Vza             3.215360e-06
Vav             3.116297e-04
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.557972e-14
ve2FBPase       -3.389783e-14
ve2SBPase       -8.436480e-14
ve2PRK          3.320282e-14
ve2ATPase       3.734153e-15
ve2ATPGPP       4.846727e-14
ve2MDH          1.232196e-16
ve2Fd           1.318917e+01
veFd2Thio       3.638717e-14
veFd2Calvin     2.008855e+00
ve2RuACT        5.134874e-15
