vc              3.339287e+01
vo              8.166735e+00
v2              7.902185e+01
v3              7.902185e+01
v5              1.580383e+01
v6              1.580383e+01
v7              1.385320e+01
v8              1.385320e+01
v9              1.385320e+01
v10             1.385320e+01
v13             4.155961e+01
v23             1.964920e+00
v24             1.964920e+00
v25             1.428848e-02
v112            8.166735e+00
v113            4.083368e+00
v121            8.166735e+00
v122            4.083368e+00
v123            4.083368e+00
v124            4.083368e+00
v131            4.083368e+00
vlin            4.083368e+00
v2out           8.166735e+00
v51             2.927287e+00
v52             2.927287e+00
v55             1.463643e+00
v56             1.463643e+00
v57             1.463643e+00
v58             6.291487e-02
v59             6.291487e-02
v60             0
v62             1.463643e+00
vdhap_in        1.848547e+01
vgap_in         1.848547e+01
vpga_in         1.848547e+01
vpga_use        1.399877e-02
Vbf1            2.160255e+02
Vbf2            2.160255e+02
Vbf3            2.160255e+02
Vbf4            2.160255e+02
Vbf5            7.902185e+01
Vbf6            1.370036e+02
Vbf7            1.370036e+02
Vbf8            2.160255e+02
Vbf9            2.160255e+02
Vbf10           2.160255e+02
Vbf11           1.266297e+02
Vqi             2.740072e+02
Vipc            2.617669e+04
Vicp            2.616305e+04
Vinc            2.604800e+02
Vinp            2.878990e+02
Vdp             2.577696e+02
Vdc             2.576353e+02
Vfp             1.649132e+01
Vfc             1.648272e+01
Vsfd            0
VsATP           2.175323e+00
VgPQH2          6.185505e+02
Vbf12           -1.452302e-09
Vbf13           -5.863886e-10
Vbf14           1.698569e-10
Vbf15           2.160255e+02
Vbf16           2.160255e+02
vbfn2           7.902185e+01
VsNADPH         9.035087e-01
vA_d            2.227916e+02
vA_f            2.850705e+00
vA_U            2.262464e+04
vU_A            2.235744e+04
vU_f            2.817038e+00
vU_d            2.109305e+02
v1              1.723535e+03
v_r1            1.565491e+03
vS1_S2          3.951093e+01
vS2_S3          3.951093e+01
vS3_S0          3.951093e+01
vS0_S1          3.951093e+01
vz_1            8.075238e+00
v1z_1           2.018810e+00
v2z_1           2.018810e+00
v3z_1           2.018810e+00
v0z_1           2.018810e+00
vz_2            1.499685e+02
v1z_2           3.749212e+01
v2z_2           3.749212e+01
v3z_2           3.749212e+01
v0z_2           3.749212e+01
v1z             3.951093e+01
v2z             3.951093e+01
v3z             3.951093e+01
v0z             3.951093e+01
vAB1            7.956475e+01
vBA1            5.428954e-01
vAB2            8.959282e+01
vBA2            1.057097e+01
v3              3.269340e+00
v_r3            6.578164e-02
v3_n            7.735633e+01
v_r3_n          1.538036e+00
v_pq_ox         2.416327e+03
Ic              1.079007e+02
Ia              4.928437e+02
v2_1            1.500389e+02
v2_2            2.126868e+03
v2_00_1         4.405381e+00
v2_01_1         8.785181e+00
v2_02_1         1.368483e+02
v2_00_2         6.244824e+01
v2_01_2         1.245339e+02
v2_02_2         1.939886e+03
vr2_00_1        2.115311e-03
vr2_01_1        1.804483e-03
vr2_02_1        6.649735e-02
vr2_1           7.041714e-02
vr2_00_2        6.364795e+01
vr2_01_2        5.429540e+01
vr2_02_2        2.000850e+03
vr2_2           2.118793e+03
vP680qU         3.310865e+00
vP680qA         3.350434e+00
vU_P680         1.613546e+02
vP680_d         3.310865e+00
vP680_f         -3.163831e-07
Vva             2.316571e-02
Vaz             7.486859e-02
Vza             7.486858e-02
Vav             2.316569e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.504234e-13
ve2FBPase       4.465201e-14
ve2SBPase       -1.723834e-13
ve2PRK          -2.143868e-13
ve2ATPase       -2.410505e-14
ve2ATPGPP       -3.107027e-13
ve2MDH          -7.102337e-16
ve2Fd           1.283387e+01
veFd2Thio       -1.118685e-12
veFd2Calvin     2.143312e+00
ve2RuACT        -3.297553e-14
