vc              3.329792e+01
vo              8.143512e+00
v2              7.879719e+01
v3              7.879719e+01
v5              1.575976e+01
v6              1.575976e+01
v7              1.381381e+01
v8              1.381381e+01
v9              1.381381e+01
v10             1.381381e+01
v13             4.144143e+01
v23             1.960140e+00
v24             1.960140e+00
v25             1.419168e-02
v112            8.143512e+00
v113            4.071756e+00
v121            8.143512e+00
v122            4.071756e+00
v123            4.071756e+00
v124            4.071756e+00
v131            4.071756e+00
vlin            4.071756e+00
v2out           8.143512e+00
v51             2.918121e+00
v52             2.918121e+00
v55             1.459061e+00
v56             1.459061e+00
v57             1.459061e+00
v58             6.295242e-02
v59             6.295242e-02
v60             0
v62             1.459061e+00
vdhap_in        1.850298e+01
vgap_in         1.850298e+01
vpga_in         1.850298e+01
vpga_use        1.391554e-02
Vbf1            2.154120e+02
Vbf2            2.154131e+02
Vbf3            2.154131e+02
Vbf4            2.154131e+02
Vbf5            7.879719e+01
Vbf6            1.366159e+02
Vbf7            1.366038e+02
Vbf8            2.154131e+02
Vbf9            2.154147e+02
Vbf10           2.154157e+02
Vbf11           1.262705e+02
Vqi             2.732318e+02
Vipc            2.606345e+04
Vicp            2.605313e+04
Vinc            1.968192e+02
Vinp            2.175370e+02
Vdp             1.907991e+02
Vdc             1.907236e+02
Vfp             1.641997e+01
Vfc             1.641347e+01
Vsfd            0
VsATP           2.176044e+00
VgPQH2          4.633004e+02
Vbf12           -4.283369e-08
Vbf13           -1.336191e-08
Vbf14           3.143879e-09
Vbf15           2.154131e+02
Vbf16           2.154131e+02
vbfn2           7.879719e+01
VsNADPH         9.613569e-01
vA_d            1.498206e+02
vA_f            2.578680e+00
vA_U            2.046572e+04
vU_A            2.024572e+04
vU_f            2.550961e+00
vU_d            1.396713e+02
v1              1.297194e+03
v_r1            1.139624e+03
vS1_S2          3.939860e+01
vS2_S3          3.939860e+01
vS3_S0          3.939860e+01
vS0_S1          3.939860e+01
vz_1            5.944267e+00
v1z_1           1.486067e+00
v2z_1           1.486067e+00
v3z_1           1.486067e+00
v0z_1           1.486067e+00
vz_2            1.516501e+02
v1z_2           3.791253e+01
v2z_2           3.791253e+01
v3z_2           3.791253e+01
v0z_2           3.791253e+01
v1z             3.939860e+01
v2z             3.939860e+01
v3z             3.939860e+01
v0z             3.939860e+01
vAB1            7.959729e+01
vBA1            8.000964e-01
vAB2            9.830356e+01
vBA2            1.950636e+01
v3              4.518654e+00
v_r3            1.005344e-01
v3_n            7.599780e+01
v_r3_n          1.625920e+00
v_pq_ox         2.553353e+03
Ic              8.152996e+01
Ia              3.723936e+02
v2_1            1.517330e+02
v2_2            2.753491e+03
v2_00_1         3.556334e+00
v2_01_1         7.226715e+00
v2_02_1         1.409499e+02
v2_00_2         6.453662e+01
v2_01_2         1.311428e+02
v2_02_2         2.557812e+03
vr2_00_1        2.139249e-03
vr2_01_1        2.001513e-03
vr2_02_1        8.817215e-02
vr2_1           9.231291e-02
vr2_00_2        6.367409e+01
vr2_01_2        5.957441e+01
vr2_02_2        2.624416e+03
vr2_2           2.747665e+03
vP680qU         1.707736e+00
vP680qA         1.726293e+00
vU_P680         1.593021e+02
vP680_d         1.707751e+00
vP680_f         2.476361e-02
Vva             2.505911e-02
Vaz             4.871010e-02
Vza             4.871010e-02
Vav             2.505912e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        4.098950e-13
ve2FBPase       4.787125e-14
ve2SBPase       2.112159e-13
ve2PRK          3.870772e-13
ve2ATPase       4.353570e-14
ve2ATPGPP       4.187277e-13
ve2MDH          1.461369e-15
ve2Fd           1.218884e+01
veFd2Thio       9.212668e-12
veFd2Calvin     2.387410e+00
ve2RuACT        4.450539e-14
