vc              2.640760e+01
vo              9.583402e+00
v2              6.718059e+01
v3              6.718059e+01
v5              1.318503e+01
v6              1.318503e+01
v7              1.199700e+01
v8              1.199700e+01
v9              1.199700e+01
v10             1.199700e+01
v13             3.599100e+01
v23             1.200047e+00
v24             1.200047e+00
v25             1.201666e-02
v112            9.583402e+00
v113            4.791701e+00
v121            9.583402e+00
v122            4.791701e+00
v123            4.791701e+00
v124            4.791701e+00
v131            4.791701e+00
vlin            4.791701e+00
v2out           9.583402e+00
v51             2.409766e+00
v52             2.409766e+00
v55             1.204883e+00
v56             1.204883e+00
v57             1.204883e+00
v58             6.523951e-02
v59             6.523951e-02
v60             0
v62             1.204883e+00
vdhap_in        1.948746e+01
vgap_in         1.948746e+01
vpga_in         1.948746e+01
vpga_use        9.707445e-03
Vbf1            1.871700e+02
Vbf2            1.871700e+02
Vbf3            1.871700e+02
Vbf4            1.871700e+02
Vbf5            6.718059e+01
Vbf6            1.199894e+02
Vbf7            1.199894e+02
Vbf8            1.871700e+02
Vbf9            1.871700e+02
Vbf10           1.871700e+02
Vbf11           1.091633e+02
Vqi             2.399788e+02
Vipc            2.259965e+04
Vicp            2.258912e+04
Vinc            2.010726e+02
Vinp            2.222382e+02
Vdp             1.974670e+02
Vdc             1.973749e+02
Vfp             1.423778e+01
Vfc             1.423114e+01
Vsfd            0
VsATP           1.769875e+00
VgPQH2          5.412436e+02
Vbf12           -1.069080e-10
Vbf13           -3.676221e-11
Vbf14           9.224965e-12
Vbf15           1.871700e+02
Vbf16           1.871700e+02
vbfn2           6.718059e+01
VsNADPH         7.367476e-01
vA_d            1.660490e+02
vA_f            2.394496e+00
vA_U            1.900394e+04
vU_A            1.879194e+04
vU_f            2.367785e+00
vU_d            1.563928e+02
v1              1.310020e+03
v_r1            1.175658e+03
vS1_S2          3.359030e+01
vS2_S3          3.359030e+01
vS3_S0          3.359030e+01
vS0_S1          3.359030e+01
vz_1            6.186278e+00
v1z_1           1.546569e+00
v2z_1           1.546569e+00
v3z_1           1.546569e+00
v0z_1           1.546569e+00
vz_2            1.281749e+02
v1z_2           3.204373e+01
v2z_2           3.204373e+01
v3z_2           3.204373e+01
v0z_2           3.204373e+01
v1z             3.359030e+01
v2z             3.359030e+01
v3z             3.359030e+01
v0z             3.359030e+01
vAB1            6.771884e+01
vBA1            5.382518e-01
vAB2            7.887516e+01
vBA2            1.169456e+01
v3              3.164804e+00
v_r3            6.720433e-02
v3_n            6.544101e+01
v_r3_n          1.358018e+00
v_pq_ox         2.506720e+03
Ic              8.329191e+01
Ia              3.804414e+02
v2_1            1.282318e+02
v2_2            2.042599e+03
v2_00_1         3.383047e+00
v2_01_1         6.792070e+00
v2_02_1         1.180567e+02
v2_00_2         5.388839e+01
v2_01_2         1.081906e+02
v2_02_2         1.880520e+03
vr2_00_1        1.514241e-03
vr2_01_1        1.336139e-03
vr2_02_1        5.407203e-02
vr2_1           5.692241e-02
vr2_00_2        5.417232e+01
vr2_01_2        4.780070e+01
vr2_02_2        1.934439e+03
vr2_2           2.036412e+03
vP680qU         2.167997e+00
vP680qA         2.192455e+00
vU_P680         1.365292e+02
vP680_d         2.167997e+00
vP680_f         -2.112773e-07
Vva             2.436219e-02
Vaz             6.584922e-02
Vza             6.584917e-02
Vav             2.436214e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        4.598301e-16
ve2FBPase       8.404382e-14
ve2SBPase       2.458696e-14
ve2PRK          5.571763e-16
ve2ATPase       6.271458e-17
ve2ATPGPP       2.718802e-16
ve2MDH          2.439455e-18
ve2Fd           1.342493e+01
veFd2Thio       8.247745e-14
veFd2Calvin     1.919637e+00
ve2RuACT        2.899984e-17
