vc              2.462097e+01
vo              8.935031e+00
v2              6.263215e+01
v3              6.263215e+01
v5              1.189136e+01
v6              1.189136e+01
v7              1.118533e+01
v8              1.118533e+01
v9              1.118533e+01
v10             1.118533e+01
v13             3.355600e+01
v23             7.192266e-01
v24             7.192266e-01
v25             1.319939e-02
v112            8.935031e+00
v113            4.467516e+00
v121            8.935031e+00
v122            4.467516e+00
v123            4.467516e+00
v124            4.467514e+00
v131            4.467516e+00
vlin            4.467516e+00
v2out           8.935031e+00
v51             2.646719e+00
v52             2.646719e+00
v55             1.323360e+00
v56             1.323360e+00
v57             1.323360e+00
v58             6.412213e-02
v59             6.412196e-02
v60             0
v62             1.323360e+00
vdhap_in        1.902374e+01
vgap_in         1.902374e+01
vpga_in         1.902374e+01
vpga_use        1.234293e-02
Vbf1            1.782610e+02
Vbf2            1.782610e+02
Vbf3            1.782610e+02
Vbf4            1.782610e+02
Vbf5            6.730213e+01
Vbf6            1.109588e+02
Vbf7            1.109589e+02
Vbf8            1.782610e+02
Vbf9            1.782611e+02
Vbf10           1.782581e+02
Vbf11           1.053919e+02
Vqi             2.219177e+02
Vipc            2.149043e+04
Vicp            2.148505e+04
Vinc            1.025055e+02
Vinp            1.132955e+02
Vdp             9.437503e+01
Vdc             9.435139e+01
Vfp             1.353897e+01
Vfc             1.353558e+01
Vsfd            0
VsATP           1.548482e+00
VgPQH2          5.466909e+02
Vbf12           -2.761030e-07
Vbf13           -7.727889e-08
Vbf14           2.645554e-08
Vbf15           1.782610e+02
Vbf16           1.782610e+02
vbfn2           6.730213e+01
VsNADPH         6.283860e-01
vA_d            5.115843e+01
vA_f            1.467830e+00
vA_U            1.164945e+04
vU_A            1.150813e+04
vU_f            1.450024e+00
vU_d            4.702760e+01
v1              9.400621e+02
v_r1            8.054575e+02
vS1_S2          3.365107e+01
vS2_S3          3.365107e+01
vS3_S0          3.365107e+01
vS0_S1          3.365107e+01
vz_1            4.302561e+00
v1z_1           1.075640e+00
v2z_1           1.075640e+00
v3z_1           1.075640e+00
v0z_1           1.075640e+00
vz_2            1.303017e+02
v1z_2           3.257543e+01
v2z_2           3.257543e+01
v3z_2           3.257543e+01
v0z_2           3.257543e+01
v1z             3.365107e+01
v2z             3.365107e+01
v3z             3.365107e+01
v0z             3.365107e+01
vAB1            6.812947e+01
vBA1            8.273488e-01
vAB2            8.425459e+01
vBA2            1.695247e+01
v3              4.633880e+00
v_r3            1.043328e-01
v3_n            6.415076e+01
v_r3_n          1.378130e+00
v_pq_ox         2.528513e+03
Ic              4.246165e+01
Ia              1.939465e+02
v2_1            1.303582e+02
v2_2            1.987284e+03
v2_00_1         3.633920e+00
v2_01_1         7.286318e+00
v2_02_1         1.194380e+02
v2_00_2         5.539836e+01
v2_01_2         1.110784e+02
v2_02_2         1.820807e+03
vr2_00_1        1.548954e-03
vr2_01_1        1.451187e-03
vr2_02_1        5.335727e-02
vr2_1           5.635741e-02
vr2_00_2        5.450119e+01
vr2_01_2        5.106116e+01
vr2_02_2        1.877418e+03
vr2_2           1.982980e+03
vP680qU         6.999090e-01
vP680qA         7.085039e-01
vU_P680         1.353042e+02
vP680_d         6.999090e-01
vP680_f         -2.279285e-04
Vva             0
Vaz             0
Vza             1.783101e-11
Vav             3.821233e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.708481e-11
ve2FBPase       -2.871219e-12
ve2SBPase       -1.291556e-11
ve2PRK          -2.642541e-11
ve2ATPase       -2.972421e-12
ve2ATPGPP       -2.647565e-11
ve2MDH          -1.022040e-13
ve2Fd           1.260860e+01
veFd2Thio       -1.245104e-10
veFd2Calvin     1.514893e+00
ve2RuACT        -2.814578e-12
