vc              3.320906e+01
vo              8.121782e+00
v2              7.858663e+01
v3              7.858663e+01
v5              1.568762e+01
v6              1.568762e+01
v7              1.377695e+01
v8              1.377695e+01
v9              1.377695e+01
v10             1.377695e+01
v13             4.133084e+01
v23             1.924814e+00
v24             1.924814e+00
v25             1.414082e-02
v112            8.121782e+00
v113            4.060891e+00
v121            8.121782e+00
v122            4.060891e+00
v123            4.060891e+00
v124            4.060891e+00
v131            4.060891e+00
vlin            4.060891e+00
v2out           8.121782e+00
v51             2.940269e+00
v52             2.940269e+00
v55             1.470135e+00
v56             1.470135e+00
v57             1.470135e+00
v58             6.286188e-02
v59             6.286188e-02
v60             0
v62             1.470135e+00
vdhap_in        1.846068e+01
vgap_in         1.846068e+01
vpga_in         1.846068e+01
vpga_use        1.417278e-02
Vbf1            2.185807e+02
Vbf2            2.185807e+02
Vbf3            2.185807e+02
Vbf4            2.185807e+02
Vbf5            8.299162e+01
Vbf6            1.355891e+02
Vbf7            1.355890e+02
Vbf8            2.185807e+02
Vbf9            2.185807e+02
Vbf10           2.185808e+02
Vbf11           1.294302e+02
Vqi             2.711781e+02
Vipc            2.643722e+04
Vicp            2.642779e+04
Vinc            1.798103e+02
Vinp            1.987376e+02
Vdp             1.726523e+02
Vdc             1.725907e+02
Vfp             1.665545e+01
Vfc             1.664951e+01
Vsfd            0
VsATP           2.157920e+00
VgPQH2          6.397079e+02
Vbf12           1.226365e-07
Vbf13           3.895815e-08
Vbf14           -1.238778e-08
Vbf15           2.185807e+02
Vbf16           2.185807e+02
vbfn2           8.299162e+01
VsNADPH         8.133899e-01
vA_d            1.246784e+02
vA_f            2.405499e+00
vA_U            1.909126e+04
vU_A            1.887814e+04
vU_f            2.378645e+00
vU_d            1.172962e+02
v1              1.588422e+03
v_r1            1.422438e+03
vS1_S2          4.149581e+01
vS2_S3          4.149581e+01
vS3_S0          4.149581e+01
vS0_S1          4.149581e+01
vz_1            7.331040e+00
v1z_1           1.832760e+00
v2z_1           1.832760e+00
v3z_1           1.832760e+00
v0z_1           1.832760e+00
vz_2            1.586522e+02
v1z_2           3.966305e+01
v2z_2           3.966305e+01
v3z_2           3.966305e+01
v0z_2           3.966305e+01
v1z             4.149581e+01
v2z             4.149581e+01
v3z             4.149581e+01
v0z             4.149581e+01
vAB1            8.365912e+01
vBA1            6.674999e-01
vAB2            9.542147e+01
vBA2            1.242985e+01
v3              3.975736e+00
v_r3            8.115319e-02
v3_n            8.071499e+01
v_r3_n          1.617964e+00
v_pq_ox         2.417495e+03
Ic              7.448422e+01
Ia              3.402117e+02
v2_1            1.587279e+02
v2_2            2.150759e+03
v2_00_1         4.867384e+00
v2_01_1         9.678470e+00
v2_02_1         1.441821e+02
v2_00_2         6.595291e+01
v2_01_2         1.311430e+02
v2_02_2         1.953663e+03
vr2_00_1        2.365786e-03
vr2_01_1        2.044251e-03
vr2_02_1        7.136160e-02
vr2_1           7.577164e-02
vr2_00_2        6.692334e+01
vr2_01_2        5.782777e+01
vr2_02_2        2.018677e+03
vr2_2           2.143428e+03
vP680qU         1.953932e+00
vP680qA         1.975992e+00
vU_P680         1.679372e+02
vP680_d         1.953932e+00
vP680_f         6.565126e-05
Vva             2.397114e-02
Vaz             3.515074e-02
Vza             3.515056e-02
Vav             2.397091e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.136217e-12
ve2FBPase       -1.255913e-13
ve2SBPase       -7.146823e-13
ve2PRK          -1.091748e-12
ve2ATPase       -1.227958e-13
ve2ATPGPP       -1.173367e-12
ve2MDH          -4.216896e-15
ve2Fd           1.341030e+01
veFd2Thio       -5.711154e-12
veFd2Calvin     1.925174e+00
ve2RuACT        -1.246624e-13
