vc              2.673949e+01
vo              6.539550e+00
v2              6.326717e+01
v3              6.326717e+01
v5              1.163313e+01
v6              1.163313e+01
v7              1.109301e+01
v8              1.109301e+01
v9              1.109301e+01
v10             1.109301e+01
v13             3.327904e+01
v23             5.541780e-01
v24             5.541780e-01
v25             1.406465e-02
v112            6.539550e+00
v113            3.269775e+00
v121            6.539550e+00
v122            3.269775e+00
v123            3.269775e+00
v124            3.269775e+00
v131            3.269775e+00
vlin            3.269775e+00
v2out           6.539550e+00
v51             3.360935e+00
v52             3.360935e+00
v55             1.680469e+00
v56             1.680468e+00
v57             1.680468e+00
v58             6.127350e-02
v59             6.127349e-02
v60             0
v62             1.680468e+00
vdhap_in        1.765311e+01
vgap_in         1.765311e+01
vpga_in         1.765311e+01
vpga_use        2.113970e-02
Vbf1            1.705953e+02
Vbf2            1.705953e+02
Vbf3            1.705953e+02
Vbf4            1.705953e+02
Vbf5            6.326717e+01
Vbf6            1.073282e+02
Vbf7            1.073282e+02
Vbf8            1.705953e+02
Vbf9            1.705953e+02
Vbf10           1.705953e+02
Vbf11           1.003702e+02
Vqi             2.146563e+02
Vipc            2.055838e+04
Vicp            2.055374e+04
Vinc            8.840483e+01
Vinp            9.771061e+01
Vdp             8.011645e+01
Vdc             8.009836e+01
Vfp             1.295178e+01
Vfc             1.294885e+01
Vsfd            0
VsATP           1.590852e+00
VgPQH2          6.760728e+02
Vbf12           2.262019e-08
Vbf13           6.195046e-09
Vbf14           -2.088327e-09
Vbf15           1.705953e+02
Vbf16           1.705953e+02
vbfn2           6.326717e+01
VsNADPH         8.172516e-01
vA_d            3.857083e+01
vA_f            1.247087e+00
vA_U            9.897515e+03
vU_A            9.770066e+03
vU_f            1.231028e+00
vU_d            3.565493e+01
v1              9.549364e+02
v_r1            8.284020e+02
vS1_S2          3.163359e+01
vS2_S3          3.163359e+01
vS3_S0          3.163359e+01
vS0_S1          3.163359e+01
vz_1            4.430812e+00
v1z_1           1.107703e+00
v2z_1           1.107703e+00
v3z_1           1.107703e+00
v0z_1           1.107703e+00
vz_2            1.221035e+02
v1z_2           3.052588e+01
v2z_2           3.052588e+01
v3z_2           3.052588e+01
v0z_2           3.052588e+01
v1z             3.163359e+01
v2z             3.163359e+01
v3z             3.163359e+01
v0z             3.163359e+01
vAB1            6.394849e+01
vBA1            6.813154e-01
vAB2            7.497615e+01
vBA2            1.170898e+01
v3              3.958062e+00
v_r3            8.429160e-02
v3_n            6.064365e+01
v_r3_n          1.250253e+00
v_pq_ox         2.443868e+03
Ic              3.662063e+01
Ia              1.672672e+02
v2_1            1.221441e+02
v2_2            1.536167e+03
v2_00_1         4.053413e+00
v2_01_1         8.006867e+00
v2_02_1         1.100838e+02
v2_00_2         5.097848e+01
v2_01_2         1.006998e+02
v2_02_2         1.384489e+03
vr2_00_1        1.355069e-03
vr2_01_1        1.203595e-03
vr2_02_1        3.801483e-02
vr2_1           4.057350e-02
vr2_00_2        5.115677e+01
vr2_01_2        4.543830e+01
vr2_02_2        1.435141e+03
vr2_2           1.531737e+03
vP680qU         6.496262e-01
vP680qA         6.581005e-01
vU_P680         1.271840e+02
vP680_d         6.496264e-01
vP680_f         -1.703877e-07
Vva             0
Vaz             0
Vza             4.821523e-80
Vav             8.031353e-78
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -6.506984e-13
ve2FBPase       -7.115028e-13
ve2SBPase       -3.015538e-12
ve2PRK          -2.880427e-13
ve2ATPase       -3.240330e-14
ve2ATPGPP       -3.013062e-12
ve2MDH          -1.412146e-15
ve2Fd           1.094212e+01
veFd2Thio       -8.363317e-12
veFd2Calvin     1.480614e+00
ve2RuACT        -3.180978e-13
