vc              2.649127e+01
vo              9.613766e+00
v2              6.739334e+01
v3              6.739334e+01
v5              1.321832e+01
v6              1.321832e+01
v7              1.203501e+01
v8              1.203501e+01
v9              1.203501e+01
v10             1.203501e+01
v13             3.610503e+01
v23             1.195431e+00
v24             1.195431e+00
v25             1.211989e-02
v112            9.613766e+00
v113            4.806883e+00
v121            9.613766e+00
v122            4.806883e+00
v123            4.806883e+00
v124            4.806883e+00
v131            4.806883e+00
vlin            4.806883e+00
v2out           9.613766e+00
v51             2.425833e+00
v52             2.425833e+00
v55             1.212916e+00
v56             1.212916e+00
v57             1.212916e+00
v58             6.516072e-02
v59             6.516073e-02
v60             0
v62             1.212916e+00
vdhap_in        1.945559e+01
vgap_in         1.945559e+01
vpga_in         1.945559e+01
vpga_use        9.839955e-03
Vbf1            1.917258e+02
Vbf2            1.917254e+02
Vbf3            1.917254e+02
Vbf4            1.917254e+02
Vbf5            7.257040e+01
Vbf6            1.191551e+02
Vbf7            1.191587e+02
Vbf8            1.917254e+02
Vbf9            1.917255e+02
Vbf10           1.917253e+02
Vbf11           1.134317e+02
Vqi             2.383101e+02
Vipc            2.317269e+04
Vicp            2.315918e+04
Vinc            2.582996e+02
Vinp            2.854890e+02
Vdp             2.573748e+02
Vdc             2.572247e+02
Vfp             1.459880e+01
Vfc             1.459028e+01
Vsfd            0
VsATP           1.764978e+00
VgPQH2          7.676226e+02
Vbf12           -1.701273e-07
Vbf13           -7.241752e-08
Vbf14           1.702317e-08
Vbf15           1.917254e+02
Vbf16           1.917254e+02
vbfn2           7.257040e+01
VsNADPH         5.756875e-01
vA_d            2.260716e+02
vA_f            2.564644e+00
vA_U            2.035431e+04
vU_A            2.009423e+04
vU_f            2.531873e+00
vU_d            2.152817e+02
v1              1.838290e+03
v_r1            1.693137e+03
vS1_S2          3.628520e+01
vS2_S3          3.628520e+01
vS3_S0          3.628520e+01
vS0_S1          3.628520e+01
vz_1            8.771438e+00
v1z_1           2.192860e+00
v2z_1           2.192860e+00
v3z_1           2.192860e+00
v0z_1           2.192860e+00
vz_2            1.363693e+02
v1z_2           3.409234e+01
v2z_2           3.409234e+01
v3z_2           3.409234e+01
v0z_2           3.409234e+01
v1z             3.628520e+01
v2z             3.628520e+01
v3z             3.628520e+01
v0z             3.628520e+01
vAB1            7.297586e+01
vBA1            4.054762e-01
vAB2            7.912882e+01
vBA2            6.558437e+00
v3              2.517202e+00
v_r3            4.758297e-02
v3_n            7.146008e+01
v_r3_n          1.357015e+00
v_pq_ox         2.324425e+03
Ic              1.069975e+02
Ia              4.887183e+02
v2_1            1.364221e+02
v2_2            1.604532e+03
v2_00_1         4.768155e+00
v2_01_1         9.444519e+00
v2_02_1         1.222094e+02
v2_00_2         5.608078e+01
v2_01_2         1.110819e+02
v2_02_2         1.437369e+03
vr2_00_1        1.748790e-03
vr2_01_1        1.436545e-03
vr2_02_1        4.461739e-02
vr2_1           4.780273e-02
vr2_00_2        5.837750e+01
vr2_01_2        4.795424e+01
vr2_02_2        1.489402e+03
vr2_2           1.595734e+03
vP680qU         4.124934e+00
vP680qA         4.178323e+00
vU_P680         1.492658e+02
vP680_d         4.124925e+00
vP680_f         -1.238790e-02
Vva             2.175990e-02
Vaz             8.225922e-02
Vza             8.225923e-02
Vav             2.175991e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.527584e-11
ve2FBPase       3.829607e-12
ve2SBPase       1.653104e-11
ve2PRK          3.459910e-11
ve2ATPase       3.891892e-12
ve2ATPGPP       3.407247e-11
ve2MDH          1.343625e-13
ve2Fd           1.460500e+01
veFd2Thio       1.776338e-10
veFd2Calvin     1.473067e+00
ve2RuACT        3.622492e-12
