vc              2.456126e+01
vo              8.913360e+00
v2              6.248018e+01
v3              6.248018e+01
v5              1.185408e+01
v6              1.185408e+01
v7              1.115821e+01
v8              1.115821e+01
v9              1.115821e+01
v10             1.115821e+01
v13             3.347462e+01
v23             7.091089e-01
v24             7.091089e-01
v25             1.323160e-02
v112            8.913360e+00
v113            4.456680e+00
v121            8.913360e+00
v122            4.456680e+00
v123            4.456680e+00
v124            4.456680e+00
v131            4.456680e+00
vlin            4.456680e+00
v2out           8.913360e+00
v51             2.648698e+00
v52             2.648698e+00
v55             1.324349e+00
v56             1.324349e+00
v57             1.324349e+00
v58             6.411306e-02
v59             6.411305e-02
v60             0
v62             1.324349e+00
vdhap_in        1.901992e+01
vgap_in         1.901992e+01
vpga_in         1.901992e+01
vpga_use        1.237649e-02
Vbf1            1.731308e+02
Vbf2            1.731308e+02
Vbf3            1.731308e+02
Vbf4            1.731308e+02
Vbf5            6.248018e+01
Vbf6            1.106506e+02
Vbf7            1.106506e+02
Vbf8            1.731308e+02
Vbf9            1.731308e+02
Vbf10           1.731308e+02
Vbf11           1.011206e+02
Vqi             2.213012e+02
Vipc            2.086891e+04
Vicp            2.086370e+04
Vinc            9.929016e+01
Vinp            1.097418e+02
Vdp             9.138160e+01
Vdc             9.135878e+01
Vfp             1.314741e+01
Vfc             1.314413e+01
Vsfd            0
VsATP           1.544355e+00
VgPQH2          7.401182e+02
Vbf12           -9.978178e-09
Vbf13           -2.773997e-09
Vbf14           8.780212e-10
Vbf15           1.731308e+02
Vbf16           1.731308e+02
vbfn2           6.248018e+01
VsNADPH         7.051984e-01
vA_d            5.165107e+01
vA_f            1.486247e+00
vA_U            1.179561e+04
vU_A            1.166088e+04
vU_f            1.469271e+00
vU_d            4.848291e+01
v1              1.154413e+03
v_r1            1.029453e+03
vS1_S2          3.124009e+01
vS2_S3          3.124009e+01
vS3_S0          3.124009e+01
vS0_S1          3.124009e+01
vz_1            5.462340e+00
v1z_1           1.365585e+00
v2z_1           1.365585e+00
v3z_1           1.365585e+00
v0z_1           1.365585e+00
vz_2            1.194980e+02
v1z_2           2.987451e+01
v2z_2           2.987451e+01
v3z_2           2.987451e+01
v0z_2           2.987451e+01
v1z             3.124009e+01
v2z             3.124009e+01
v3z             3.124009e+01
v0z             3.124009e+01
vAB1            6.299498e+01
vBA1            5.147923e-01
vAB2            7.084699e+01
vBA2            8.366804e+00
v3              3.096212e+00
v_r3            6.251943e-02
v3_n            6.065407e+01
v_r3_n          1.207574e+00
v_pq_ox         2.396170e+03
Ic              4.112975e+01
Ia              1.878629e+02
v2_1            1.195344e+02
v2_2            1.409968e+03
v2_00_1         4.175601e+00
v2_01_1         8.238607e+00
v2_02_1         1.071202e+02
v2_00_2         4.925331e+01
v2_01_2         9.717850e+01
v2_02_2         1.263536e+03
vr2_00_1        1.305006e-03
vr2_01_1        1.111870e-03
vr2_02_1        3.395436e-02
vr2_1           3.637124e-02
vr2_00_2        5.039391e+01
vr2_01_2        4.293581e+01
vr2_02_2        1.311176e+03
vr2_2           1.404506e+03
vP680qU         9.427957e-01
vP680qA         9.536885e-01
vU_P680         1.259032e+02
vP680_d         9.427957e-01
vP680_f         7.907083e-08
Vva             0
Vaz             0
Vza             2.511846e-11
Vav             5.153167e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.205572e-12
ve2FBPase       -1.785862e-12
ve2SBPase       -5.137277e-12
ve2PRK          1.142281e-12
ve2ATPase       1.284753e-13
ve2ATPGPP       1.207916e-12
ve2MDH          4.300352e-15
ve2Fd           1.189124e+01
veFd2Thio       -2.116449e-12
veFd2Calvin     1.659449e+00
ve2RuACT        1.284278e-13
