vc              2.259471e+01
vo              8.199692e+00
v2              5.747648e+01
v3              5.747648e+01
v5              1.072499e+01
v6              1.072499e+01
v7              1.026480e+01
v8              1.026480e+01
v9              1.026480e+01
v10             1.026480e+01
v13             3.079439e+01
v23             4.742808e-01
v24             4.742809e-01
v25             1.408073e-02
v112            8.199692e+00
v113            4.099848e+00
v121            8.199692e+00
v122            4.099848e+00
v123            4.099848e+00
v124            4.099844e+00
v131            4.099847e+00
vlin            4.099848e+00
v2out           8.199692e+00
v51             2.616056e+00
v52             2.616056e+00
v55             1.307950e+00
v56             1.308028e+00
v57             1.308028e+00
v58             6.426110e-02
v59             6.426127e-02
v60             0
v62             1.308028e+00
vdhap_in        1.908319e+01
vgap_in         1.908319e+01
vpga_in         1.908319e+01
vpga_use        1.247167e-02
Vbf1            1.588524e+02
Vbf2            1.588524e+02
Vbf3            1.588524e+02
Vbf4            1.588524e+02
Vbf5            5.747648e+01
Vbf6            1.013759e+02
Vbf7            1.013759e+02
Vbf8            1.588524e+02
Vbf9            1.588524e+02
Vbf10           1.588523e+02
Vbf11           9.284500e+01
Vqi             2.027518e+02
Vipc            1.992396e+04
Vicp            1.991927e+04
Vinc            8.926166e+01
Vinp            9.865762e+01
Vdp             8.141860e+01
Vdc             8.139944e+01
Vfp             1.255209e+01
Vfc             1.254914e+01
Vsfd            0
VsATP           1.454179e+00
VgPQH2          1.018726e+02
Vbf12           -6.014629e-08
Vbf13           -1.642734e-08
Vbf14           6.086210e-09
Vbf15           1.588524e+02
Vbf16           1.588524e+02
vbfn2           5.747648e+01
VsNADPH         1.080943e+00
vA_d            4.864292e+01
vA_f            1.499831e+00
vA_U            1.190342e+04
vU_A            1.178467e+04
vU_f            1.484869e+00
vU_d            3.913566e+01
v1              3.540224e+02
v_r1            2.390695e+02
vS1_S2          2.873824e+01
vS2_S3          2.873824e+01
vS3_S0          2.873824e+01
vS0_S1          2.873824e+01
vz_1            1.410133e+00
v1z_1           3.525331e-01
v2z_1           3.525331e-01
v3z_1           3.525331e-01
v0z_1           3.525331e-01
vz_2            1.135428e+02
v1z_2           2.838571e+01
v2z_2           2.838571e+01
v3z_2           2.838571e+01
v0z_2           2.838571e+01
v1z             2.873824e+01
v2z             2.873824e+01
v3z             2.873824e+01
v0z             2.873824e+01
vAB1            6.256350e+01
vBA1            5.087018e+00
vAB2            2.746134e+02
vBA2            2.171369e+02
v3              1.106015e+01
v_r3            4.249758e-01
v3_n            4.838406e+01
v_r3_n          1.542750e+00
v_pq_ox         3.082369e+03
Ic              3.697556e+01
Ia              1.688884e+02
v2_1            1.137339e+02
v2_2            7.816689e+03
v2_00_1         8.703104e-01
v2_01_1         3.211130e+00
v2_02_1         1.096524e+02
v2_00_2         5.981460e+01
v2_01_2         2.206942e+02
v2_02_2         7.536180e+03
vr2_00_1        1.223299e-03
vr2_01_1        4.067797e-03
vr2_02_1        1.857320e-01
vr2_1           1.910230e-01
vr2_00_2        5.004852e+01
vr2_01_2        1.664248e+02
vr2_02_2        7.598805e+03
vr2_2           7.815279e+03
vP680qU         1.476892e-01
vP680qA         1.491774e-01
vU_P680         1.151007e+02
vP680_d         1.476895e-01
vP680_f         -1.402520e-06
Vva             0
Vaz             0
Vza             6.302634e-81
Vav             1.077819e-78
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.238916e-13
ve2FBPase       2.575024e-14
ve2SBPase       1.128023e-13
ve2PRK          2.178357e-13
ve2ATPase       2.449973e-14
ve2ATPGPP       2.189451e-13
ve2MDH          8.503940e-16
ve2Fd           5.364707e-01
veFd2Thio       1.046775e-12
veFd2Calvin     6.731993e+00
ve2RuACT        2.327560e-14
