vc              2.654523e+01
vo              9.633349e+00
v2              6.753067e+01
v3              6.753067e+01
v5              1.325285e+01
v6              1.325285e+01
v7              1.205953e+01
v8              1.205953e+01
v9              1.205953e+01
v10             1.205953e+01
v13             3.617858e+01
v23             1.205456e+00
v24             1.205456e+00
v25             1.213149e-02
v112            9.633349e+00
v113            4.816674e+00
v121            9.633349e+00
v122            4.816674e+00
v123            4.816674e+00
v124            4.816674e+00
v131            4.816674e+00
vlin            4.816674e+00
v2out           9.633349e+00
v51             2.423197e+00
v52             2.423197e+00
v55             1.211598e+00
v56             1.211598e+00
v57             1.211598e+00
v58             6.517362e-02
v59             6.517362e-02
v60             0
v62             1.211598e+00
vdhap_in        1.946082e+01
vgap_in         1.946082e+01
vpga_in         1.946082e+01
vpga_use        9.807724e-03
Vbf1            1.881434e+02
Vbf2            1.881434e+02
Vbf3            1.881434e+02
Vbf4            1.881434e+02
Vbf5            6.753070e+01
Vbf6            1.206127e+02
Vbf7            1.206126e+02
Vbf8            1.881434e+02
Vbf9            1.881434e+02
Vbf10           1.881432e+02
Vbf11           1.097314e+02
Vqi             2.412254e+02
Vipc            2.274521e+04
Vicp            2.273077e+04
Vinc            2.760886e+02
Vinp            3.051505e+02
Vdp             2.763824e+02
Vdc             2.762069e+02
Vfp             1.432948e+01
Vfc             1.432039e+01
Vsfd            0
VsATP           1.769310e+00
VgPQH2          1.114590e+03
Vbf12           2.432993e-07
Vbf13           1.100839e-07
Vbf14           -2.365266e-08
Vbf15           1.881434e+02
Vbf16           1.881434e+02
vbfn2           6.753070e+01
VsNADPH         6.790704e-01
vA_d            2.494745e+02
vA_f            2.586880e+00
vA_U            2.053080e+04
vU_A            2.026048e+04
vU_f            2.552821e+00
vU_d            2.405092e+02
v1              2.494748e+03
v_r1            2.359688e+03
vS1_S2          3.376536e+01
vS2_S3          3.376536e+01
vS3_S0          3.376536e+01
vS0_S1          3.376536e+01
vz_1            1.220527e+01
v1z_1           3.051318e+00
v2z_1           3.051318e+00
v3z_1           3.051318e+00
v0z_1           3.051318e+00
vz_2            1.228562e+02
v1z_2           3.071404e+01
v2z_2           3.071404e+01
v3z_2           3.071404e+01
v0z_2           3.071404e+01
v1z             3.376536e+01
v2z             3.376536e+01
v3z             3.376536e+01
v0z             3.376536e+01
vAB1            6.776141e+01
vBA1            2.306759e-01
vAB2            7.022961e+01
vBA2            2.698875e+00
v3              1.504069e+00
v_r3            2.439202e-02
v3_n            6.718425e+01
v_r3_n          1.133237e+00
v_pq_ox         2.090492e+03
Ic              1.143664e+02
Ia              5.223761e+02
v2_1            1.228843e+02
v2_2            1.073354e+03
v2_00_1         5.720521e+00
v2_01_1         1.130937e+01
v2_02_1         1.058545e+02
v2_00_2         4.996686e+01
v2_01_2         9.878363e+01
v2_02_2         9.246037e+02
vr2_00_1        1.453003e-03
vr2_01_1        1.140855e-03
vr2_02_1        2.585036e-02
vr2_1           2.844421e-02
vr2_00_2        5.420626e+01
vr2_01_2        4.256115e+01
vr2_02_2        9.643831e+02
vr2_2           1.061150e+03
vP680qU         6.557652e+00
vP680qA         6.645144e+00
vU_P680         1.416190e+02
vP680_d         6.557653e+00
vP680_f         6.942540e-04
Vva             2.067663e-02
Vaz             8.688535e-02
Vza             8.688516e-02
Vav             2.067642e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.202915e-11
ve2FBPase       -1.587061e-11
ve2SBPase       -5.375558e-11
ve2PRK          3.145340e-11
ve2ATPase       3.537977e-12
ve2ATPGPP       2.865431e-11
ve2MDH          1.222759e-13
ve2Fd           1.403009e+01
veFd2Thio       5.734983e-11
veFd2Calvin     1.690635e+00
ve2RuACT        3.057327e-12
