vc              1.551731e+01
vo              5.631281e+00
v2              3.947390e+01
v3              3.947390e+01
v5              7.211453e+00
v6              7.211453e+00
v7              7.049530e+00
v8              7.049530e+00
v9              7.049530e+00
v10             7.049530e+00
v13             2.114859e+01
v23             1.770037e-01
v24             1.770037e-01
v25             1.507992e-02
v112            5.631281e+00
v113            2.815641e+00
v121            5.631281e+00
v122            2.815641e+00
v123            2.815641e+00
v124            2.815641e+00
v131            2.815641e+00
vlin            2.815641e+00
v2out           5.631281e+00
v51             1.951200e+00
v52             1.951200e+00
v55             9.756005e-01
v56             9.755999e-01
v57             9.755999e-01
v58             6.769185e-02
v59             6.769184e-02
v60             0
v62             9.755999e-01
vdhap_in        2.044010e+01
vgap_in         2.044010e+01
vpga_in         2.044010e+01
vpga_use        7.641978e-03
Vbf1            1.114240e+02
Vbf2            1.114240e+02
Vbf3            1.114240e+02
Vbf4            1.114240e+02
Vbf5            4.240990e+01
Vbf6            6.901410e+01
Vbf7            6.901410e+01
Vbf8            1.114240e+02
Vbf9            1.114240e+02
Vbf10           1.114238e+02
Vbf11           6.602313e+01
Vqi             1.380282e+02
Vipc            1.340193e+04
Vicp            1.339896e+04
Vinc            5.647830e+01
Vinp            6.242338e+01
Vdp             5.101420e+01
Vdc             5.100291e+01
Vfp             8.443214e+00
Vfc             8.441346e+00
Vsfd            0
VsATP           1.349974e+00
VgPQH2          3.871364e+02
Vbf12           -3.229970e-09
Vbf13           -8.883505e-10
Vbf14           2.496543e-10
Vbf15           1.114240e+02
Vbf16           1.114240e+02
vbfn2           4.240990e+01
VsNADPH         5.270201e-01
vA_d            2.320895e+01
vA_f            7.682495e-01
vA_U            6.097218e+03
vU_A            6.014335e+03
vU_f            7.578062e-01
vU_d            2.047559e+01
v1              4.135168e+02
v_r1            3.286970e+02
vS1_S2          2.120495e+01
vS2_S3          2.120495e+01
vS3_S0          2.120495e+01
vS0_S1          2.120495e+01
vz_1            1.861658e+00
v1z_1           4.654144e-01
v2z_1           4.654144e-01
v3z_1           4.654144e-01
v0z_1           4.654144e-01
vz_2            8.295814e+01
v1z_2           2.073953e+01
v2z_2           2.073953e+01
v3z_2           2.073953e+01
v0z_2           2.073953e+01
v1z             2.120495e+01
v2z             2.120495e+01
v3z             2.120495e+01
v0z             2.120495e+01
vAB1            4.333357e+01
vBA1            9.236727e-01
vAB2            6.558284e+01
vBA2            2.317294e+01
v3              4.485545e+00
v_r3            1.182652e-01
v3_n            3.897685e+01
v_r3_n          9.342332e-01
v_pq_ox         2.694889e+03
Ic              2.339545e+01
Ia              1.068603e+02
v2_1            8.298764e+01
v2_2            1.687110e+03
v2_00_1         1.830027e+00
v2_01_1         3.851761e+00
v2_02_1         7.730585e+01
v2_00_2         3.720382e+01
v2_01_2         7.830498e+01
v2_02_2         1.571602e+03
vr2_00_1        6.069251e-04
vr2_01_1        6.958681e-04
vr2_02_1        2.820223e-02
vr2_1           2.950502e-02
vr2_00_2        3.466596e+01
vr2_01_2        3.974615e+01
vr2_02_2        1.610837e+03
vr2_2           1.685249e+03
vP680qU         2.253658e-01
vP680qA         2.284715e-01
vU_P680         8.504516e+01
vP680_d         2.253658e-01
vP680_f         1.840243e-07
Vva             0
Vaz             0
Vza             1.344389e-11
Vav             2.853223e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.756157e-12
ve2FBPase       -9.228763e-14
ve2SBPase       2.835962e-14
ve2PRK          1.721467e-12
ve2ATPase       1.936668e-13
ve2ATPGPP       1.741823e-12
ve2MDH          6.644858e-15
ve2Fd           7.862771e+00
veFd2Thio       7.087993e-12
veFd2Calvin     7.918913e-01
ve2RuACT        1.851215e-13
