vc              7.647989e+00
vo              1.870432e+00
v2              1.809866e+01
v3              1.809866e+01
v5              3.210492e+00
v6              3.210491e+00
v7              3.172809e+00
v8              3.172806e+00
v9              3.172806e+00
v10             3.172806e+00
v13             9.518421e+00
v23             5.192900e-02
v24             5.192892e-02
v25             1.425025e-02
v112            1.870432e+00
v113            9.352144e-01
v121            1.870432e+00
v122            9.352145e-01
v123            9.352145e-01
v124            9.352175e-01
v131            9.352158e-01
vlin            9.352145e-01
v2out           1.870432e+00
v51             1.079619e+00
v52             1.079617e+00
v55             5.397382e-01
v56             5.398104e-01
v57             5.398103e-01
v58             7.372842e-02
v59             7.372540e-02
v60             0
v62             5.398098e-01
vdhap_in        2.276506e+01
vgap_in         2.276506e+01
vpga_in         2.276506e+01
vpga_use        2.961321e-03
Vbf1            4.854863e+01
Vbf2            4.854863e+01
Vbf3            4.854863e+01
Vbf4            4.854863e+01
Vbf5            1.809916e+01
Vbf6            3.044942e+01
Vbf7            3.044940e+01
Vbf8            4.854863e+01
Vbf9            4.854864e+01
Vbf10           4.854842e+01
Vbf11           2.860424e+01
Vqi             6.089889e+01
Vipc            5.831726e+03
Vicp            5.830535e+03
Vinc            2.266256e+01
Vinp            2.504809e+01
Vdp             2.018378e+01
Vdc             2.017966e+01
Vfp             3.673987e+00
Vfc             3.673237e+00
Vsfd            0
VsATP           1.402400e+00
VgPQH2          4.142654e+01
Vbf12           3.071535e-07
Vbf13           8.213303e-08
Vbf14           -3.349945e-08
Vbf15           4.854863e+01
Vbf16           4.854863e+01
vbfn2           1.809914e+01
VsNADPH         9.873828e-01
vA_d            9.586895e+00
vA_f            3.490143e-01
vA_U            2.769954e+03
vU_A            2.737011e+03
vU_f            3.448634e-01
vU_d            5.775901e+00
v1              6.691569e+01
v_r1            3.071734e+01
vS1_S2          9.049594e+00
vS2_S3          9.049594e+00
vS3_S0          9.049594e+00
vS0_S1          9.049594e+00
vz_1            2.255177e-01
v1z_1           5.637942e-02
v2z_1           5.637942e-02
v3z_1           5.637942e-02
v0z_1           5.637942e-02
vz_2            3.597286e+01
v1z_2           8.993214e+00
v2z_2           8.993214e+00
v3z_2           8.993214e+00
v0z_2           8.993214e+00
v1z             9.049594e+00
v2z             9.049594e+00
v3z             9.049594e+00
v0z             9.049594e+00
vAB1            3.415979e+01
vBA1            1.606058e+01
vAB2            3.872126e+02
vBA2            3.691134e+02
v3              7.645547e+00
v_r3            6.877993e-01
v3_n            1.200430e+01
v_r3_n          8.628303e-01
v_pq_ox         3.157332e+03
Ic              9.387692e+00
Ia              4.287892e+01
v2_1            3.600889e+01
v2_2            4.898529e+03
v2_00_1         2.501915e-01
v2_01_1         1.844557e+00
v2_02_1         3.391414e+01
v2_00_2         3.403521e+01
v2_01_2         2.509274e+02
v2_02_2         4.613567e+03
vr2_00_1        2.011011e-04
vr2_01_1        1.726930e-03
vr2_02_1        3.411829e-02
vr2_1           3.604632e-02
vr2_00_2        2.732746e+01
vr2_01_2        2.346711e+02
vr2_02_2        4.636306e+03
vr2_2           4.898304e+03
vP680qU         1.155913e-02
vP680qA         1.169826e-02
vU_P680         3.620994e+01
vP680_d         1.156021e-02
vP680_f         2.424021e-05
Vva             0
Vaz             0
Vza             6.528548e-80
Vav             1.080924e-77
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.716356e-09
ve2FBPase       5.241558e-11
ve2SBPase       2.521551e-10
ve2PRK          2.014512e-09
ve2ATPase       2.267232e-10
ve2ATPGPP       1.024305e-09
ve2MDH          8.152448e-12
ve2Fd           3.253762e+00
veFd2Thio       7.180012e-09
veFd2Calvin     5.976044e-01
ve2RuACT        1.093066e-10
