vc              2.009868e+01
vo              4.915437e+00
v2              4.755598e+01
v3              4.755598e+01
v5              8.569572e+00
v6              8.569572e+00
v7              8.338041e+00
v8              8.338040e+00
v9              8.338039e+00
v10             8.338039e+00
v13             2.501412e+01
v23             2.458390e-01
v24             2.458391e-01
v25             1.431888e-02
v112            4.915437e+00
v113            2.457714e+00
v121            4.915437e+00
v122            2.457714e+00
v123            2.457714e+00
v124            2.457723e+00
v131            2.457718e+00
vlin            2.457714e+00
v2out           4.915437e+00
v51             2.701344e+00
v52             2.701346e+00
v55             1.350723e+00
v56             1.350674e+00
v57             1.350674e+00
v58             6.387881e-02
v59             6.387714e-02
v60             0
v62             1.350673e+00
vdhap_in        1.891822e+01
vgap_in         1.891822e+01
vpga_in         1.891822e+01
vpga_use        1.452204e-02
Vbf1            1.278315e+02
Vbf2            1.278315e+02
Vbf3            1.278315e+02
Vbf4            1.278315e+02
Vbf5            4.755612e+01
Vbf6            8.027553e+01
Vbf7            8.027633e+01
Vbf8            1.278315e+02
Vbf9            1.278323e+02
Vbf10           1.278243e+02
Vbf11           7.527367e+01
Vqi             1.605509e+02
Vipc            1.538279e+04
Vicp            1.537944e+04
Vinc            6.373950e+01
Vinp            7.044892e+01
Vdp             5.741035e+01
Vdc             5.739786e+01
Vfp             9.691159e+00
Vfc             9.689050e+00
Vsfd            0
VsATP           1.507567e+00
VgPQH2          2.652176e+02
Vbf12           6.612407e-07
Vbf13           1.794869e-07
Vbf14           -6.581260e-08
Vbf15           1.278315e+02
Vbf16           1.278316e+02
vbfn2           4.755612e+01
VsNADPH         8.396444e-01
vA_d            2.686819e+01
vA_f            9.070973e-01
vA_U            7.199185e+03
vU_A            7.106361e+03
vU_f            8.954015e-01
vU_d            2.303465e+01
v1              3.870467e+02
v_r1            2.919334e+02
vS1_S2          2.377803e+01
vS2_S3          2.377803e+01
vS3_S0          2.377803e+01
vS0_S1          2.377803e+01
vz_1            1.673407e+00
v1z_1           4.183518e-01
v2z_1           4.183518e-01
v3z_1           4.183518e-01
v0z_1           4.183518e-01
vz_2            9.343870e+01
v1z_2           2.335968e+01
v2z_2           2.335968e+01
v3z_2           2.335968e+01
v0z_2           2.335968e+01
v1z             2.377803e+01
v2z             2.377803e+01
v3z             2.377803e+01
v0z             2.377803e+01
vAB1            4.909436e+01
vBA1            1.538271e+00
vAB2            9.518296e+01
vBA2            4.762686e+01
v3              6.315741e+00
v_r3            1.853901e-01
v3_n            4.252341e+01
v_r3_n          1.097130e+00
v_pq_ox         2.793422e+03
Ic              2.640332e+01
Ia              1.205989e+02
v2_1            9.349209e+01
v2_2            2.663905e+03
v2_00_1         1.539511e+00
v2_01_1         3.568335e+00
v2_02_1         8.838425e+01
v2_00_2         4.386586e+01
v2_01_2         1.016739e+02
v2_02_2         2.518365e+03
vr2_00_1        7.797016e-04
vr2_01_1        1.145202e-03
vr2_02_1        5.092752e-02
vr2_1           5.285242e-02
vr2_00_2        3.927430e+01
vr2_01_2        5.768489e+01
vr2_02_2        2.565267e+03
vr2_2           2.662226e+03
vP680qU         1.847864e-01
vP680qA         1.872001e-01
vU_P680         9.529691e+01
vP680_d         1.847925e-01
vP680_f         -1.247422e-03
Vva             0
Vaz             0
Vza             1.014767e-11
Vav             2.214662e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.650552e-10
ve2FBPase       1.952032e-11
ve2SBPase       8.327272e-11
ve2PRK          1.621916e-10
ve2ATPase       1.824508e-11
ve2ATPGPP       1.601032e-10
ve2MDH          6.304198e-13
ve2Fd           8.348399e+00
veFd2Thio       8.154054e-10
veFd2Calvin     1.159364e+00
ve2RuACT        1.702024e-11
