vc              3.277639e+01
vo              8.015965e+00
v2              7.756090e+01
v3              7.756090e+01
v5              1.530620e+01
v6              1.530620e+01
v7              1.359745e+01
v8              1.359745e+01
v9              1.359745e+01
v10             1.359745e+01
v13             4.079235e+01
v23             1.722741e+00
v24             1.722741e+00
v25             1.399413e-02
v112            8.015965e+00
v113            4.007982e+00
v121            8.015965e+00
v122            4.007982e+00
v123            4.007982e+00
v124            4.007982e+00
v131            4.007982e+00
vlin            4.007982e+00
v2out           8.015965e+00
v51             3.078076e+00
v52             3.078076e+00
v55             1.539038e+00
v56             1.539038e+00
v57             1.539038e+00
v58             6.231444e-02
v59             6.231442e-02
v60             0
v62             1.539038e+00
vdhap_in        1.819744e+01
vgap_in         1.819744e+01
vpga_in         1.819744e+01
vpga_use        1.582237e-02
Vbf1            2.115548e+02
Vbf2            2.115548e+02
Vbf3            2.115548e+02
Vbf4            2.115548e+02
Vbf5            7.756091e+01
Vbf6            1.339939e+02
Vbf7            1.339939e+02
Vbf8            2.115548e+02
Vbf9            2.115548e+02
Vbf10           2.115548e+02
Vbf11           1.240840e+02
Vqi             2.679877e+02
Vipc            2.556177e+04
Vicp            2.555455e+04
Vinc            1.375433e+02
Vinp            1.520215e+02
Vdp             1.286989e+02
Vdc             1.286626e+02
Vfp             1.610391e+01
Vfc             1.609937e+01
Vsfd            0
VsATP           2.054414e+00
VgPQH2          6.581421e+02
Vbf12           -1.821213e-08
Vbf13           -5.313536e-09
Vbf14           1.872023e-09
Vbf15           2.115548e+02
Vbf16           2.115548e+02
vbfn2           7.756091e+01
VsNADPH         9.172069e-01
vA_d            8.087722e+01
vA_f            2.024011e+00
vA_U            1.606358e+04
vU_A            1.588624e+04
vU_f            2.001666e+00
vU_d            7.587183e+01
v1              1.411514e+03
v_r1            1.256392e+03
vS1_S2          3.878045e+01
vS2_S3          3.878045e+01
vS3_S0          3.878045e+01
vS0_S1          3.878045e+01
vz_1            6.536315e+00
v1z_1           1.634079e+00
v2z_1           1.634079e+00
v3z_1           1.634079e+00
v0z_1           1.634079e+00
vz_2            1.485855e+02
v1z_2           3.714637e+01
v2z_2           3.714637e+01
v3z_2           3.714637e+01
v0z_2           3.714637e+01
v1z             3.878045e+01
v2z             3.878045e+01
v3z             3.878045e+01
v0z             3.878045e+01
vAB1            7.822258e+01
vBA1            6.616728e-01
vAB2            8.949962e+01
vBA2            1.193871e+01
v3              3.928684e+00
v_r3            8.067835e-02
v3_n            7.522691e+01
v_r3_n          1.514006e+00
v_pq_ox         2.419388e+03
Ic              5.697563e+01
Ia              2.602401e+02
v2_1            1.486494e+02
v2_2            1.952083e+03
v2_00_1         4.700268e+00
v2_01_1         9.326407e+00
v2_02_1         1.346228e+02
v2_00_2         6.172452e+01
v2_01_2         1.224756e+02
v2_02_2         1.767883e+03
vr2_00_1        2.056345e-03
vr2_01_1        1.782425e-03
vr2_02_1        6.009626e-02
vr2_1           6.393503e-02
vr2_00_2        6.257473e+01
vr2_01_2        5.423930e+01
vr2_02_2        1.828733e+03
vr2_2           1.945547e+03
vP680qU         1.319151e+00
vP680qA         1.333876e+00
vU_P680         1.564410e+02
vP680_d         1.319151e+00
vP680_f         -8.129555e-07
Vva             1.087024e-02
Vaz             4.428211e-03
Vza             4.428296e-03
Vav             1.087042e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.330459e-12
ve2FBPase       6.016118e-13
ve2SBPase       2.171784e-12
ve2PRK          2.879779e-12
ve2ATPase       3.238067e-13
ve2ATPGPP       3.890743e-12
ve2MDH          9.576568e-15
ve2Fd           1.279472e+01
veFd2Thio       1.573531e-11
veFd2Calvin     2.158128e+00
ve2RuACT        4.132285e-13
