vc              8.933878e+00
vo              6.030368e+00
v2              2.691158e+01
v3              2.691158e+01
v5              5.057126e+00
v6              5.057126e+00
v7              4.988082e+00
v8              4.988082e+00
v9              4.988082e+00
v10             4.988082e+00
v13             1.496425e+01
v23             8.626434e-02
v24             8.626434e-02
v25             1.722090e-02
v112            6.030368e+00
v113            3.015184e+00
v121            6.030368e+00
v122            3.015184e+00
v123            3.015184e+00
v124            3.015184e+00
v131            3.015184e+00
vlin            3.015184e+00
v2out           6.030368e+00
v51             9.165393e-01
v52             9.165393e-01
v55             4.582695e-01
v56             4.582697e-01
v57             4.582697e-01
v58             7.512221e-02
v59             7.512222e-02
v60             0
v62             4.582697e-01
vdhap_in        2.335571e+01
vgap_in         2.335571e+01
vpga_in         2.335571e+01
vpga_use        1.732790e-03
Vbf1            7.956804e+01
Vbf2            7.956804e+01
Vbf3            7.956804e+01
Vbf4            7.956804e+01
Vbf5            3.018958e+01
Vbf6            4.937846e+01
Vbf7            4.937846e+01
Vbf8            7.956804e+01
Vbf9            7.956804e+01
Vbf10           7.956805e+01
Vbf11           4.710627e+01
Vqi             9.875692e+01
Vipc            9.577368e+03
Vicp            9.566733e+03
Vinc            2.043298e+02
Vinp            2.258382e+02
Vdp             2.091698e+02
Vdc             2.089375e+02
Vfp             6.033742e+00
Vfc             6.027042e+00
Vsfd            0
VsATP           1.162628e+00
VgPQH2          2.477193e+02
Vbf12           3.326463e-09
Vbf13           2.861114e-09
Vbf14           -2.484518e-10
Vbf15           7.956804e+01
Vbf16           7.956804e+01
vbfn2           3.018958e+01
VsNADPH         3.123865e-01
vA_d            2.142547e+02
vA_f            1.236085e+00
vA_U            9.810196e+03
vU_A            9.639082e+03
vU_f            1.214524e+00
vU_d            1.929195e+02
v1              3.588184e+02
v_r1            2.984392e+02
vS1_S2          1.509479e+01
vS2_S3          1.509479e+01
vS3_S0          1.509479e+01
vS0_S1          1.509479e+01
vz_1            1.690472e+00
v1z_1           4.226179e-01
v2z_1           4.226179e-01
v3z_1           4.226179e-01
v0z_1           4.226179e-01
vz_2            5.868868e+01
v1z_2           1.467217e+01
v2z_2           1.467217e+01
v3z_2           1.467217e+01
v0z_2           1.467217e+01
v1z             1.509479e+01
v2z             1.509479e+01
v3z             1.509479e+01
v0z             1.509479e+01
vAB1            3.072835e+01
vBA1            5.387747e-01
vAB2            5.075603e+01
vBA2            2.056646e+01
v3              2.547354e+00
v_r3            6.622990e-02
v3_n            2.838902e+01
v_r3_n          6.805637e-01
v_pq_ox         2.768468e+03
Ic              8.464116e+01
Ia              3.866042e+02
v2_1            5.871171e+01
v2_2            1.890614e+03
v2_00_1         8.151256e-01
v2_01_1         1.835766e+00
v2_02_1         5.606082e+01
v2_00_2         2.624839e+01
v2_01_2         5.911468e+01
v2_02_2         1.805251e+03
vr2_00_1        2.997041e-04
vr2_01_1        3.750311e-04
vr2_02_1        2.235496e-02
vr2_1           2.302970e-02
vr2_00_2        2.458209e+01
vr2_01_2        3.076050e+01
vr2_02_2        1.833581e+03
vr2_2           1.888924e+03
vP680qU         1.241390e+00
vP680qA         1.263427e+00
vU_P680         6.162054e+01
vP680_d         1.241390e+00
vP680_f         -3.755523e-09
Vva             1.703921e-02
Vaz             9.894196e-02
Vza             9.894196e-02
Vav             1.703921e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -4.641411e-12
ve2FBPase       -6.973436e-12
ve2SBPase       -2.987570e-11
ve2PRK          -6.324453e-13
ve2ATPase       -7.091429e-14
ve2ATPGPP       -2.977567e-11
ve2MDH          -2.136529e-15
ve2Fd           1.710901e+01
veFd2Thio       -7.565842e-11
veFd2Calvin     5.254812e-01
ve2RuACT        -3.140703e-12
