vc              2.638470e+01
vo              9.575094e+00
v2              6.712228e+01
v3              6.712228e+01
v5              1.316563e+01
v6              1.316563e+01
v7              1.198660e+01
v8              1.198660e+01
v9              1.198660e+01
v10             1.198660e+01
v13             3.595979e+01
v23             1.191058e+00
v24             1.191058e+00
v25             1.203179e-02
v112            9.575094e+00
v113            4.787547e+00
v121            9.575094e+00
v122            4.787547e+00
v123            4.787547e+00
v124            4.787547e+00
v131            4.787547e+00
vlin            4.787547e+00
v2out           9.575094e+00
v51             2.415617e+00
v52             2.415617e+00
v55             1.207810e+00
v56             1.207808e+00
v57             1.207808e+00
v58             6.521079e-02
v59             6.521077e-02
v60             0
v62             1.207808e+00
vdhap_in        1.947585e+01
vgap_in         1.947585e+01
vpga_in         1.947585e+01
vpga_use        9.763806e-03
Vbf1            1.913919e+02
Vbf2            1.913919e+02
Vbf3            1.913919e+02
Vbf4            1.913919e+02
Vbf5            7.222827e+01
Vbf6            1.191636e+02
Vbf7            1.191636e+02
Vbf8            1.913919e+02
Vbf9            1.913916e+02
Vbf10           1.913926e+02
Vbf11           1.131417e+02
Vqi             2.383272e+02
Vipc            2.311249e+04
Vicp            2.310190e+04
Vinc            2.021214e+02
Vinp            2.233973e+02
Vdp             1.982472e+02
Vdc             1.981564e+02
Vfp             1.456087e+01
Vfc             1.455420e+01
Vsfd            0
VsATP           1.765291e+00
VgPQH2          4.354551e+02
Vbf12           7.530647e-07
Vbf13           3.244956e-07
Vbf14           -1.387267e-07
Vbf15           1.913919e+02
Vbf16           1.913919e+02
vbfn2           7.222827e+01
VsNADPH         6.531451e-01
vA_d            1.634068e+02
vA_f            2.400382e+00
vA_U            1.905065e+04
vU_A            1.883403e+04
vU_f            2.373088e+00
vU_d            1.517824e+02
v1              1.139499e+03
v_r1            9.950424e+02
vS1_S2          3.611414e+01
vS2_S3          3.611414e+01
vS3_S0          3.611414e+01
vS0_S1          3.611414e+01
vz_1            5.247041e+00
v1z_1           1.311760e+00
v2z_1           1.311760e+00
v3z_1           1.311760e+00
v0z_1           1.311760e+00
vz_2            1.392095e+02
v1z_2           3.480238e+01
v2z_2           3.480238e+01
v3z_2           3.480238e+01
v0z_2           3.480238e+01
v1z             3.611414e+01
v2z             3.611414e+01
v3z             3.611414e+01
v0z             3.611414e+01
vAB1            7.301033e+01
vBA1            7.820539e-01
vAB2            9.222606e+01
vBA2            1.999779e+01
v3              4.354070e+00
v_r3            9.888339e-02
v3_n            6.948309e+01
v_r3_n          1.510005e+00
v_pq_ox         2.585259e+03
Ic              8.372633e+01
Ia              3.824257e+02
v2_1            1.392911e+02
v2_2            2.672435e+03
v2_00_1         3.104239e+00
v2_01_1         6.347058e+00
v2_02_1         1.298398e+02
v2_00_2         5.955785e+01
v2_01_2         1.217745e+02
v2_02_2         2.491103e+03
vr2_00_1        1.785228e-03
vr2_01_1        1.708398e-03
vr2_02_1        7.803243e-02
vr2_1           8.152606e-02
vr2_00_2        5.840512e+01
vr2_01_2        5.589157e+01
vr2_02_2        2.552891e+03
vr2_2           2.667188e+03
vP680qU         1.732719e+00
vP680qA         1.752647e+00
vU_P680         1.461893e+02
vP680_d         1.732720e+00
vP680_f         -2.652501e-05
Vva             2.451292e-02
Vaz             6.428103e-02
Vza             6.428080e-02
Vav             2.451274e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -3.672219e-12
ve2FBPase       -4.328741e-12
ve2SBPase       -1.806742e-11
ve2PRK          -7.717466e-12
ve2ATPase       -8.694093e-13
ve2ATPGPP       -1.312425e-11
ve2MDH          -3.273960e-14
ve2Fd           1.397994e+01
veFd2Thio       -5.619523e-11
veFd2Calvin     1.709609e+00
ve2RuACT        -1.380676e-12
