vc              9.548239e+00
vo              3.465087e+00
v2              2.429062e+01
v3              2.429062e+01
v5              4.401810e+00
v6              4.401810e+00
v7              4.337775e+00
v8              4.337775e+00
v9              4.337775e+00
v10             4.337775e+00
v13             1.301333e+01
v23             7.924821e-02
v24             7.924821e-02
v25             1.521346e-02
v112            3.465087e+00
v113            1.732543e+00
v121            3.465087e+00
v122            1.732543e+00
v123            1.732543e+00
v124            1.732543e+00
v131            1.732543e+00
vlin            1.732543e+00
v2out           3.465087e+00
v51             1.236838e+00
v52             1.236838e+00
v55             6.184191e-01
v56             6.184191e-01
v57             6.184191e-01
v58             7.247215e-02
v59             7.247216e-02
v60             0
v62             6.184191e-01
vdhap_in        2.225981e+01
vgap_in         2.225981e+01
vpga_in         2.225981e+01
vpga_use        3.486163e-03
Vbf1            6.819782e+01
Vbf2            6.819782e+01
Vbf3            6.819782e+01
Vbf4            6.819782e+01
Vbf5            2.612463e+01
Vbf6            4.207320e+01
Vbf7            4.207320e+01
Vbf8            6.819782e+01
Vbf9            6.819783e+01
Vbf10           6.819783e+01
Vbf11           4.048174e+01
Vqi             8.414640e+01
Vipc            8.195102e+03
Vicp            8.193349e+03
Vinc            3.337387e+01
Vinp            3.688691e+01
Vdp             2.997124e+01
Vdc             2.996482e+01
Vfp             5.162914e+00
Vfc             5.161810e+00
Vsfd            0
VsATP           1.295202e+00
VgPQH2          7.061941e+01
Vbf12           -4.476226e-09
Vbf13           -1.204362e-09
Vbf14           4.388985e-10
Vbf15           6.819782e+01
Vbf16           6.819782e+01
vbfn2           2.612463e+01
VsNADPH         6.753972e-01
vA_d            1.405932e+01
vA_f            4.843782e-01
vA_U            3.844271e+03
vU_A            3.795669e+03
vU_f            4.782543e-01
vU_d            9.671006e+00
v1              1.136579e+02
v_r1            6.140864e+01
vS1_S2          1.306231e+01
vS2_S3          1.306231e+01
vS3_S0          1.306231e+01
vS0_S1          1.306231e+01
vz_1            4.138537e-01
v1z_1           1.034634e-01
v2z_1           1.034634e-01
v3z_1           1.034634e-01
v0z_1           1.034634e-01
vz_2            5.183540e+01
v1z_2           1.295885e+01
v2z_2           1.295885e+01
v3z_2           1.295885e+01
v0z_2           1.295885e+01
v1z             1.306231e+01
v2z             1.306231e+01
v3z             1.306231e+01
v0z             1.306231e+01
vAB1            3.404492e+01
vBA1            7.920292e+00
vAB2            2.605234e+02
vBA2            2.343988e+02
v3              8.276553e+00
v_r3            4.636008e-01
v3_n            1.914868e+01
v_r3_n          8.370091e-01
v_pq_ox         3.073179e+03
Ic              1.382472e+01
Ia              6.314536e+01
v2_1            5.188386e+01
v2_2            4.523912e+03
v2_00_1         3.974086e-01
v2_01_1         2.086518e+00
v2_02_1         4.939993e+01
v2_00_2         3.465127e+01
v2_01_2         1.819299e+02
v2_02_2         4.307331e+03
vr2_00_1        2.917577e-04
vr2_01_1        1.691386e-03
vr2_02_1        4.647451e-02
vr2_1           4.845765e-02
vr2_00_2        2.723544e+01
vr2_01_2        1.578901e+02
vr2_02_2        4.338373e+03
vr2_2           4.523498e+03
vP680qU         2.786603e-02
vP680qA         2.822284e-02
vU_P680         5.227712e+01
vP680_d         2.786603e-02
vP680_f         5.104061e-08
Vva             0
Vaz             0
Vza             2.068498e-11
Vav             4.233915e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.494461e-11
ve2FBPase       1.099158e-11
ve2SBPase       2.853384e-11
ve2PRK          1.482253e-11
ve2ATPase       1.667694e-12
ve2ATPGPP       1.450449e-11
ve2MDH          5.760250e-14
ve2Fd           4.745463e+00
veFd2Thio       1.004617e-10
veFd2Calvin     6.592982e-01
ve2RuACT        1.541882e-12
