vc              3.332056e+01
vo              8.149050e+00
v2              7.885048e+01
v3              7.885048e+01
v5              1.574474e+01
v6              1.574474e+01
v7              1.382320e+01
v8              1.382320e+01
v9              1.382320e+01
v10             1.382320e+01
v13             4.146961e+01
v23             1.935783e+00
v24             1.935783e+00
v25             1.424661e-02
v112            8.149050e+00
v113            4.074525e+00
v121            8.149050e+00
v122            4.074525e+00
v123            4.074525e+00
v124            4.074525e+00
v131            4.074525e+00
vlin            4.074525e+00
v2out           8.149050e+00
v51             2.945696e+00
v52             2.945696e+00
v55             1.472848e+00
v56             1.472848e+00
v57             1.472848e+00
v58             6.283980e-02
v59             6.283980e-02
v60             0
v62             1.472848e+00
vdhap_in        1.845032e+01
vgap_in         1.845032e+01
vpga_in         1.845032e+01
vpga_use        1.421277e-02
Vbf1            2.190231e+02
Vbf2            2.190231e+02
Vbf3            2.190231e+02
Vbf4            2.190231e+02
Vbf5            8.341648e+01
Vbf6            1.356066e+02
Vbf7            1.356066e+02
Vbf8            2.190231e+02
Vbf9            2.190231e+02
Vbf10           2.190231e+02
Vbf11           1.298024e+02
Vqi             2.712132e+02
Vipc            2.652851e+04
Vicp            2.651581e+04
Vinc            2.425327e+02
Vinp            2.680625e+02
Vdp             2.386458e+02
Vdc             2.385315e+02
Vfp             1.671296e+01
Vfc             1.670496e+01
Vsfd            0
VsATP           2.160369e+00
VgPQH2          7.692312e+02
Vbf12           -6.057572e-13
Vbf13           -2.735080e-13
Vbf14           8.576535e-14
Vbf15           2.190231e+02
Vbf16           2.190231e+02
vbfn2           8.341648e+01
VsNADPH         7.605643e-01
vA_d            1.964996e+02
vA_f            2.752272e+00
vA_U            2.184343e+04
vU_A            2.158380e+04
vU_f            2.719558e+00
vU_d            1.869183e+02
v1              2.018073e+03
v_r1            1.851240e+03
vS1_S2          4.170824e+01
vS2_S3          4.170824e+01
vS3_S0          4.170824e+01
vS0_S1          4.170824e+01
vz_1            9.461974e+00
v1z_1           2.365493e+00
v2z_1           2.365493e+00
v3z_1           2.365493e+00
v0z_1           2.365493e+00
vz_2            1.573710e+02
v1z_2           3.934275e+01
v2z_2           3.934275e+01
v3z_2           3.934275e+01
v0z_2           3.934275e+01
v1z             4.170824e+01
v2z             4.170824e+01
v3z             4.170824e+01
v0z             4.170824e+01
vAB1            8.390944e+01
vBA1            4.929590e-01
vAB2            9.134440e+01
vBA2            7.927923e+00
v3              3.049203e+00
v_r3            5.752538e-02
v3_n            8.197517e+01
v_r3_n          1.550370e+00
v_pq_ox         2.309589e+03
Ic              1.004662e+02
Ia              4.588863e+02
v2_1            1.574351e+02
v2_2            1.836919e+03
v2_00_1         5.535097e+00
v2_01_1         1.095497e+01
v2_02_1         1.409450e+02
v2_00_2         6.458233e+01
v2_01_2         1.278203e+02
v2_02_2         1.644517e+03
vr2_00_1        2.355077e-03
vr2_01_1        1.942237e-03
vr2_02_1        5.982045e-02
vr2_1           6.411777e-02
vr2_00_2        6.712340e+01
vr2_01_2        5.535682e+01
vr2_02_2        1.704977e+03
vr2_2           1.827457e+03
vP680qU         3.629862e+00
vP680qA         3.673526e+00
vU_P680         1.704628e+02
vP680_d         3.629862e+00
vP680_f         8.096929e-09
Vva             2.410217e-02
Vaz             6.822031e-02
Vza             6.822028e-02
Vav             2.410213e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.230592e-16
ve2FBPase       7.838897e-14
ve2SBPase       2.248471e-14
ve2PRK          1.145618e-16
ve2ATPase       1.290996e-17
ve2ATPGPP       1.470151e-16
ve2MDH          4.065758e-19
ve2Fd           1.379557e+01
veFd2Thio       1.032885e-13
veFd2Calvin     1.779379e+00
ve2RuACT        1.559739e-17
