vc              1.417449e+01
vo              5.143969e+00
v2              3.605831e+01
v3              3.605831e+01
v5              6.573708e+00
v6              6.573708e+00
v7              6.439487e+00
v8              6.439487e+00
v9              6.439487e+00
v10             6.439487e+00
v13             1.931846e+01
v23             1.493661e-01
v24             1.493661e-01
v25             1.514380e-02
v112            5.143969e+00
v113            2.571985e+00
v121            5.143969e+00
v122            2.571985e+00
v123            2.571985e+00
v124            2.571984e+00
v131            2.571985e+00
vlin            2.571985e+00
v2out           5.143969e+00
v51             1.796220e+00
v52             1.796220e+00
v55             8.981100e-01
v56             8.981098e-01
v57             8.981098e-01
v58             6.861835e-02
v59             6.861884e-02
v60             0
v62             8.981100e-01
vdhap_in        2.078925e+01
vgap_in         2.078925e+01
vpga_in         2.078925e+01
vpga_use        6.626192e-03
Vbf1            9.931031e+01
Vbf2            9.931031e+01
Vbf3            9.931031e+01
Vbf4            9.931031e+01
Vbf5            3.605832e+01
Vbf6            6.325199e+01
Vbf7            6.325199e+01
Vbf8            9.931031e+01
Vbf9            9.931029e+01
Vbf10           9.931028e+01
Vbf11           5.809813e+01
Vqi             1.265040e+02
Vipc            1.194187e+04
Vicp            1.193925e+04
Vinc            4.987504e+01
Vinp            5.512504e+01
Vdp             4.498242e+01
Vdc             4.497255e+01
Vfp             7.523378e+00
Vfc             7.521727e+00
Vsfd            0
VsATP           1.338024e+00
VgPQH2          2.408246e+02
Vbf12           -1.024435e-09
Vbf13           -4.616486e-10
Vbf14           2.437106e-09
Vbf15           9.931031e+01
Vbf16           9.931031e+01
vbfn2           3.605833e+01
VsNADPH         6.734783e-01
vA_d            2.225925e+01
vA_f            7.445786e-01
vA_U            5.909354e+03
vU_A            5.837992e+03
vU_f            7.355869e-01
vU_d            1.903352e+01
v1              2.880918e+02
v_r1            2.159751e+02
vS1_S2          1.802916e+01
vS2_S3          1.802916e+01
vS3_S0          1.802916e+01
vS0_S1          1.802916e+01
vz_1            1.259397e+00
v1z_1           3.148493e-01
v2z_1           3.148493e-01
v3z_1           3.148493e-01
v0z_1           3.148493e-01
vz_2            7.085726e+01
v1z_2           1.771431e+01
v2z_2           1.771431e+01
v3z_2           1.771431e+01
v0z_2           1.771431e+01
v1z             1.802916e+01
v2z             1.802916e+01
v3z             1.802916e+01
v0z             1.802916e+01
vAB1            3.730115e+01
vBA1            1.242826e+00
vAB2            7.680686e+01
vBA2            4.074853e+01
v3              4.906624e+00
v_r3            1.471352e-01
v3_n            3.214229e+01
v_r3_n          8.434519e-01
v_pq_ox         2.826494e+03
Ic              2.066013e+01
Ia              9.436655e+01
v2_1            7.089006e+01
v2_2            2.213081e+03
v2_00_1         1.073922e+00
v2_01_1         2.563979e+00
v2_02_1         6.725216e+01
v2_00_2         3.352623e+01
v2_01_2         8.004356e+01
v2_02_2         2.099511e+03
vr2_00_1        4.425712e-04
vr2_01_1        6.903780e-04
vr2_02_1        3.167137e-02
vr2_1           3.280432e-02
vr2_00_2        2.984023e+01
vr2_01_2        4.654853e+01
vr2_02_2        2.135432e+03
vr2_2           2.211821e+03
vP680qU         1.370854e-01
vP680qA         1.387611e-01
vU_P680         7.225374e+01
vP680_d         1.370851e-01
vP680_f         -3.596669e-07
Vva             0
Vaz             0
Vza             8.883384e-12
Vav             1.947216e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.382439e-11
ve2FBPase       2.630925e-12
ve2SBPase       8.046492e-12
ve2PRK          2.294008e-11
ve2ATPase       2.580557e-12
ve2ATPGPP       2.284000e-11
ve2MDH          8.680361e-14
ve2Fd           6.822872e+00
veFd2Thio       1.054868e-10
veFd2Calvin     8.997264e-01
ve2RuACT        2.431608e-12
