vc              3.339353e+01
vo              8.166895e+00
v2              7.902313e+01
v3              7.902314e+01
v5              1.577978e+01
v6              1.577978e+01
v7              1.385347e+01
v8              1.385347e+01
v9              1.385347e+01
v10             1.385347e+01
v13             4.156042e+01
v23             1.940621e+00
v24             1.940621e+00
v25             1.431842e-02
v112            8.166895e+00
v113            4.083448e+00
v121            8.166895e+00
v122            4.083448e+00
v123            4.083448e+00
v124            4.083448e+00
v131            4.083448e+00
vlin            4.083448e+00
v2out           8.166895e+00
v51             2.951578e+00
v52             2.951578e+00
v55             1.475789e+00
v56             1.475789e+00
v57             1.475789e+00
v58             6.281592e-02
v59             6.281592e-02
v60             0
v62             1.475789e+00
vdhap_in        1.843908e+01
vgap_in         1.843908e+01
vpga_in         1.843908e+01
vpga_use        1.426464e-02
Vbf1            2.188704e+02
Vbf2            2.188704e+02
Vbf3            2.188704e+02
Vbf4            2.188704e+02
Vbf5            8.355817e+01
Vbf6            1.353124e+02
Vbf7            1.353129e+02
Vbf8            2.188704e+02
Vbf9            2.188704e+02
Vbf10           2.188704e+02
Vbf11           1.297976e+02
Vqi             2.706245e+02
Vipc            2.657249e+04
Vicp            2.655684e+04
Vinc            2.991420e+02
Vinp            3.306306e+02
Vdp             2.982384e+02
Vdc             2.980627e+02
Vfp             1.674067e+01
Vfc             1.673081e+01
Vsfd            0
VsATP           2.160550e+00
VgPQH2          4.134372e+02
Vbf12           1.018611e-07
Vbf13           4.351752e-08
Vbf14           -1.022615e-08
Vbf15           2.188704e+02
Vbf16           2.188704e+02
vbfn2           8.355816e+01
VsNADPH         8.373280e-01
vA_d            2.666026e+02
vA_f            2.992979e+00
vA_U            2.375380e+04
vU_A            2.345740e+04
vU_f            2.955633e+00
vU_d            2.475757e+02
v1              1.334982e+03
v_r1            1.167863e+03
vS1_S2          4.177905e+01
vS2_S3          4.177905e+01
vS3_S0          4.177905e+01
vS0_S1          4.177905e+01
vz_1            6.060435e+00
v1z_1           1.515109e+00
v2z_1           1.515109e+00
v3z_1           1.515109e+00
v0z_1           1.515109e+00
vz_2            1.610558e+02
v1z_2           4.026394e+01
v2z_2           4.026394e+01
v3z_2           4.026394e+01
v0z_2           4.026394e+01
v1z             4.177905e+01
v2z             4.177905e+01
v3z             4.177905e+01
v0z             4.177905e+01
vAB1            8.445542e+01
vBA1            8.973121e-01
vAB2            1.076170e+02
vBA2            2.405893e+01
v3              4.973427e+00
v_r3            1.120504e-01
v3_n            8.043034e+01
v_r3_n          1.733196e+00
v_pq_ox         2.565253e+03
Ic              1.239159e+02
Ia              5.659944e+02
v2_1            1.611734e+02
v2_2            3.251300e+03
v2_00_1         3.420622e+00
v2_01_1         7.026921e+00
v2_02_1         1.507259e+02
v2_00_2         6.900310e+01
v2_01_2         1.417518e+02
v2_02_2         3.040545e+03
vr2_00_1        2.426375e-03
vr2_01_1        2.342273e-03
vr2_02_1        1.117817e-01
vr2_1           1.165504e-01
vr2_00_2        6.755997e+01
vr2_01_2        6.521823e+01
vr2_02_2        3.112450e+03
vr2_2           3.245228e+03
vP680qU         2.667177e+00
vP680qA         2.700878e+00
vU_P680         1.697834e+02
vP680_d         2.667175e+00
vP680_f         -2.575508e-03
Vva             2.163425e-02
Vaz             8.283331e-02
Vza             8.283322e-02
Vav             2.163418e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.541479e-11
ve2FBPase       -2.649586e-12
ve2SBPase       -1.217064e-11
ve2PRK          -2.479152e-11
ve2ATPase       -2.788519e-12
ve2ATPGPP       -2.471808e-11
ve2MDH          -9.614184e-14
ve2Fd           1.316841e+01
veFd2Thio       -9.404142e-11
veFd2Calvin     2.016714e+00
ve2RuACT        -2.627875e-12
