vc              3.330756e+01
vo              8.145870e+00
v2              7.882000e+01
v3              7.882000e+01
v5              1.576453e+01
v6              1.576453e+01
v7              1.381781e+01
v8              1.381781e+01
v9              1.381784e+01
v10             1.381781e+01
v13             4.145343e+01
v23             1.960922e+00
v24             1.960922e+00
v25             1.420144e-02
v112            8.145870e+00
v113            4.072935e+00
v121            8.145870e+00
v122            4.072935e+00
v123            4.072935e+00
v124            4.072935e+00
v131            4.072935e+00
vlin            4.072935e+00
v2out           8.145870e+00
v51             2.918756e+00
v52             2.918756e+00
v55             1.459378e+00
v56             1.459378e+00
v57             1.459378e+00
v58             6.294980e-02
v59             6.294982e-02
v60             0
v62             1.459378e+00
vdhap_in        1.850177e+01
vgap_in         1.850177e+01
vpga_in         1.850177e+01
vpga_use        1.392077e-02
Vbf1            2.154760e+02
Vbf2            2.154760e+02
Vbf3            2.154760e+02
Vbf4            2.154760e+02
Vbf5            7.882000e+01
Vbf6            1.366560e+02
Vbf7            1.366560e+02
Vbf8            2.154760e+02
Vbf9            2.154799e+02
Vbf10           2.154830e+02
Vbf11           1.263073e+02
Vqi             2.733119e+02
Vipc            2.606989e+04
Vicp            2.605928e+04
Vinc            2.023824e+02
Vinp            2.236858e+02
Vdp             1.966534e+02
Vdc             1.965734e+02
Vfp             1.642403e+01
Vfc             1.641735e+01
Vsfd            0
VsATP           2.176152e+00
VgPQH2          6.850657e+02
Vbf12           1.803997e-08
Vbf13           5.752785e-09
Vbf14           -1.353738e-09
Vbf15           2.154760e+02
Vbf16           2.154760e+02
vbfn2           7.882000e+01
VsNADPH         9.054847e-01
vA_d            1.547169e+02
vA_f            2.584318e+00
vA_U            2.051046e+04
vU_A            2.028484e+04
vU_f            2.555890e+00
vU_d            1.466882e+02
v1              1.740286e+03
v_r1            1.582646e+03
vS1_S2          3.941000e+01
vS2_S3          3.941000e+01
vS3_S0          3.941000e+01
vS0_S1          3.941000e+01
vz_1            8.162757e+00
v1z_1           2.040689e+00
v2z_1           2.040689e+00
v3z_1           2.040689e+00
v0z_1           2.040689e+00
vz_2            1.494772e+02
v1z_2           3.736931e+01
v2z_2           3.736931e+01
v3z_2           3.736931e+01
v0z_2           3.736931e+01
v1z             3.941000e+01
v2z             3.941000e+01
v3z             3.941000e+01
v0z             3.941000e+01
vAB1            7.934717e+01
vBA1            5.271742e-01
vAB2            8.817903e+01
vBA2            9.359037e+00
v3              3.205778e+00
v_r3            6.327255e-02
v3_n            7.719007e+01
v_r3_n          1.512575e+00
v_pq_ox         2.382843e+03
Ic              8.383446e+01
Ia              3.829196e+02
v2_1            1.495408e+02
v2_2            1.927777e+03
v2_00_1         4.795706e+00
v2_01_1         9.521094e+00
v2_02_1         1.352240e+02
v2_00_2         6.182294e+01
v2_01_2         1.227394e+02
v2_02_2         1.743215e+03
vr2_00_1        2.102037e-03
vr2_01_1        1.769703e-03
vr2_02_1        5.969915e-02
vr2_1           6.357089e-02
vr2_00_2        6.347404e+01
vr2_01_2        5.343872e+01
vr2_02_2        1.802702e+03
vr2_2           1.919614e+03
vP680qU         2.568722e+00
vP680qA         2.597293e+00
vU_P680         1.602087e+02
vP680_d         2.568723e+00
vP680_f         -2.241073e-05
Vva             2.509234e-02
Vaz             5.195696e-02
Vza             5.195678e-02
Vav             2.509214e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.341631e-13
ve2FBPase       5.363259e-14
ve2SBPase       -7.546651e-14
ve2PRK          -2.514249e-13
ve2ATPase       -2.828613e-14
ve2ATPGPP       -1.991856e-13
ve2MDH          -1.055959e-15
ve2Fd           1.282766e+01
veFd2Thio       7.429597e-13
veFd2Calvin     2.145663e+00
ve2RuACT        -2.118682e-14
