vc              3.336603e+01
vo              8.160170e+00
v2              7.895807e+01
v3              7.895807e+01
v5              1.576699e+01
v6              1.576699e+01
v7              1.384207e+01
v8              1.384207e+01
v9              1.384207e+01
v10             1.384207e+01
v13             4.152620e+01
v23             1.939217e+00
v24             1.939217e+00
v25             1.429065e-02
v112            8.160170e+00
v113            4.080084e+00
v121            8.160170e+00
v122            4.080085e+00
v123            4.080084e+00
v124            4.080085e+00
v131            4.080085e+00
vlin            4.080084e+00
v2out           8.160170e+00
v51             2.948941e+00
v52             2.948937e+00
v55             1.474888e+00
v56             1.474464e+00
v57             1.474464e+00
v58             6.282656e-02
v59             6.282765e-02
v60             0
v62             1.474465e+00
vdhap_in        1.844374e+01
vgap_in         1.844374e+01
vpga_in         1.844374e+01
vpga_use        1.424071e-02
Vbf1            2.188614e+02
Vbf2            2.188614e+02
Vbf3            2.188614e+02
Vbf4            2.188614e+02
Vbf5            8.346904e+01
Vbf6            1.353923e+02
Vbf7            1.353923e+02
Vbf8            2.188614e+02
Vbf9            2.188621e+02
Vbf10           2.188232e+02
Vbf11           1.297556e+02
Vqi             2.707846e+02
Vipc            2.654322e+04
Vicp            2.652871e+04
Vinc            2.772075e+02
Vinp            3.063872e+02
Vdp             2.751549e+02
Vdc             2.750045e+02
Vfp             1.672223e+01
Vfc             1.671309e+01
Vsfd            0
VsATP           2.160709e+00
VgPQH2          4.704671e+02
Vbf12           -1.739645e-07
Vbf13           -6.710777e-08
Vbf14           1.574301e-08
Vbf15           2.188614e+02
Vbf16           2.188614e+02
vbfn2           8.346902e+01
VsNADPH         8.198845e-01
vA_d            2.398561e+02
vA_f            2.915397e+00
vA_U            2.313807e+04
vU_A            2.285635e+04
vU_f            2.879901e+00
vU_d            2.240039e+02
v1              1.441685e+03
v_r1            1.274747e+03
vS1_S2          4.173454e+01
vS2_S3          4.173454e+01
vS3_S0          4.173454e+01
vS0_S1          4.173454e+01
vz_1            6.592760e+00
v1z_1           1.648190e+00
v2z_1           1.648190e+00
v3z_1           1.648190e+00
v0z_1           1.648190e+00
vz_2            1.603454e+02
v1z_2           4.008635e+01
v2z_2           4.008635e+01
v3z_2           4.008635e+01
v0z_2           4.008635e+01
v1z             4.173454e+01
v2z             4.173454e+01
v3z             4.173454e+01
v0z             4.173454e+01
vAB1            8.426424e+01
vBA1            7.951627e-01
vAB2            1.027350e+02
vBA2            1.926591e+01
v3              4.531988e+00
v_r3            9.890296e-02
v3_n            8.073682e+01
v_r3_n          1.700813e+00
v_pq_ox         2.523034e+03
Ic              1.148298e+02
Ia              5.244931e+02
v2_1            1.604484e+02
v2_2            2.881845e+03
v2_00_1         3.788926e+00
v2_01_1         7.685746e+00
v2_02_1         1.489737e+02
v2_00_2         6.805367e+01
v2_01_2         1.380452e+02
v2_02_2         2.675746e+03
vr2_00_1        2.409910e-03
vr2_01_1        2.225881e-03
vr2_02_1        9.815895e-02
vr2_1           1.027947e-01
vr2_00_2        6.740710e+01
vr2_01_2        6.225966e+01
vr2_02_2        2.745584e+03
vr2_2           2.875251e+03
vP680qU         2.729413e+00
vP680qA         2.763055e+00
vU_P680         1.696676e+02
vP680_d         2.729414e+00
vP680_f         -3.998509e-04
Vva             2.257875e-02
Vaz             7.820812e-02
Vza             7.820827e-02
Vav             2.257882e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.730391e-12
ve2FBPase       1.304608e-13
ve2SBPase       5.864795e-13
ve2PRK          1.814481e-12
ve2ATPase       2.041182e-13
ve2ATPGPP       1.425898e-12
ve2MDH          7.279821e-15
ve2Fd           1.332644e+01
veFd2Thio       -2.185508e-11
veFd2Calvin     1.956909e+00
ve2RuACT        1.517760e-13
