vc              2.653727e+01
vo              9.630460e+00
v2              6.751042e+01
v3              6.751042e+01
v5              1.324893e+01
v6              1.324893e+01
v7              1.205591e+01
v8              1.205591e+01
v9              1.205591e+01
v10             1.205591e+01
v13             3.616773e+01
v23             1.205145e+00
v24             1.205145e+00
v25             1.212462e-02
v112            9.630460e+00
v113            4.815230e+00
v121            9.630460e+00
v122            4.815230e+00
v123            4.815230e+00
v124            4.815230e+00
v131            4.815230e+00
vlin            4.815230e+00
v2out           9.630460e+00
v51             2.422418e+00
v52             2.422418e+00
v55             1.211209e+00
v56             1.211209e+00
v57             1.211209e+00
v58             6.517743e-02
v59             6.517743e-02
v60             0
v62             1.211209e+00
vdhap_in        1.946236e+01
vgap_in         1.946236e+01
vpga_in         1.946236e+01
vpga_use        9.801892e-03
Vbf1            1.880871e+02
Vbf2            1.880871e+02
Vbf3            1.880871e+02
Vbf4            1.880871e+02
Vbf5            6.751042e+01
Vbf6            1.205767e+02
Vbf7            1.205767e+02
Vbf8            1.880871e+02
Vbf9            1.880871e+02
Vbf10           1.880871e+02
Vbf11           1.096985e+02
Vqi             2.411534e+02
Vipc            2.273761e+04
Vicp            2.272340e+04
Vinc            2.716659e+02
Vinp            3.002623e+02
Vdp             2.717288e+02
Vdc             2.715590e+02
Vfp             1.432469e+01
Vfc             1.431574e+01
Vsfd            0
VsATP           1.769344e+00
VgPQH2          6.074235e+02
Vbf12           -1.583594e-11
Vbf13           -7.776699e-12
Vbf14           5.192085e-12
Vbf15           1.880871e+02
Vbf16           1.880871e+02
vbfn2           6.751042e+01
VsNADPH         7.162312e-01
vA_d            2.478817e+02
vA_f            2.613509e+00
vA_U            2.074214e+04
vU_A            2.047863e+04
vU_f            2.580307e+00
vU_d            2.348648e+02
v1              1.523085e+03
v_r1            1.388064e+03
vS1_S2          3.375521e+01
vS2_S3          3.375521e+01
vS3_S0          3.375521e+01
vS0_S1          3.375521e+01
vz_1            7.264667e+00
v1z_1           1.816167e+00
v2z_1           1.816167e+00
v3z_1           1.816167e+00
v0z_1           1.816167e+00
vz_2            1.277562e+02
v1z_2           3.193905e+01
v2z_2           3.193905e+01
v3z_2           3.193905e+01
v0z_2           3.193905e+01
v1z             3.375521e+01
v2z             3.375521e+01
v3z             3.375521e+01
v0z             3.375521e+01
vAB1            6.795590e+01
vBA1            4.454791e-01
vAB2            7.636138e+01
vBA2            8.850960e+00
v3              2.688141e+00
v_r3            5.439603e-02
v3_n            6.620195e+01
v_r3_n          1.325269e+00
v_pq_ox         2.437737e+03
Ic              1.125343e+02
Ia              5.140080e+02
v2_1            1.278076e+02
v2_2            1.851622e+03
v2_00_1         3.680184e+00
v2_01_1         7.347109e+00
v2_02_1         1.167803e+02
v2_00_2         5.331695e+01
v2_01_2         1.064418e+02
v2_02_2         1.691863e+03
vr2_00_1        1.515250e-03
vr2_01_1        1.289903e-03
vr2_02_1        4.860335e-02
vr2_1           5.140851e-02
vr2_00_2        5.436187e+01
vr2_01_2        4.627720e+01
vr2_02_2        1.743718e+03
vr2_2           1.844358e+03
vP680qU         3.581190e+00
vP680qA         3.627272e+00
vU_P680         1.386020e+02
vP680_d         3.581190e+00
vP680_f         -2.077883e-09
Vva             2.087702e-02
Vaz             8.607877e-02
Vza             8.607878e-02
Vav             2.087703e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        4.959085e-14
ve2FBPase       8.243305e-13
ve2SBPase       2.947595e-12
ve2PRK          1.122041e-14
ve2ATPase       1.261569e-15
ve2ATPGPP       1.614855e-12
ve2MDH          3.577867e-17
ve2Fd           1.364179e+01
veFd2Thio       5.626340e-12
veFd2Calvin     1.837574e+00
ve2RuACT        1.694240e-13
