vc              3.327963e+01
vo              8.139039e+00
v2              7.875364e+01
v3              7.875364e+01
v5              1.572646e+01
v6              1.572646e+01
v7              1.380622e+01
v8              1.380622e+01
v9              1.380622e+01
v10             1.380622e+01
v13             4.141867e+01
v23             1.934447e+00
v24             1.934447e+00
v25             1.420441e-02
v112            8.139039e+00
v113            4.069520e+00
v121            8.139039e+00
v122            4.069520e+00
v123            4.069520e+00
v124            4.069520e+00
v131            4.069520e+00
vlin            4.069520e+00
v2out           8.139039e+00
v51             2.941024e+00
v52             2.941024e+00
v55             1.470512e+00
v56             1.470512e+00
v57             1.470512e+00
v58             6.285880e-02
v59             6.285880e-02
v60             0
v62             1.470512e+00
vdhap_in        1.845924e+01
vgap_in         1.845924e+01
vpga_in         1.845924e+01
vpga_use        1.416866e-02
Vbf1            2.187876e+02
Vbf2            2.187876e+02
Vbf3            2.187876e+02
Vbf4            2.187876e+02
Vbf5            8.319964e+01
Vbf6            1.355880e+02
Vbf7            1.355880e+02
Vbf8            2.187876e+02
Vbf9            2.187876e+02
Vbf10           2.187877e+02
Vbf11           1.296083e+02
Vqi             2.711760e+02
Vipc            2.648000e+04
Vicp            2.646875e+04
Vinc            2.146944e+02
Vinp            2.372938e+02
Vdp             2.093597e+02
Vdc             2.092708e+02
Vfp             1.668240e+01
Vfc             1.667531e+01
Vsfd            0
VsATP           2.161100e+00
VgPQH2          8.193939e+02
Vbf12           -5.932362e-09
Vbf13           -2.054169e-09
Vbf14           5.769008e-10
Vbf15           2.187876e+02
Vbf16           2.187876e+02
vbfn2           8.319964e+01
VsNADPH         7.669812e-01
vA_d            1.640777e+02
vA_f            2.614840e+00
vA_U            2.075270e+04
vU_A            2.051318e+04
vU_f            2.584660e+00
vU_d            1.562322e+02
v1              2.042938e+03
v_r1            1.876538e+03
vS1_S2          4.159982e+01
vS2_S3          4.159982e+01
vS3_S0          4.159982e+01
vS0_S1          4.159982e+01
vz_1            9.590072e+00
v1z_1           2.397518e+00
v2z_1           2.397518e+00
v3z_1           2.397518e+00
v0z_1           2.397518e+00
vz_2            1.568092e+02
v1z_2           3.920230e+01
v2z_2           3.920230e+01
v3z_2           3.920230e+01
v0z_2           3.920230e+01
v1z             4.159982e+01
v2z             4.159982e+01
v3z             4.159982e+01
v0z             4.159982e+01
vAB1            8.367910e+01
vBA1            4.794575e-01
vAB2            9.048289e+01
vBA2            7.283242e+00
v3              2.983922e+00
v_r3            5.537931e-02
v3_n            8.179869e+01
v_r3_n          1.527589e+00
v_pq_ox         2.281915e+03
Ic              8.893456e+01
Ia              4.062146e+02
v2_1            1.568693e+02
v2_2            1.728520e+03
v2_00_1         5.813375e+00
v2_01_1         1.148498e+01
v2_02_1         1.395709e+02
v2_00_2         6.405673e+01
v2_01_2         1.265514e+02
v2_02_2         1.537912e+03
vr2_00_1        2.339531e-03
vr2_01_1        1.916480e-03
vr2_02_1        5.582071e-02
vr2_1           6.007672e-02
vr2_00_2        6.693922e+01
vr2_01_2        5.483479e+01
vr2_02_2        1.597156e+03
vr2_2           1.718930e+03
vP680qU         3.240381e+00
vP680qA         3.278217e+00
vU_P680         1.696397e+02
vP680_d         3.240380e+00
vP680_f         9.130892e-07
Vva             2.499576e-02
Vaz             5.676353e-02
Vza             5.676366e-02
Vav             2.499591e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        5.214199e-13
ve2FBPase       1.546256e-12
ve2SBPase       9.824575e-13
ve2PRK          6.714477e-13
ve2ATPase       7.553633e-14
ve2ATPGPP       1.296395e-12
ve2MDH          2.579181e-15
ve2Fd           1.376094e+01
veFd2Thio       5.836360e-12
veFd2Calvin     1.792483e+00
ve2RuACT        1.380701e-13
