vc              1.637355e+01
vo              4.004401e+00
v2              3.874323e+01
v3              3.874323e+01
v5              6.941294e+00
v6              6.941295e+00
v7              6.792652e+00
v8              6.792651e+00
v9              6.792652e+00
v10             6.792651e+00
v13             2.037796e+01
v23             1.630198e-01
v24             1.630207e-01
v25             1.438231e-02
v112            4.004402e+00
v113            2.002199e+00
v121            4.004401e+00
v122            2.002199e+00
v123            2.002199e+00
v124            2.002202e+00
v131            2.002200e+00
vlin            2.002199e+00
v2out           4.004401e+00
v51             2.241337e+00
v52             2.241338e+00
v55             1.120508e+00
v56             1.120670e+00
v57             1.120670e+00
v58             6.609338e-02
v59             6.609293e-02
v60             0
v62             1.120669e+00
vdhap_in        1.982669e+01
vgap_in         1.982669e+01
vpga_in         1.982669e+01
vpga_use        1.047155e-02
Vbf1            1.040540e+02
Vbf2            1.040540e+02
Vbf3            1.040540e+02
Vbf4            1.040540e+02
Vbf5            3.874331e+01
Vbf6            6.531072e+01
Vbf7            6.531098e+01
Vbf8            1.040540e+02
Vbf9            1.040560e+02
Vbf10           1.040350e+02
Vbf11           6.128636e+01
Vqi             1.306214e+02
Vipc            1.251339e+04
Vicp            1.251072e+04
Vinc            5.092495e+01
Vinp            5.628547e+01
Vdp             4.572751e+01
Vdc             4.571773e+01
Vfp             7.883437e+00
Vfc             7.881752e+00
Vsfd            0
VsATP           1.481066e+00
VgPQH2          2.604532e+02
Vbf12           4.113411e-07
Vbf13           1.084066e-07
Vbf14           -3.887265e-08
Vbf15           1.040540e+02
Vbf16           1.040540e+02
vbfn2           3.874330e+01
VsNADPH         7.758949e-01
vA_d            2.074662e+01
vA_f            7.153447e-01
vA_U            5.677339e+03
vU_A            5.602448e+03
vU_f            7.059084e-01
vU_d            1.765524e+01
v1              3.037830e+02
v_r1            2.262963e+02
vS1_S2          1.937165e+01
vS2_S3          1.937165e+01
vS3_S0          1.937165e+01
vS0_S1          1.937165e+01
vz_1            1.318066e+00
v1z_1           3.295165e-01
v2z_1           3.295165e-01
v3z_1           3.295165e-01
v0z_1           3.295165e-01
vz_2            7.616852e+01
v1z_2           1.904213e+01
v2z_2           1.904213e+01
v3z_2           1.904213e+01
v0z_2           1.904213e+01
v1z             1.937165e+01
v2z             1.937165e+01
v3z             1.937165e+01
v0z             1.937165e+01
vAB1            4.008916e+01
vBA1            1.345847e+00
vAB2            8.012757e+01
vBA2            4.138425e+01
v3              5.389330e+00
v_r3            1.613157e-01
v3_n            3.441526e+01
v_r3_n          8.997870e-01
v_pq_ox         2.805581e+03
Ic              2.109505e+01
Ia              9.635305e+01
v2_1            7.620368e+01
v2_2            2.196074e+03
v2_00_1         1.250868e+00
v2_01_1         2.927881e+00
v2_02_1         7.202493e+01
v2_00_2         3.604813e+01
v2_01_2         8.437709e+01
v2_02_2         2.075649e+03
vr2_00_1        5.130820e-04
vr2_01_1        7.769048e-04
vr2_02_1        3.382292e-02
vr2_1           3.511291e-02
vr2_00_2        3.207055e+01
vr2_01_2        4.856099e+01
vr2_02_2        2.114126e+03
vr2_2           2.194757e+03
vP680qU         1.384016e-01
vP680qA         1.402516e-01
vU_P680         7.762498e+01
vP680_d         1.383806e-01
vP680_f         -6.834678e-05
Vva             0
Vaz             0
Vza             2.149642e-11
Vav             4.393526e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.585867e-10
ve2FBPase       1.562430e-11
ve2SBPase       7.157881e-11
ve2PRK          1.566980e-10
ve2ATPase       1.762859e-11
ve2ATPGPP       1.532962e-10
ve2MDH          6.089552e-13
ve2Fd           7.019016e+00
veFd2Thio       7.310723e-10
veFd2Calvin     8.537382e-01
ve2RuACT        1.629670e-11
