vc              2.620584e+01
vo              9.510182e+00
v2              6.666722e+01
v3              6.666722e+01
v5              1.306764e+01
v6              1.306764e+01
v7              1.190534e+01
v8              1.190534e+01
v9              1.190534e+01
v10             1.190534e+01
v13             3.571602e+01
v23             1.174222e+00
v24             1.174222e+00
v25             1.192603e-02
v112            9.510182e+00
v113            4.755091e+00
v121            9.510182e+00
v122            4.755091e+00
v123            4.755091e+00
v124            4.755091e+00
v131            4.755091e+00
vlin            4.755091e+00
v2out           9.510182e+00
v51             2.407967e+00
v52             2.407967e+00
v55             1.203983e+00
v56             1.203983e+00
v57             1.203983e+00
v58             6.524836e-02
v59             6.524836e-02
v60             0
v62             1.203983e+00
vdhap_in        1.949103e+01
vgap_in         1.949103e+01
vpga_in         1.949103e+01
vpga_use        9.722252e-03
Vbf1            1.857010e+02
Vbf2            1.857010e+02
Vbf3            1.857010e+02
Vbf4            1.857010e+02
Vbf5            6.666722e+01
Vbf6            1.190338e+02
Vbf7            1.190338e+02
Vbf8            1.857010e+02
Vbf9            1.857010e+02
Vbf10           1.857010e+02
Vbf11           1.083126e+02
Vqi             2.380676e+02
Vipc            2.240478e+04
Vicp            2.239767e+04
Vinc            1.354032e+02
Vinp            1.496562e+02
Vdp             1.284373e+02
Vdc             1.283966e+02
Vfp             1.411501e+01
Vfc             1.411053e+01
Vsfd            0
VsATP           1.760309e+00
VgPQH2          5.542643e+02
Vbf12           1.735240e-08
Vbf13           5.266073e-09
Vbf14           -1.791740e-09
Vbf15           1.857010e+02
Vbf16           1.857010e+02
vbfn2           6.666722e+01
VsNADPH         7.464392e-01
vA_d            8.975957e+01
vA_f            1.972880e+00
vA_U            1.565778e+04
vU_A            1.549332e+04
vU_f            1.952158e+00
vU_d            8.403697e+01
v1              1.164710e+03
v_r1            1.031375e+03
vS1_S2          3.333361e+01
vS2_S3          3.333361e+01
vS3_S0          3.333361e+01
vS0_S1          3.333361e+01
vz_1            5.454429e+00
v1z_1           1.363607e+00
v2z_1           1.363607e+00
v3z_1           1.363607e+00
v0z_1           1.363607e+00
vz_2            1.278800e+02
v1z_2           3.197000e+01
v2z_2           3.197000e+01
v3z_2           3.197000e+01
v0z_2           3.197000e+01
v1z             3.333361e+01
v2z             3.333361e+01
v3z             3.333361e+01
v0z             3.333361e+01
vAB1            6.727893e+01
vBA1            6.117109e-01
vAB2            7.949270e+01
vBA2            1.282548e+01
v3              3.554353e+00
v_r3            7.670723e-02
v3_n            6.454231e+01
v_r3_n          1.352738e+00
v_pq_ox         2.513301e+03
Ic              5.608916e+01
Ia              2.561910e+02
v2_1            1.279348e+02
v2_2            1.970511e+03
v2_00_1         3.493361e+00
v2_01_1         7.001611e+00
v2_02_1         1.174398e+02
v2_00_2         5.380638e+01
v2_01_2         1.078421e+02
v2_02_2         1.808862e+03
vr2_00_1        1.499908e-03
vr2_01_1        1.342576e-03
vr2_02_1        5.192100e-02
vr2_1           5.476348e-02
vr2_00_2        5.382059e+01
vr2_01_2        4.817511e+01
vr2_02_2        1.863061e+03
vr2_2           1.965056e+03
vP680qU         1.224158e+00
vP680qA         1.237152e+00
vU_P680         1.345586e+02
vP680_d         1.224158e+00
vP680_f         -1.094765e-06
Vva             1.980792e-02
Vaz             1.844663e-02
Vza             1.844647e-02
Vav             1.980769e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.657212e-12
ve2FBPase       -8.784598e-14
ve2SBPase       -8.209496e-13
ve2PRK          -1.547203e-12
ve2ATPase       -1.740064e-13
ve2ATPGPP       -1.725555e-12
ve2MDH          -5.666176e-15
ve2Fd           1.334321e+01
veFd2Thio       -7.495655e-12
veFd2Calvin     1.950563e+00
ve2RuACT        -1.833823e-13
