vc              5.189768e+00
vo              1.751547e+00
v2              1.300552e+01
v3              1.300552e+01
v5              2.332661e+00
v6              2.332661e+00
v7              2.313772e+00
v8              2.313772e+00
v9              2.313772e+00
v10             2.313772e+00
v13             6.941315e+00
v23             3.372217e-02
v24             3.372217e-02
v25             1.483299e-02
v112            1.751547e+00
v113            8.757733e-01
v121            1.751547e+00
v122            8.757733e-01
v123            8.757733e-01
v124            8.757733e-01
v131            8.757733e-01
vlin            8.757733e-01
v2out           1.751547e+00
v51             6.994429e-01
v52             6.994428e-01
v55             3.497219e-01
v56             3.497214e-01
v57             3.497214e-01
v58             7.715084e-02
v59             7.715089e-02
v60             0
v62             3.497214e-01
vdhap_in        2.428618e+01
vgap_in         2.428618e+01
vpga_in         2.428618e+01
vpga_use        1.333547e-03
Vbf1            3.589424e+01
Vbf2            3.589424e+01
Vbf3            3.589424e+01
Vbf4            3.589424e+01
Vbf5            1.397552e+01
Vbf6            2.191872e+01
Vbf7            2.191872e+01
Vbf8            3.589424e+01
Vbf9            3.589425e+01
Vbf10           3.589394e+01
Vbf11           2.140332e+01
Vqi             4.383745e+01
Vipc            4.310634e+03
Vicp            4.309739e+03
Vinc            1.702749e+01
Vinp            1.881985e+01
Vdp             1.520983e+01
Vdc             1.520667e+01
Vfp             2.715699e+00
Vfc             2.715136e+00
Vsfd            0
VsATP           1.255011e+00
VgPQH2          1.718994e+02
Vbf12           1.645546e-08
Vbf13           4.323464e-09
Vbf14           -1.693173e-09
Vbf15           3.589424e+01
Vbf16           3.589424e+01
vbfn2           1.397552e+01
VsNADPH         3.548522e-01
vA_d            6.107424e+00
vA_f            2.180949e-01
vA_U            1.730912e+03
vU_A            1.705020e+03
vU_f            2.148325e-01
vU_d            4.752985e+00
v1              7.889002e+01
v_r1            5.093899e+01
vS1_S2          6.987759e+00
vS2_S3          6.987759e+00
vS3_S0          6.987759e+00
vS0_S1          6.987759e+00
vz_1            3.233792e-01
v1z_1           8.084479e-02
v2z_1           8.084479e-02
v3z_1           8.084479e-02
v0z_1           8.084479e-02
vz_2            2.762766e+01
v1z_2           6.906915e+00
v2z_2           6.906915e+00
v3z_2           6.906915e+00
v0z_2           6.906915e+00
v1z             6.987759e+00
v2z             6.987759e+00
v3z             6.987759e+00
v0z             6.987759e+00
vAB1            1.510496e+01
vBA1            1.129440e+00
vAB2            4.883811e+01
vBA2            3.486259e+01
v3              2.996429e+00
v_r3            1.123125e-01
v3_n            1.144122e+01
v_r3_n          3.498160e-01
v_pq_ox         2.894876e+03
Ic              7.053430e+00
Ia              3.221702e+01
v2_1            2.763388e+01
v2_2            1.106920e+03
v2_00_1         3.645711e-01
v2_01_1         1.061322e+00
v2_02_1         2.620799e+01
v2_00_2         1.460348e+01
v2_01_2         4.251298e+01
v2_02_2         1.049803e+03
vr2_00_1        6.794142e-05
vr2_01_1        1.664179e-04
vr2_02_1        5.987466e-03
vr2_1           6.221825e-03
vr2_00_2        1.208387e+01
vr2_01_2        2.959861e+01
vr2_02_2        1.064914e+03
vr2_2           1.106596e+03
vP680qU         2.607348e-02
vP680qA         2.646942e-02
vU_P680         2.797711e+01
vP680_d         2.607363e-02
vP680_f         -2.444385e-07
Vva             0
Vaz             0
Vza             1.052696e-11
Vav             2.330499e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.063319e-11
ve2FBPase       -2.467662e-12
ve2SBPase       -9.280252e-12
ve2PRK          -1.081978e-11
ve2ATPase       -1.218474e-12
ve2ATPGPP       -1.141133e-11
ve2MDH          -4.176108e-14
ve2Fd           2.598229e+00
veFd2Thio       -5.674004e-11
veFd2Calvin     1.955673e-01
ve2RuACT        -1.211044e-12
