vc              3.326712e+01
vo              8.135980e+00
v2              7.872404e+01
v3              7.872404e+01
v5              1.572040e+01
v6              1.572040e+01
v7              1.380103e+01
v8              1.380103e+01
v9              1.380103e+01
v10             1.380103e+01
v13             4.140310e+01
v23             1.933563e+00
v24             1.933563e+00
v25             1.419200e-02
v112            8.135980e+00
v113            4.067990e+00
v121            8.135980e+00
v122            4.067990e+00
v123            4.067990e+00
v124            4.067990e+00
v131            4.067990e+00
vlin            4.067990e+00
v2out           8.135980e+00
v51             2.940070e+00
v52             2.940070e+00
v55             1.470035e+00
v56             1.470035e+00
v57             1.470035e+00
v58             6.286269e-02
v59             6.286269e-02
v60             0
v62             1.470035e+00
vdhap_in        1.846106e+01
vgap_in         1.846106e+01
vpga_in         1.846106e+01
vpga_use        1.416039e-02
Vbf1            2.187643e+02
Vbf2            2.187643e+02
Vbf3            2.187643e+02
Vbf4            2.187643e+02
Vbf5            8.316104e+01
Vbf6            1.356033e+02
Vbf7            1.356033e+02
Vbf8            2.187643e+02
Vbf9            2.187643e+02
Vbf10           2.187643e+02
Vbf11           1.295817e+02
Vqi             2.712065e+02
Vipc            2.647300e+04
Vicp            2.646216e+04
Vinc            2.068840e+02
Vinp            2.286612e+02
Vdp             2.011392e+02
Vdc             2.010568e+02
Vfp             1.667799e+01
Vfc             1.667116e+01
Vsfd            0
VsATP           2.161036e+00
VgPQH2          7.360630e+02
Vbf12           -4.003278e-11
Vbf13           -1.299567e-11
Vbf14           1.076178e-13
Vbf15           2.187643e+02
Vbf16           2.187643e+02
vbfn2           8.316104e+01
VsNADPH         7.825601e-01
vA_d            1.554807e+02
vA_f            2.578418e+00
vA_U            2.046364e+04
vU_A            2.023026e+04
vU_f            2.549013e+00
vU_d            1.474351e+02
v1              1.858240e+03
v_r1            1.691918e+03
vS1_S2          4.158052e+01
vS2_S3          4.158052e+01
vS3_S0          4.158052e+01
vS0_S1          4.158052e+01
vz_1            8.671379e+00
v1z_1           2.167845e+00
v2z_1           2.167845e+00
v3z_1           2.167845e+00
v0z_1           2.167845e+00
vz_2            1.576507e+02
v1z_2           3.941268e+01
v2z_2           3.941268e+01
v3z_2           3.941268e+01
v0z_2           3.941268e+01
v1z             4.158052e+01
v2z             4.158052e+01
v3z             4.158052e+01
v0z             4.158052e+01
vAB1            8.370483e+01
vBA1            5.437843e-01
vAB2            9.220819e+01
vBA2            9.047151e+00
v3              3.329636e+00
v_r3            6.432092e-02
v3_n            8.146396e+01
v_r3_n          1.568228e+00
v_pq_ox         2.341902e+03
Ic              8.569918e+01
Ia              3.914368e+02
v2_1            1.577172e+02
v2_2            1.902209e+03
v2_00_1         5.376934e+00
v2_01_1         1.064579e+01
v2_02_1         1.416945e+02
v2_00_2         6.485055e+01
v2_01_2         1.283976e+02
v2_02_2         1.708960e+03
vr2_00_1        2.352684e-03
vr2_01_1        1.963399e-03
vr2_02_1        6.221478e-02
vr2_1           6.653086e-02
vr2_00_2        6.695982e+01
vr2_01_2        5.588038e+01
vr2_02_2        1.770697e+03
vr2_2           1.893537e+03
vP680qU         2.770641e+00
vP680qA         2.802603e+00
vU_P680         1.690927e+02
vP680_d         2.770641e+00
vP680_f         -1.517143e-08
Vva             2.508846e-02
Vaz             5.271692e-02
Vza             5.271679e-02
Vav             2.508830e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        8.772689e-14
ve2FBPase       8.535064e-14
ve2SBPase       1.526855e-13
ve2PRK          3.834450e-14
ve2ATPase       4.306861e-15
ve2ATPGPP       2.098524e-13
ve2MDH          1.253609e-16
ve2Fd           1.364629e+01
veFd2Thio       6.285941e-13
veFd2Calvin     1.835871e+00
ve2RuACT        2.223079e-14
