vc              1.603648e+01
vo              3.921966e+00
v2              3.794580e+01
v3              3.794580e+01
v5              6.795401e+00
v6              6.795402e+00
v7              6.652811e+00
v8              6.652815e+00
v9              6.652816e+00
v10             6.652816e+00
v13             1.995844e+01
v23             1.569897e-01
v24             1.569897e-01
v25             1.438466e-02
v112            3.921966e+00
v113            1.960989e+00
v121            3.921967e+00
v122            1.960989e+00
v123            1.960989e+00
v124            1.960978e+00
v131            1.960985e+00
vlin            1.960989e+00
v2out           3.921967e+00
v51             2.198302e+00
v52             2.198300e+00
v55             1.099137e+00
v56             1.099149e+00
v57             1.099149e+00
v58             6.631742e-02
v59             6.632048e-02
v60             0
v62             1.099150e+00
vdhap_in        1.991508e+01
vgap_in         1.991508e+01
vpga_in         1.991508e+01
vpga_use        1.012328e-02
Vbf1            1.034841e+02
Vbf2            1.034841e+02
Vbf3            1.034841e+02
Vbf4            1.034841e+02
Vbf5            3.999025e+01
Vbf6            6.348022e+01
Vbf7            6.348831e+01
Vbf8            1.034841e+02
Vbf9            1.034841e+02
Vbf10           1.034837e+02
Vbf11           6.157922e+01
Vqi             1.269771e+02
Vipc            1.245036e+04
Vicp            1.244769e+04
Vinc            5.092921e+01
Vinp            5.629018e+01
Vdp             4.577173e+01
Vdc             4.576189e+01
Vfp             7.843728e+00
Vfc             7.842043e+00
Vsfd            0
VsATP           1.478658e+00
VgPQH2          6.100045e+01
Vbf12           -8.421210e-07
Vbf13           -2.264699e-07
Vbf14           8.298862e-08
Vbf15           1.034841e+02
Vbf16           1.034773e+02
vbfn2           3.999043e+01
VsNADPH         1.238673e+00
vA_d            2.141474e+01
vA_f            7.339526e-01
vA_U            5.825021e+03
vU_A            5.750808e+03
vU_f            7.246019e-01
vU_d            1.455258e+01
v1              1.709434e+02
v_r1            9.095365e+01
vS1_S2          1.999778e+01
vS2_S3          1.999778e+01
vS3_S0          1.999778e+01
vS0_S1          1.999778e+01
vz_1            6.063636e-01
v1z_1           1.515909e-01
v2z_1           1.515909e-01
v3z_1           1.515909e-01
v0z_1           1.515909e-01
vz_2            7.938478e+01
v1z_2           1.984619e+01
v2z_2           1.984619e+01
v3z_2           1.984619e+01
v0z_2           1.984619e+01
v1z             1.999778e+01
v2z             1.999778e+01
v3z             1.999778e+01
v0z             1.999778e+01
vAB1            5.453488e+01
vBA1            1.453935e+01
vAB2            4.691534e+02
vBA2            4.291578e+02
v3              1.308941e+01
v_r3            7.980711e-01
v3_n            2.909296e+01
v_r3_n          1.388941e+00
v_pq_ox         3.183607e+03
Ic              2.109681e+01
Ia              9.636110e+01
v2_1            7.951691e+01
v2_2            7.959177e+03
v2_00_1         5.531337e-01
v2_01_1         3.208137e+00
v2_02_1         7.575563e+01
v2_00_2         5.536544e+01
v2_01_2         3.211158e+02
v2_02_2         7.582695e+03
vr2_00_1        7.286195e-04
vr2_01_1        4.748619e-03
vr2_02_1        1.274416e-01
vr2_1           1.329189e-01
vr2_00_2        4.362661e+01
vr2_01_2        2.843270e+02
vr2_02_2        7.630659e+03
vr2_2           7.958612e+03
vP680qU         4.094016e-02
vP680qA         4.146848e-02
vU_P680         8.003204e+01
vP680_d         4.093540e-02
vP680_f         1.369885e-03
Vva             0
Vaz             0
Vza             1.040516e-80
Vav             1.761235e-78
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.122310e-09
ve2FBPase       9.158586e-11
ve2SBPase       4.208833e-10
ve2PRK          1.111873e-09
ve2ATPase       1.250627e-10
ve2ATPGPP       1.027472e-09
ve2MDH          4.350989e-12
ve2Fd           5.067728e+00
veFd2Thio       5.054785e-10
veFd2Calvin     2.562724e+00
ve2RuACT        1.093050e-10
