vc              1.760134e+01
vo              6.387584e+00
v2              4.477481e+01
v3              4.477481e+01
v5              8.211924e+00
v6              8.211924e+00
v7              7.996310e+00
v8              7.996309e+00
v9              7.996309e+00
v10             7.996309e+00
v13             2.398893e+01
v23             2.305412e-01
v24             2.305412e-01
v25             1.492803e-02
v112            6.387584e+00
v113            3.193791e+00
v121            6.387584e+00
v122            3.193791e+00
v123            3.193791e+00
v124            3.193793e+00
v131            3.193792e+00
vlin            3.193791e+00
v2out           6.387584e+00
v51             2.181014e+00
v52             2.181014e+00
v55             1.090507e+00
v56             1.090507e+00
v57             1.090507e+00
v58             6.641209e-02
v59             6.641179e-02
v60             0
v62             1.090507e+00
vdhap_in        1.995066e+01
vgap_in         1.995066e+01
vpga_in         1.995066e+01
vpga_use        9.253739e-03
Vbf1            1.234234e+02
Vbf2            1.234234e+02
Vbf3            1.234234e+02
Vbf4            1.234234e+02
Vbf5            4.477482e+01
Vbf6            7.864856e+01
Vbf7            7.864873e+01
Vbf8            1.234234e+02
Vbf9            1.234234e+02
Vbf10           1.234233e+02
Vbf11           7.218807e+01
Vqi             1.572971e+02
Vipc            1.485053e+04
Vicp            1.484720e+04
Vinc            6.344373e+01
Vinp            7.012202e+01
Vdp             5.743453e+01
Vdc             5.742165e+01
Vfp             9.355837e+00
Vfc             9.353738e+00
Vsfd            0
VsATP           1.370238e+00
VgPQH2          4.606724e+02
Vbf12           5.354425e-08
Vbf13           1.465292e-08
Vbf14           -6.200371e-09
Vbf15           1.234234e+02
Vbf16           1.234234e+02
vbfn2           4.477482e+01
VsNADPH         6.595812e-01
vA_d            2.864164e+01
vA_f            9.331199e-01
vA_U            7.405713e+03
vU_A            7.315249e+03
vU_f            9.217213e-01
vU_d            2.594471e+01
v1              5.358742e+02
v_r1            4.463239e+02
vS1_S2          2.238741e+01
vS2_S3          2.238741e+01
vS3_S0          2.238741e+01
vS0_S1          2.238741e+01
vz_1            2.479797e+00
v1z_1           6.199493e-01
v2z_1           6.199493e-01
v3z_1           6.199493e-01
v0z_1           6.199493e-01
vz_2            8.706984e+01
v1z_2           2.176746e+01
v2z_2           2.176746e+01
v3z_2           2.176746e+01
v0z_2           2.176746e+01
v1z             2.238741e+01
v2z             2.238741e+01
v3z             2.238741e+01
v0z             2.238741e+01
vAB1            4.547279e+01
vBA1            6.979659e-01
vAB2            6.084636e+01
vBA2            1.607153e+01
v3              3.701855e+00
v_r3            9.001949e-02
v3_n            4.212107e+01
v_r3_n          9.579828e-01
v_pq_ox         2.633396e+03
Ic              2.628080e+01
Ia              1.200393e+02
v2_1            8.709842e+01
v2_2            1.538636e+03
v2_00_1         2.142440e+00
v2_01_1         4.374440e+00
v2_02_1         8.058154e+01
v2_00_2         3.784725e+01
v2_01_2         7.727661e+01
v2_02_2         1.423512e+03
vr2_00_1        6.705169e-04
vr2_01_1        6.797023e-04
vr2_02_1        2.696468e-02
vr2_1           2.831490e-02
vr2_00_2        3.637720e+01
vr2_01_2        3.687554e+01
vr2_02_2        1.462901e+03
vr2_2           1.536154e+03
vP680qU         3.292857e-01
vP680qA         3.333578e-01
vU_P680         8.987893e+01
vP680_d         3.292889e-01
vP680_f         -5.905063e-04
Vva             0
Vaz             0
Vza             9.167614e-12
Vav             2.021503e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.569445e-11
ve2FBPase       5.871800e-12
ve2SBPase       2.401422e-11
ve2PRK          2.365262e-11
ve2ATPase       2.660384e-12
ve2ATPGPP       3.052235e-11
ve2MDH          8.823779e-14
ve2Fd           8.422012e+00
veFd2Thio       1.382201e-10
veFd2Calvin     1.080398e+00
ve2RuACT        3.238461e-12
