vc              4.008837e+01
vo              4.509942e+00
v2              8.692063e+01
v3              8.692063e+01
v5              1.759986e+01
v6              1.759986e+01
v7              1.486610e+01
v8              1.486610e+01
v9              1.486610e+01
v10             1.486610e+01
v13             4.459831e+01
v23             2.749766e+00
v24             2.749766e+00
v25             1.601445e-02
v112            4.509942e+00
v113            2.254971e+00
v121            4.509942e+00
v122            2.254971e+00
v123            2.254971e+00
v124            2.254971e+00
v131            2.254971e+00
vlin            2.254971e+00
v2out           4.509942e+00
v51             3.561300e+00
v52             3.561300e+00
v55             1.780650e+00
v56             1.780650e+00
v57             1.780650e+00
v58             6.060050e-02
v59             6.060050e-02
v60             0
v62             1.780650e+00
vdhap_in        1.726011e+01
vgap_in         1.726011e+01
vpga_in         1.726011e+01
vpga_use        2.102994e-02
Vbf1            2.325637e+02
Vbf2            2.325637e+02
Vbf3            2.325637e+02
Vbf4            2.325637e+02
Vbf5            8.959063e+01
Vbf6            1.429731e+02
Vbf7            1.429731e+02
Vbf8            2.325637e+02
Vbf9            2.325637e+02
Vbf10           2.325637e+02
Vbf11           1.382637e+02
Vqi             2.859462e+02
Vipc            2.818877e+04
Vicp            2.817806e+04
Vinc            2.043298e+02
Vinp            2.258382e+02
Vdp             1.973660e+02
Vdc             1.972910e+02
Vfp             1.775892e+01
Vfc             1.775218e+01
Vsfd            0
VsATP           2.812846e+00
VgPQH2          4.802718e+02
Vbf12           7.648714e-09
Vbf13           2.485432e-09
Vbf14           -6.689061e-10
Vbf15           2.325637e+02
Vbf16           2.325637e+02
vbfn2           8.959063e+01
VsNADPH         1.183501e+00
vA_d            1.477470e+02
vA_f            2.658844e+00
vA_U            2.110194e+04
vU_A            2.086574e+04
vU_f            2.629083e+00
vU_d            1.372711e+02
v1              1.415972e+03
v_r1            1.236790e+03
vS1_S2          4.479531e+01
vS2_S3          4.479531e+01
vS3_S0          4.479531e+01
vS0_S1          4.479531e+01
vz_1            6.368210e+00
v1z_1           1.592053e+00
v2z_1           1.592053e+00
v3z_1           1.592053e+00
v0z_1           1.592053e+00
vz_2            1.728130e+02
v1z_2           4.320326e+01
v2z_2           4.320326e+01
v3z_2           4.320326e+01
v0z_2           4.320326e+01
v1z             4.479531e+01
v2z             4.479531e+01
v3z             4.479531e+01
v0z             4.479531e+01
vAB1            9.054579e+01
vBA1            9.551604e-01
vAB2            1.119936e+02
vBA2            2.240297e+01
v3              5.379758e+00
v_r3            1.190319e-01
v3_n            8.615939e+01
v_r3_n          1.829491e+00
v_pq_ox         2.525644e+03
Ic              8.464116e+01
Ia              3.866042e+02
v2_1            1.729300e+02
v2_2            3.016837e+03
v2_00_1         4.212180e+00
v2_01_1         8.536738e+00
v2_02_1         1.601811e+02
v2_00_2         7.348326e+01
v2_01_2         1.489270e+02
v2_02_2         2.794427e+03
vr2_00_1        2.814598e-03
vr2_01_1        2.637348e-03
vr2_02_1        1.115305e-01
vr2_1           1.169824e-01
vr2_00_2        7.243190e+01
vr2_01_2        6.787048e+01
vr2_02_2        2.870167e+03
vr2_2           3.010469e+03
vP680qU         1.758137e+00
vP680qA         1.778039e+00
vU_P680         1.809394e+02
vP680_d         1.758137e+00
vP680_f         -3.583913e-07
Vva             2.483974e-02
Vaz             4.363050e-02
Vza             4.363048e-02
Vav             2.483971e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.293339e-12
ve2FBPase       -1.962199e-13
ve2SBPase       -8.653824e-13
ve2PRK          -9.541373e-13
ve2ATPase       -1.072287e-13
ve2ATPGPP       -1.616142e-12
ve2MDH          -2.547279e-15
ve2Fd           1.279790e+01
veFd2Thio       -5.707830e-12
veFd2Calvin     2.156923e+00
ve2RuACT        -1.716505e-13
