vc              1.017432e+01
vo              3.692293e+00
v2              2.588321e+01
v3              2.588321e+01
v5              4.694052e+00
v6              4.694053e+00
v7              4.622201e+00
v8              4.622203e+00
v9              4.622203e+00
v10             4.622203e+00
v13             1.386661e+01
v23             8.707260e-02
v24             8.707259e-02
v25             1.521688e-02
v112            3.692293e+00
v113            1.846148e+00
v121            3.692293e+00
v122            1.846148e+00
v123            1.846148e+00
v124            1.846145e+00
v131            1.846148e+00
vlin            1.846148e+00
v2out           3.692293e+00
v51             1.314255e+00
v52             1.314255e+00
v55             6.571314e-01
v56             6.571274e-01
v57             6.571274e-01
v58             7.188581e-02
v59             7.188501e-02
v60             0
v62             6.571274e-01
vdhap_in        2.202951e+01
vgap_in         2.202951e+01
vpga_in         2.202951e+01
vpga_use        3.869523e-03
Vbf1            7.123820e+01
Vbf2            7.123820e+01
Vbf3            7.123820e+01
Vbf4            7.123820e+01
Vbf5            2.588322e+01
Vbf6            4.535498e+01
Vbf7            4.535500e+01
Vbf8            7.123820e+01
Vbf9            7.123831e+01
Vbf10           7.123553e+01
Vbf11           4.168304e+01
Vqi             9.070996e+01
Vipc            8.560887e+03
Vicp            8.559053e+03
Vinc            3.492814e+01
Vinp            3.860479e+01
Vdp             3.137704e+01
Vdc             3.137032e+01
Vfp             5.393359e+00
Vfc             5.392203e+00
Vsfd            0
VsATP           1.301596e+00
VgPQH2          1.941156e+02
Vbf12           -1.241817e-06
Vbf13           -3.339358e-07
Vbf14           1.058551e-07
Vbf15           7.123820e+01
Vbf16           7.123820e+01
vbfn2           2.588322e+01
VsNADPH         6.317385e-01
vA_d            1.513112e+01
vA_f            5.201736e-01
vA_U            4.128362e+03
vU_A            4.077927e+03
vU_f            5.138188e-01
vU_d            1.254827e+01
v1              1.795526e+02
v_r1            1.277859e+02
vS1_S2          1.294165e+01
vS2_S3          1.294165e+01
vS3_S0          1.294165e+01
vS0_S1          1.294165e+01
vz_1            7.695735e-01
v1z_1           1.923934e-01
v2z_1           1.923934e-01
v3z_1           1.923934e-01
v0z_1           1.923934e-01
vz_2            5.099704e+01
v1z_2           1.274926e+01
v2z_2           1.274926e+01
v3z_2           1.274926e+01
v0z_2           1.274926e+01
v1z             1.294165e+01
v2z             1.294165e+01
v3z             1.294165e+01
v0z             1.294165e+01
vAB1            2.714719e+01
vBA1            1.263964e+00
vAB2            6.937918e+01
vBA2            4.349596e+01
v3              4.221623e+00
v_r3            1.381084e-01
v3_n            2.242451e+01
v_r3_n          6.247833e-01
v_pq_ox         2.876832e+03
Ic              1.446856e+01
Ia              6.608613e+01
v2_1            5.101721e+01
v2_2            1.912846e+03
v2_00_1         6.702613e-01
v2_01_1         1.764709e+00
v2_02_1         4.858224e+01
v2_00_2         2.513087e+01
v2_01_2         6.616626e+01
v2_02_2         1.821549e+03
vr2_00_1        2.288125e-04
vr2_01_1        4.430066e-04
vr2_02_1        1.947365e-02
vr2_1           2.014547e-02
vr2_00_2        2.171739e+01
vr2_01_2        4.204729e+01
vr2_02_2        1.848312e+03
vr2_2           1.912076e+03
vP680qU         7.469820e-02
vP680qA         7.562205e-02
vU_P680         5.184131e+01
vP680_d         7.469961e-02
vP680_f         -7.402157e-05
Vva             0
Vaz             0
Vza             1.119713e-11
Vav             2.443515e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        4.920771e-11
ve2FBPase       8.129323e-12
ve2SBPase       3.587486e-11
ve2PRK          3.992271e-11
ve2ATPase       4.489582e-12
ve2ATPGPP       6.337549e-11
ve2MDH          1.246339e-13
ve2Fd           5.016371e+00
veFd2Thio       2.367807e-10
veFd2Calvin     5.955851e-01
ve2RuACT        6.726023e-12
